SimulationId,cohesion_degree,average_speed,average_direction
7130.0_1,[1.93757789469],[3.00387048576],[2.99822867737]
7130.0_2,[2.01219180119],[3.00136034376],[2.99619677803]
7130.0_3,[2.53771343864],[3.00346189484],[2.99847504928]
7130.0_4,[1.81540616542],[3.00081002527],[2.99438511847]
7130.0_5,[2.00601038136],[3.00063192061],[2.99297621351]
7130.0_6,[1.89880092978],[2.99965395783],[2.99062859678]
7130.0_7,[2.312037319],[3.00041113504],[2.99030388906]
7130.0_8,[1.87437988306],[2.99988749937],[2.98970841118]
7130.0_9,[2.24625489013],[3.0013306011],[2.99227995439]
7130.0_10,[2.37986276933],[3.00265647322],[2.99261322149]
