SimulationId,cohesion_degree,average_speed,average_direction
7470.0_1,"[0.0371323783308,0.0183973280073,0.0215279222249,0.0222704696303,0.0206579632662,0.017338444536,0.0149078925599,0.017757142237,0.0153079960814,0.0163608357095,0.0171725661337,0.0164442517701,0.0172363803092,0.0170409883223,0.0162932321901,0.0167753237079,0.0174829616979,0.0175117767988,0.0178550060801]","[1.19811413027,1.19927427019,1.18685058486,1.18400125873,1.18297973261,1.18852362119,1.18522759668,1.17776009941,1.18210234977,1.18535609026,1.17820993433,1.18030865775,1.17775190817,1.17955402128,1.1822205847,1.17726264169,1.17573555131,1.1749850011,1.17557290552]","[1.19118319942,1.18749174694,1.18455753889,1.1822404802,1.18033650196,1.17877426505,1.17745605235,1.176340714,1.17537340768,1.17453904425,1.17380217459,1.17315095864,1.17256943412,1.17204677283,1.17157482854,1.17114817126,1.17075962375,1.17040422861,1.17007424241]"
7470.0_2,"[0.0258625798232,0.0188204451229,0.0170331199471,0.016616856483,0.0168036367747,0.0165823400566,0.017863222774,0.0170963155317,0.0181611772658,0.0162874234524,0.0155999681128,0.0182073010957,0.0166468044848,0.017355625946,0.0182249001916,0.0168983261293,0.0173895508337,0.0163276151086,0.0167679177446,0.0172954780698]","[1.19592742183,1.20133469223,1.20050386625,1.18407355248,1.18770923081,1.18389529111,1.18272608737,1.18269084969,1.18033006424,1.18220293217,1.18403888259,1.17831991269,1.17873035572,1.17717268178,1.17712225852,1.17794651006,1.177790178,1.17845043377,1.17828318184,1.17757137505]","[1.19012349453,1.18678046543,1.18412235383,1.18197102582,1.18019501729,1.1787096709,1.17745309143,1.17637670318,1.17544275942,1.17462802632,1.1739055341,1.17326644655,1.17269278873,1.17217915567,1.17171205381,1.17129003769,1.17090287969,1.17054816914,1.17022097695,1.1699130925]"
7470.0_3,"[0.452514764331,0.25424550038,0.0990440731866,0.0930461202329,0.0570998208573,0.0497369809609,0.0315521221563,0.0225486713534,0.01351955548,0.0135769222427,0.0152420383697,0.0174133851956,0.0194198958463,0.0164370555062,0.0167051964993,0.0183683659186,0.0176770058281,0.0163611775939,0.0171178674159,0.0160916004774]","[1.2163834837,1.2005213655,1.20505809164,1.19960695004,1.19854830406,1.1921562303,1.19537106105,1.20375239646,1.21181034383,1.2052814827,1.19744686788,1.19547249729,1.18370148174,1.1863689863,1.18498536277,1.18110957359,1.1843002073,1.18663921252,1.1845804093,1.18532490244]","[1.19663169358,1.19870962431,1.19885398005,1.19597119886,1.19366379592,1.19143095137,1.18932956159,1.18746657695,1.18582836231,1.18435700272,1.18305545616,1.18189433913,1.18085254788,1.17991657577,1.17906667267,1.17829543919,1.17758922404,1.17694333093,1.1763472421,1.17579290362]"
7470.0_4,"[0.0319548010948,0.0192383976226,0.0186555919126,0.0210211389855,0.0160843733794,0.0159626868724,0.0197712815014,0.016823120149,0.0167762813042,0.017549258847,0.0174638432712,0.016764085938,0.0167507111376,0.0177826745723,0.0165267120086,0.0173297493708,0.0169129117778,0.0161734727161,0.0173518174747]","[1.19387855313,1.19332029217,1.18844097251,1.18608349986,1.18763206781,1.18485549817,1.18212833223,1.18193624666,1.17812632747,1.17935944357,1.18249023438,1.17974233613,1.18025178869,1.17809340435,1.17763243445,1.17667908891,1.17665856006,1.17658095502,1.17471830923]","[1.19051491312,1.18703120354,1.18426663613,1.18199709355,1.18013628283,1.17858733869,1.17728866741,1.17617743664,1.17522072318,1.17438162365,1.17364387236,1.17299174573,1.17241254289,1.17189260231,1.17142326152,1.17099918393,1.17061188467,1.17025617306,1.16992487314]"
7470.0_5,"[0.0401609120753,0.0311515460591,0.0177722496559,0.0197851814249,0.0174790118573,0.0190630542609,0.0183115228246,0.0151167585871,0.0182185322391,0.0176684444388,0.0175093980102,0.0170333399062,0.017495468246,0.0160909848269,0.0189276297072,0.0159318377234,0.0181026963629,0.0164641765659,0.0157794877915,0.0168704328114,0.0168967612144]","[1.20084159272,1.19763666735,1.19483743318,1.18885026947,1.18742948603,1.18806422577,1.18399362086,1.1885976304,1.1823927252,1.18285820711,1.18038764328,1.18227573481,1.18354962772,1.18178577107,1.17846875566,1.17898658333,1.1759587464,1.1788729109,1.18122982826,1.17917096948,1.1781430021]","[1.19575238812,1.19170130281,1.18844356759,1.18574009279,1.18354919779,1.18171292134,1.18015434871,1.17882928814,1.17767970721,1.17668322212,1.1758086941,1.17503141999,1.17433968451,1.1737179124,1.17316048453,1.1726552563,1.17219393148,1.17177413548,1.1713889078,1.17103256579,1.17069576409]"
7470.0_6,"[0.0304503523074,0.0278745183248,0.0202296088126,0.0230641545659,0.0198829172308,0.0211355664894,0.0180438523906,0.0174293327604,0.0169021769368,0.0167262379465,0.0174202507322,0.016439227531,0.0157489478399,0.0185140145189,0.0163657226718,0.0172523581106,0.0164775754159,0.0158421095964]","[1.20662349415,1.19851843168,1.19323946966,1.18988179715,1.18801458266,1.18579520039,1.19078801311,1.1837302724,1.18461773316,1.18161481921,1.18078239438,1.18303284157,1.18277381959,1.17958780863,1.17950492956,1.17832329849,1.17823644296,1.1800533005]","[1.19663303998,1.19244903316,1.18907681955,1.18632692427,1.18406915154,1.18217638244,1.18058120467,1.17921441534,1.17803636286,1.17701177149,1.17611246074,1.17531602252,1.1746073353,1.17397096118,1.17339746598,1.17287776703,1.17240412622,1.17196769065]"
7470.0_7,"[0.694351907424,0.383918113166,0.126397963761,0.0348205237138,0.0178843375742,0.0471294905329,0.018268542566,0.0225295451152,0.0229111602761,0.0244498197751,0.0197766248749,0.0194369793806,0.0156034257812,0.0161422060008,0.0177188999655,0.0169246391091,0.0187389580332,0.0172127068431,0.0162174760414,0.0180263448109]","[1.21713022143,1.23701357531,1.19881127085,1.19225455716,1.20351313208,1.18907909802,1.20296975825,1.19200886588,1.18711174844,1.18400365127,1.18152665148,1.1833274394,1.18201659053,1.1844658438,1.17975831265,1.18236954549,1.18272867784,1.18068559458,1.18022213229,1.17852125523]","[1.19648205475,1.19367897624,1.19213616549,1.19077191831,1.18834736402,1.18645357491,1.18465568116,1.18304390122,1.18162518136,1.18038547618,1.17929035166,1.17832895766,1.17748528232,1.17672523839,1.17604740312,1.17543443554,1.1748760587,1.17436346161,1.17389051615,1.17345506894]"
7470.0_8,"[0.0259764054647,0.0216078490903,0.0237484492232,0.0196199302275,0.0197061507193,0.0168423229539,0.0158642642052,0.0190566601377,0.0158851846471,0.0177947525858,0.0186184851166,0.0160366039939,0.0176404243207,0.0177667749404,0.0160393408791,0.0179781177035,0.0166186993851,0.0163881952805,0.0172748420322,0.0163631151805]","[1.19349473673,1.19224993073,1.18844512127,1.18557891298,1.18155137185,1.18679425009,1.18382381358,1.18024565319,1.18345588593,1.18140076148,1.17979144749,1.18020623988,1.17782774464,1.17728933415,1.17883893997,1.17575379843,1.17657373437,1.17700010865,1.17639005937,1.17811206288]","[1.19168578282,1.18789236159,1.18491399027,1.18252864733,1.18059270147,1.17899100352,1.17765297149,1.17650656564,1.17552033851,1.17465966375,1.17390337759,1.17323461869,1.17264095255,1.17210701263,1.17162826611,1.17119265348,1.1707972934,1.17043403666,1.1700985527,1.16977722472]"
7470.0_9,"[1.12230051295,0.980662522411,0.798637358246,0.544976409417,0.134899853174,0.173164591171,0.0995973086851,0.0602559012286,0.0418908522453,0.0282890788475,0.0303180850193,0.0172795829274,0.0130437368604,0.0148147773557,0.0185615544002,0.0189975516096,0.0165124429619,0.0163084445131,0.0180986933801,0.0159483736049,0.0170844795671]","[1.20757646285,1.19248588829,1.19254123936,1.19909995789,1.29635442299,1.19153596777,1.18244622431,1.18236174833,1.18500537605,1.19008380596,1.1805906682,1.19260857711,1.19778798658,1.18981809424,1.18082003797,1.17785068754,1.17756346955,1.17865616078,1.18063332042,1.18288485326,1.1803604944]","[1.18739741155,1.18456757521,1.18266148005,1.18146272083,1.1811642245,1.18202967653,1.18130039638,1.18037506106,1.17931239601,1.17836574948,1.17749396254,1.17668850595,1.17595572527,1.17528773622,1.17468890491,1.17414318931,1.17364197789,1.17317916125,1.17275607414,1.17236547892,1.1719864171]"
7470.0_10,"[0.0802522221696,0.0461565290058,0.0300619455615,0.0181494812159,0.0285680737206,0.0139459514576,0.0159770955793,0.0185612860631,0.016121864316,0.0133934587593,0.0166309067129,0.0183075240566,0.0159005723681,0.0180328146485,0.0177429761226,0.0170841359865,0.01630241576,0.0169793517905,0.0170591463723,0.0168935669718]","[1.20977712219,1.21536557757,1.21725215978,1.22030686839,1.20004210588,1.2206888787,1.20579879231,1.19157808187,1.18879805205,1.19186372765,1.18932695963,1.18405046423,1.18560502534,1.18350535726,1.18379344787,1.18218990832,1.18157185101,1.18349904219,1.1816511097,1.18019921725]","[1.20726681708,1.202932004,1.19872863338,1.19512109519,1.19207891955,1.18950249451,1.18730554366,1.18542744876,1.18379036285,1.18235856103,1.18111023547,1.17999814222,1.17901112619,1.1781245941,1.17732567026,1.17660158484,1.17594222783,1.17533870742,1.1747823099,1.17425704658]"
