SimulationId,cohesion_degree,average_speed,average_direction
773.0_1,"[0.123376891659,0.123177966442,0.122996246822,0.122832566907,0.122679758191,0.1225332924,0.122388880478,0.122242228905,0.12208865157,0.121922493501,0.121736335526,0.121519652908,0.121256371072,0.120919966394,0.120462551335,0.11978698134,0.118660141589,0.116341964239]","[1.19035504772,1.18924027957,1.18832160238,1.18755153631,1.1868967233,1.18633299311,1.18584238364,1.18541122381,1.18502885975,1.18468676253,1.18437785218,1.18409590399,1.18383487204,1.18358780619,1.18334446975,1.18308451574,1.18275164514,1.18210398528]","[1.19035409187,1.18923964511,1.18832116645,1.18755122847,1.18689649972,1.18633282631,1.18584225557,1.1854111218,1.18502877402,1.18468668416,1.18437777098,1.18409580484,1.18383472711,1.18358755438,1.18334395269,1.1830832309,1.18274743964,1.18208098922]"
773.0_2,"[0.12350401564,0.123279993057,0.12308733512,0.122915810715,0.122759156584,0.122612145389,0.12247036997,0.122329760122,0.122186185007,0.122035038861,0.121870695791,0.121685694173,0.121469366374,0.121205317146,0.120866338845,0.120403004085,0.119714249786,0.118554694028,0.116128543202]","[1.1916571529,1.19034264381,1.18926615457,1.18836903285,1.18761028547,1.18696040592,1.1863976025,1.18590540941,1.18547111451,1.18508468484,1.18473799423,1.18442421936,1.18413728668,1.18387121058,1.18361898781,1.18337010044,1.18310323423,1.18275817063,1.1820676534]","[1.19165701527,1.19034254404,1.18926607986,1.18836897464,1.1876102386,1.18696036683,1.18639756846,1.18590537805,1.18547108342,1.18508465106,1.18473795342,1.1844241643,1.18413720397,1.18387107269,1.18361873156,1.18336955894,1.18310187069,1.18275363941,1.18204186241]"
773.0_3,"[0.125728113874,0.125247901897,0.12496227064,0.124679694701,0.124408207948,0.124156255323,0.12391832633,0.123690689263,0.123468376529,0.123245991641,0.123017062289,0.122773321098,0.122503334997,0.12218994798,0.121805095897,0.121298127209,0.120565523388,0.119354662588,0.116835243516]","[1.20932893449,1.20611458488,1.20350056663,1.20133551521,1.19951079274,1.19795213034,1.19660548657,1.1954304107,1.19439600327,1.1934781776,1.19265776812,1.19191915483,1.19124916545,1.19063601729,1.19006791017,1.18953026487,1.18899806472,1.18840639721,1.18747024631]","[1.20931079238,1.20610009987,1.20349259545,1.20133108134,1.19950811244,1.19795045717,1.19660440743,1.19542969733,1.19439552078,1.19347784306,1.19265752774,1.19191897023,1.19124900349,1.1906358382,1.19006764394,1.18952974201,1.18899674691,1.18840189572,1.18744337456]"
773.0_4,"[0.117696819693,0.117878996864,0.118337024796,0.119197431366,0.120566348289,0.121977354776,0.122283563081,0.122119255368,0.121975112575,0.121807181889,0.121619671873,0.121398432727,0.121125854383,0.120772314781,0.120282771723,0.11954217998,0.118260970917,0.115433808944]","[1.19007270295,1.18893718921,1.18800404055,1.18722560084,1.18657333706,1.18600124817,1.18546284899,1.18503138678,1.18466237061,1.1843335526,1.18403723294,1.1837671016,1.18351686805,1.18327902817,1.18304193883,1.18278094772,1.18242225094,1.18160284042]","[1.19007043582,1.18893362742,1.18799717054,1.18720949653,1.18653400984,1.18594916131,1.18545186142,1.185030652,1.18466194836,1.18433313763,1.18403685179,1.18376674304,1.18351648745,1.18327854284,1.18304114382,1.18277917515,1.18241640528,1.1815653565]"
773.0_5,"[0.111819181153,0.111571103517,0.111322504133,0.111073105297,0.11081775803,0.110557261305,0.110293278026,0.110028752797,0.109767817852,0.109516617671,0.109284853012,0.109085315597,0.108922828459,0.108778894437,0.108618782544,0.108403123475,0.108080195695,0.107556914338,0.106612715103,0.104512850486]","[1.19257128502,1.19111026333,1.18992432022,1.18894375404,1.18812026006,1.18741938962,1.18681593132,1.18629100559,1.18583017572,1.18542217638,1.18505802537,1.18473036812,1.18443294461,1.18416007037,1.18390596491,1.18366354954,1.18342159557,1.18315606568,1.18279497229,1.18198767151]","[1.19257122634,1.1911102299,1.18992429402,1.18894372687,1.18812022774,1.18741935049,1.18681588518,1.18629095295,1.18583011721,1.18542211212,1.1850579543,1.184730287,1.18443284639,1.18415994054,1.18390577263,1.183663223,1.1834209417,1.18315444248,1.18278938663,1.1819514266]"
773.0_6,"[0.117183194772,0.119489121129,0.122101182278,0.122675708106,0.122462733776,0.122318053503,0.122174063779,0.122022783228,0.12186230051,0.121684431884,0.121479787528,0.121233979133,0.120923931078,0.120509044872,0.119909710592,0.118944166853,0.117083999889]","[1.1929040647,1.19143039087,1.19020629617,1.18910805531,1.18825961567,1.18754142047,1.18692176416,1.18638203741,1.18590726957,1.18548557117,1.18510719127,1.18476349208,1.18444583256,1.18414352657,1.18383861419,1.18348779785,1.18293106773]","[1.19287628252,1.19136220362,1.19011919384,1.18910154613,1.18825931966,1.18754136133,1.18692174821,1.18638201919,1.18590724495,1.18548553418,1.18510713057,1.1847633855,1.18444563153,1.18414310943,1.18383761731,1.18348480651,1.18291738738]"
773.0_7,"[0.124576678535,0.124513426426,0.124237045109,0.124022337008,0.123808716107,0.123606116848,0.12341246836,0.123224201308,0.123037678616,0.122848248855,0.122650322333,0.12243659802,0.122196915532,0.121916065118,0.121569433265,0.121113449787,0.12046173822,0.119413544926,0.117365820077]","[1.20193428034,1.19953975084,1.197601199,1.19599388618,1.19464147804,1.19348717486,1.19249004838,1.19161973341,1.19085319507,1.19017253181,1.18956351103,1.18901451339,1.18851568635,1.18805812013,1.18763274248,1.18722817747,1.18682504281,1.18637553631,1.1856946373]","[1.20188470668,1.19951105361,1.19758178886,1.19598109391,1.19463282768,1.19348114823,1.19248574297,1.19161658825,1.19085085016,1.19017074789,1.18956212485,1.18901340898,1.18851477531,1.18805732435,1.18763197009,1.18722726621,1.1868235636,1.18637182549,1.18567776791]"
773.0_8,"[0.122991815676,0.122873657226,0.122754227596,0.122636837144,0.122521314603,0.122405869851,0.122288284168,0.122165899167,0.122035420963,0.121892606475,0.121731715245,0.121544565353,0.121318824981,0.121034706231,0.120657983698,0.120123432446,0.119288284138,0.117773221652,0.114077994286]","[1.19023300107,1.18906783643,1.18811387609,1.18731980664,1.18664925913,1.18607581056,1.18557988445,1.18514668184,1.18476476751,1.18442509161,1.18412027491,1.18384402692,1.1835905664,1.18335383613,1.18312601413,1.18289414609,1.18262979052,1.18222551577,1.18106072593]","[1.19022004622,1.18905903497,1.18810758694,1.1873151434,1.1866457237,1.18607308188,1.18557774309,1.18514497465,1.18476338523,1.18442395382,1.18411931975,1.18384320281,1.18358982325,1.18335311062,1.18312519386,1.18289295267,1.18262727465,1.18221674324,1.1809874663]"
773.0_9,"[0.115661458608,0.116402407154,0.122472712,0.124594541573,0.123442336446,0.123558799662,0.123330695643,0.123187570119,0.123021206895,0.122849277221,0.122667308793,0.122469013128,0.122246164169,0.121985713599,0.121666820756,0.121253281895,0.120675710675,0.119781219881,0.118151357437,0.114055862519]","[1.20117857624,1.19882015461,1.19696891837,1.19509279137,1.19376277902,1.19270362906,1.1917986333,1.19100761964,1.190309075,1.18968722417,1.1891295742,1.18862579458,1.1881671591,1.18774581453,1.18735389178,1.18698187312,1.18661452124,1.1862175032,1.18567546004,1.18424834896]","[1.20106140481,1.19875709659,1.19676292936,1.19506295479,1.19373760678,1.19269432059,1.19179141819,1.19100244055,1.19030535943,1.18968445994,1.18912748155,1.18862417974,1.18816588269,1.18774476591,1.18735296525,1.18698092346,1.18661323187,1.18621481202,1.18566563879,1.18415586261]"
773.0_10,"[0.122881926181,0.12270699818,0.122634337849,0.122581866998,0.122511921459,0.122412154243,0.122294114205,0.122165092918,0.122025957428,0.121873448542,0.121701649215,0.12150161248,0.12125954874,0.12095292717,0.120541945136,0.119948587878,0.118995526312,0.117172063096,0.112108165739]","[1.20454084228,1.20188381216,1.19971972679,1.19792255654,1.19640463157,1.19510361865,1.19397553488,1.19298834207,1.19211746553,1.19134333929,1.19065004738,1.19002431853,1.18945455939,1.18892966357,1.18843694328,1.18795701687,1.18744644839,1.18675105405,1.18466787396]","[1.20453739468,1.20188268609,1.19971890286,1.19792181926,1.1964041791,1.1951034129,1.19397544416,1.19298829054,1.19211742583,1.1913432997,1.19064999864,1.190024248,1.18945444419,1.18892945518,1.18843652267,1.1879560353,1.18744358135,1.1867384447,1.18451085898]"
