SimulationId,cohesion_degree,average_speed,average_direction
9328.0_1,"[4.64426136493,4.71204618354,4.77250058575,4.82574548762,4.87261986605,4.91382484176,4.94951741148,4.9791489638,5.00087810729]","[1.43756383294,1.43121709734,1.42590053121,1.42120080655,1.41677663956,1.41233285647,1.40757396812,1.40208810102,1.39458418782]","[1.43628203334,1.43029620338,1.42506484997,1.42022760939,1.41548991061,1.41054182334,1.40497048706,1.39801445829,1.38669169106]"
9328.0_2,"[4.80081969401,4.88305042568,4.95882017882,5.02777566064,5.09002812639,5.14603366742,5.19628353033,5.24109875712,5.28046887384]","[1.44405593054,1.43785474623,1.43265093546,1.42822760521,1.42427431069,1.42053360651,1.41681985142,1.41294406168,1.40854046198]","[1.44311584959,1.4372706196,1.43226559899,1.42792266062,1.42395623145,1.42010867662,1.41616152888,1.41183266826,1.40641141462]"
9328.0_3,"[4.88337951785,4.9484057418,5.00852754108,5.06471350437,5.11662343604,5.16367040024,5.20536824135,5.24124669055,5.27045001969]","[1.42718146148,1.42286828868,1.41903810834,1.41554011376,1.41223533585,1.40896319492,1.40556245341,1.40182476302,1.39731976101]","[1.42655848729,1.4223327023,1.41848995972,1.41485769981,1.41127183285,1.40751743106,1.40331500957,1.39819016203,1.39097065737]"
9328.0_4,"[4.67698317154,4.7391773576,4.79554221285,4.84736334918,4.89475422221,4.93731890022,4.97445594232,5.00534039289]","[1.43966100854,1.43364887201,1.42849176968,1.42379896537,1.41929380401,1.41473114847,1.4098373967,1.40423109193]","[1.43946506632,1.43341525403,1.42819627568,1.42342846892,1.41880769422,1.4140539563,1.40883609237,1.40262608542]"
9328.0_5,"[4.71622630787,4.77276701983,4.82311114332,4.86852330576,4.90903464811,4.94403944162,4.97253435207,4.99301302714,5.00302822985,4.99822433285,4.97004217156,4.89941949094,4.73990264814,4.41346526134,3.94230658667,3.49803136509,3.18407970082,2.97352829403,2.81292174101,2.68484994464,2.59716774406,2.55139943145,2.53338086444,2.52507304438,2.51593493222,2.50386930805,2.49048019264,2.4771281909,2.46366464009,2.4484534279]","[1.43853006367,1.43225930029,1.4267013517,1.42150652204,1.41636556717,1.41094256944,1.4047998761,1.39726803953,1.38716613418,1.37210130504,1.34641527074,1.29422435265,1.16883662508,0.919754628757,0.758610360286,0.67165895058,0.586521925859,0.493239778906,0.394839533929,0.319037500247,0.257262944408,0.204399035605,0.160000456391,0.127791565911,0.107875448343,0.0957161345548,0.0896589074397,0.0892606584635,0.0970482901509,0.128764753783]","[1.43821366571,1.43189255956,1.42629558107,1.42106436319,1.41586516997,1.41033494077,1.40399887378,1.39612010964,1.38537559228,1.36904303964,1.34062875327,1.2820642298,1.14428413343,0.899910106083,0.705012781825,0.631749317205,0.58144044091,0.490867217935,0.390360339531,0.311240865887,0.251456319392,0.200264822112,0.154370585156,0.116489955015,0.0886291946058,0.0696579107219,0.0570444332637,0.049028314365,0.045426145271,0.0475064442475]"
9328.0_6,"[4.33609674004,4.42267047785,4.50198039763,4.57369830466,4.63707734847,4.69089118532,4.73304956826,4.76012859854,4.76632138249,4.72907502935,4.56722076899,4.24240458535,3.84950088762,3.47553318298,3.15505448008,2.90054675333,2.73132562699]","[1.4368008281,1.43063498257,1.42481830745,1.41895967284,1.41258264446,1.40499726423,1.39499019293,1.37996297805,1.35267077819,1.28180977532,1.06078569838,0.866543099955,0.808577147902,0.730210052061,0.650525684722,0.589766197497,0.546977787495]","[1.43647921643,1.43029434749,1.42439614676,1.41837088038,1.41169707272,1.40357152173,1.39250646864,1.37516656639,1.34187087714,1.2513157337,1.0117892773,0.815386340455,0.72249480197,0.678030480384,0.628298398453,0.572006299029,0.520659689642]"
9328.0_7,"[4.62437092462,4.70928563816,4.78901090896,4.86282384411,4.93048430597,4.99181365743,5.04635237082,5.09321968326,5.130900108,5.1561926559]","[1.42846998221,1.42434181166,1.42057471361,1.41699351035,1.4134394082,1.40974505156,1.40571109799,1.40105475194,1.39525829167,1.38672091759]","[1.42687258866,1.42246949935,1.41849722238,1.41471000664,1.41088364907,1.40677381976,1.40205292675,1.3961811084,1.38801819622,1.37379265596]"
9328.0_8,"[4.72396500185,4.77769702279,4.82651694123,4.87207984098,4.91448890465,4.95313062601,4.98710888258,5.01528044318,5.0357258202]","[1.43954460095,1.43325077554,1.42781990145,1.42291038689,1.41826732083,1.41366003219,1.40883001075,1.40340176352,1.39647479916]","[1.43904063576,1.43262885832,1.42702406271,1.42187530818,1.41686997075,1.41168414421,1.40589279764,1.39874223752,1.38810658262]"
9328.0_9,"[4.70812291621,4.79745838358,4.87951410024,4.95454160935,5.02240701921,5.08269506855,5.13477192439,5.17764869826,5.20943344298,5.22498868337]","[1.43474983601,1.42998053226,1.42568229653,1.42164314739,1.41769637841,1.41368488502,1.40943101147,1.40467609335,1.39886857884,1.3896641262]","[1.43393774354,1.42917403939,1.42482344325,1.42065472883,1.41644277385,1.41192489918,1.4067275264,1.40018737667,1.39074154175,1.37228084673]"
9328.0_10,"[4.93007342712,4.99991525196,5.06176831672,5.11718456877,5.16676845748,5.21058025723,5.24839141279,5.2797248274,5.30369583319]","[1.43436009702,1.42905024603,1.42439230351,1.42015848735,1.41615247884,1.41217924893,1.4080162909,1.40337181082,1.39779790964]","[1.43343759914,1.42820499907,1.42359307572,1.41936278985,1.41529846105,1.41118932998,1.40679433054,1.40178106155,1.39555380143]"
