SimulationId,cohesion_degree,average_speed,average_direction
97.0_1,"[2.18638934477,2.16772878056]","[2.63246113157,2.62393584114]","[2.62949195414,2.61919782009]"
97.0_2,"[2.25172100789,2.2529841767,2.24767469354]","[2.63810266926,2.6312123104,2.62387057137]","[2.63608655454,2.62801427127,2.618479155]"
97.0_3,"[2.66579981619,2.65557809966]","[2.63650315294,2.62980555943]","[2.63446350536,2.62688275565]"
97.0_4,"[2.10739276096,2.1022185361]","[2.63317038962,2.62405493237]","[2.63031467272,2.62007257211]"
97.0_5,"[2.26555639885,2.24771796063,2.22088869232]","[2.63347254208,2.62527082868,2.61470491021]","[2.63135960836,2.6223874217,2.60924634256]"
97.0_6,"[2.06821412657,2.06192780528]","[2.62983938381,2.6171095715]","[2.62575190185,2.60961854559]"
97.0_7,"[2.49043595882,2.47798653389,2.46267700359]","[2.63502840314,2.6282160785,2.62102249757]","[2.63153951302,2.62344962191,2.6130780729]"
97.0_8,"[2.18767146111,2.16890377385,1.82248549798]","[2.63386326735,2.62602155175,2.5810120244]","[2.63015275521,2.62081671438,2.57180663542]"
97.0_9,"[2.44080319559,2.43451066893,2.42540963079]","[2.63640844567,2.6302532416,2.62411463657]","[2.63316627523,2.62602718152,2.61800457323]"
97.0_10,"[2.57127931532,2.56667433997]","[2.63443944139,2.62703170782]","[2.63229984764,2.62303656144]"
