SimulationId,cohesion_degree,average_speed,average_direction
7243.0_1,"[0.0262717437243,0.0266931886089,0.0271423042503,0.0267574257956]","[2.50628731505,2.50295376474,2.49800399222,2.49954811342]","[2.49646102553,2.4946945344,2.4932626922,2.49203977594]"
7243.0_2,"[0.0268785598294,0.0267641658043,0.0264767238775,0.0266041166162]","[2.50431326347,2.50420647893,2.50263632527,2.50011715708]","[2.49788669275,2.49598396084,2.49443360778,2.49313916912]"
7243.0_3,"[0.0273219016708,0.0273921279927,0.0266639608456,0.0269280509497]","[2.52359112555,2.51655878313,2.51646553131,2.51266339728]","[2.5158490603,2.51205993566,2.5089744012,2.50638293269]"
7243.0_4,"[0.0269786789107,0.0265929831759,0.0265285917801,0.0265238636663]","[2.5026163024,2.50104535211,2.50163300762,2.50051144612]","[2.49614149703,2.49445788145,2.49308532092,2.4919154304]"
7243.0_5,"[0.0271847730849,0.0273264794066,0.0266183160844,0.0260121212688,0.0268570711459]","[2.50540367889,2.50296762787,2.50487126771,2.50537681485,2.49985798452]","[2.50032651489,2.49813163178,2.4963416865,2.49486408926,2.49360380119]"
7243.0_6,"[0.0272065287633,0.0270610527803,0.0265692051802,0.0270750102551]","[2.50736056205,2.50627493683,2.50713499071,2.50160264305]","[2.50091251504,2.49863147067,2.49677035386,2.49519186322]"
7243.0_7,"[0.0266686755283,0.0263797757859,0.0272316684968,0.0264327681316]","[2.51336359386,2.51210827147,2.51048588352,2.50984515839]","[2.50860897067,2.5056727552,2.50326213135,2.501260719]"
7243.0_8,"[0.0262840580671,0.0269754921918,0.0267521726371,0.0258811754694]","[2.50632522709,2.50018071198,2.50011190328,2.50253845589]","[2.49658242065,2.49474549117,2.49329266176,2.49205580224]"
7243.0_9,"[0.0257332095516,0.0282560701492,0.0264403304758,0.0265859766569,0.0269954606224]","[2.527535155,2.50808874156,2.50901263178,2.51015972131,2.50379756719]","[2.50542108042,2.50281805541,2.50066948507,2.4988910706,2.49734322291]"
7243.0_10,"[0.0272297446924,0.0267368284465,0.0273329367736,0.0266685798349]","[2.51594669084,2.51621670299,2.50943876525,2.511051617]","[2.51071956526,2.50730764169,2.50458930243,2.50237864207]"
