SimulationId,cohesion_degree,average_speed,average_direction
6858.0_1,"[0.293838457581,0.295106380775,0.294976035731,0.294268430591,0.293806694785,0.293507456847,0.29286820562,0.291189829209]","[1.88260357273,1.87957471888,1.87715395597,1.8751941471,1.87348735599,1.87192317243,1.87026822998,1.86762550486]","[1.88249185166,1.8795271781,1.87713074722,1.87516174015,1.87347309933,1.87191760595,1.87025977938,1.86760017713]"
6858.0_2,"[0.295877474163,0.29429909871,0.294350029361,0.294838877517,0.294748053161,0.294231452862,0.293593804047,0.292629952362,0.290102874514]","[1.88108142938,1.87821863532,1.87596136968,1.87411852105,1.87254555261,1.87114292622,1.86977138096,1.86809205581,1.86427547235]","[1.88105551295,1.87821009816,1.87595801913,1.87411514905,1.87254395872,1.87114221926,1.86977012844,1.8680873386,1.86423657067]"
6858.0_3,"[0.515079244339,0.38242283304,0.27784362203,0.26083449263,0.289780424735,0.304991187854,0.29946152604,0.290321886349,0.286502274572]","[1.90429028167,1.93263930331,1.90082912758,1.89200529772,1.89169219459,1.88769553781,1.88434916604,1.8816148489,1.87714470323]","[1.88750870529,1.89271212152,1.89316453774,1.89161714479,1.88903602645,1.88650825357,1.88416718501,1.88151741108,1.87704482577]"
6858.0_4,"[0.297323899689,0.293964799364,0.292902573621,0.293620048425,0.294011992697,0.293543722943,0.292504559659,0.290453320517]","[1.88241831435,1.87939464663,1.87702896527,1.87506367816,1.8733782964,1.87182094708,1.87009697242,1.86704862118]","[1.882377298,1.87936465479,1.87700823813,1.87505510325,1.87337341274,1.87181307783,1.87008936824,1.86702693205]"
6858.0_5,"[0.303990088456,0.297081119867,0.292465950859,0.293147768075,0.294913880882,0.2950215608,0.294068855183,0.293039865571,0.291637059692,0.286127023396]","[1.88602728344,1.88264878309,1.87989801044,1.87764794482,1.87578469172,1.8741609688,1.8726590908,1.87108632034,1.86875869704,1.85829584145]","[1.88596219482,1.88259984667,1.8798862693,1.87764249123,1.87577569116,1.87415461016,1.87265651537,1.87108330181,1.86874568758,1.85808177094]"
6858.0_6,"[0.289189614749,0.296885118088,0.297349529131,0.294577500162,0.292928454401,0.292784174012,0.292417687368,0.289692143476]","[1.88804166303,1.88421480167,1.88107862605,1.87864679077,1.87656698049,1.8746438443,1.87245310502,1.86777570661]","[1.88787414796,1.88407730158,1.88106278947,1.87862807212,1.87656472088,1.87463888085,1.87244245437,1.86770724453]"
6858.0_7,"[0.85312969691,0.516162177371,0.326578059546,0.262310527263,0.281642958358,0.295919687041,0.291102797042,0.285445875225,0.289165618919]","[1.89495018357,1.9141636932,1.89020052371,1.88970974092,1.88630984057,1.88064512337,1.87837079351,1.87594811346,1.87175417408]","[1.88798157688,1.88604051356,1.88569575786,1.88395215655,1.88191614255,1.880123564,1.87812011819,1.87578745142,1.87146946369]"
6858.0_8,"[0.274044069086,0.272468745982,0.271131190826,0.271090112473,0.271255664726,0.270846170416,0.270024552593,0.268735913022,0.265377659387]","[1.88375914459,1.8806428611,1.87815208211,1.87609496654,1.87433776504,1.87275236878,1.87115273266,1.86898989366,1.86204047424]","[1.88373942424,1.8806347886,1.87814706725,1.87609241147,1.87433563497,1.87275152381,1.87115172051,1.86898433191,1.86193743195]"
6858.0_9,"[1.30728100342,1.21231839311,1.09266905132,0.927189674875,0.65791080141,0.230569242489,0.286563009284,0.32540934707,0.310899689418]","[1.88296887325,1.88074041007,1.87926974572,1.87864151612,1.88056623292,1.89547229039,1.89351575901,1.88323649394,1.87307544705]","[1.88041254567,1.878142025,1.87654035921,1.87549595624,1.87504796981,1.87566636763,1.87622417091,1.87502715831,1.87221114716]"
6858.0_10,"[0.2842460157,0.275627565985,0.287377729741,0.298497808648,0.298070390552,0.293551581293,0.291228340579,0.290655683112,0.286990170594]","[1.90486483976,1.89771753276,1.89149348453,1.8880751013,1.88488724692,1.88243203613,1.88003722615,1.87717247218,1.86873266589]","[1.89936177867,1.89471219786,1.89086856393,1.88770054081,1.88486769124,1.88238868872,1.88003056884,1.87715258545,1.86858462705]"
