SimulationId,cohesion_degree,average_speed,average_direction
8314.0_1,"[0.590025142382,0.589856986321,0.589658650517,0.589441992237,0.589196284183,0.588915896484,0.588595108646,0.588227360772,0.587803993832,0.587310890155,0.586723672679,0.586000442942,0.585068598058,0.583795509833,0.581911330948,0.578757471189,0.572070580669]","[1.24141472323,1.24055187356,1.23983535226,1.23922667735,1.23869877488,1.23823088682,1.23780599792,1.23740893016,1.23702443302,1.23663463532,1.23621483148,1.23572532922,1.23509313404,1.23416387299,1.23254973852,1.22899767267,1.21706846425]","[1.24138509926,1.24052596907,1.23981184525,1.23920486314,1.23867849061,1.23821232912,1.2377895765,1.23739506085,1.23701330287,1.23662603496,1.23620812857,1.23571952688,1.23508680517,1.23415453001,1.23253100463,1.22894283173,1.21671228499]"
8314.0_2,"[0.548533479807,0.547617855531,0.546823167508,0.546127028325,0.545506854511,0.544943235481,0.544419255511,0.543919733954,0.543430408695,0.542936940559,0.542423780113,0.541872793282,0.541261573787,0.540561733704,0.539739413173,0.538770618213,0.537746680279,0.537619171373]","[1.24342767074,1.24233931675,1.24143522091,1.24066827012,1.24000473851,1.2394192368,1.23889148425,1.23840395929,1.23793985919,1.23748082355,1.2370036621,1.23647462225,1.23583779359,1.2349885896,1.23370455552,1.23143225034,1.22646175189,1.21147317688]","[1.24342732263,1.2423390668,1.24143506911,1.24066818345,1.24000468113,1.2394191814,1.23889141083,1.23840384965,1.23793969013,1.23748055791,1.23700323293,1.23647389841,1.23583649419,1.23498603998,1.23369885975,1.23141670238,1.22640204532,1.21102929861]"
8314.0_3,"[0.569275314411,0.576561636204,0.583387560796,0.588908608971,0.59011830841,0.590065707713,0.58988669936,0.589533676281,0.589049115732,0.588490375931,0.587909329073,0.587279078582,0.586520211876,0.585532655425,0.584163638979,0.582101276897,0.578539541304,0.57033882017]","[1.26149646021,1.25853143011,1.25628708378,1.25408628675,1.25187325324,1.25020077854,1.24885037091,1.24767044487,1.24660404117,1.2456198733,1.24470231342,1.24382263335,1.24292312952,1.24190942905,1.24059834172,1.23852893626,1.23412754888,1.21800716612]","[1.26128298697,1.25829257071,1.25566092065,1.25344569222,1.25160564247,1.25006755475,1.24873659237,1.24756409991,1.24651571575,1.24556208632,1.24467233275,1.24380785596,1.2429139975,1.24190083795,1.24058630964,1.23850581458,1.23406093328,1.21751024172]"
8314.0_4,"[0.589889892721,0.589696718809,0.589497300379,0.589285443454,0.589054074715,0.588796561404,0.588504498336,0.588167370964,0.587771203268,0.587296315817,0.586713389738,0.585975969343,0.585005075472,0.58365400978,0.581614372951,0.578097939416]","[1.24133466555,1.24043864788,1.23969924982,1.23907535441,1.23853740934,1.23806303741,1.23763406789,1.23723426684,1.23684715638,1.23645322566,1.23602531647,1.23551941306,1.2348533284,1.23384932169,1.23204643644,1.22787639242]","[1.24132001082,1.24042617218,1.23968830149,1.23906552678,1.23852844863,1.23805479009,1.23762644755,1.23722722381,1.23684064494,1.23644715738,1.23601948463,1.23551335051,1.23484598043,1.23383808991,1.23202348772,1.22780730945]"
8314.0_5,"[0.589951758776,0.58976621776,0.589605456892,0.589421977857,0.58921691055,0.588990550695,0.588737705892,0.588454214794,0.5881340066,0.587768137873,0.587343089033,0.58683790229,0.586219471678,0.585433615044,0.584386112765,0.582897027699,0.580569792236,0.576293428307,0.530227208303]","[1.24429572297,1.2430268356,1.24199470579,1.2411375259,1.2404112259,1.23978440386,1.23923353511,1.2387399746,1.23828781576,1.23786203437,1.23744643392,1.23702069463,1.2365551234,1.23599965198,1.23525725581,1.23410869859,1.23194800995,1.22646519316,1.19207179613]","[1.24428493381,1.2430185829,1.24198798978,1.24113174833,1.24040614183,1.23977991268,1.23922960733,1.2387365831,1.23828488353,1.23785940085,1.23744384308,1.23701779332,1.23655143831,1.23599448499,1.23524935435,1.23409519993,1.23192014127,1.22637954523,1.19175902755]"
8314.0_6,"[0.541849840332,0.541586896826,0.541306206307,0.541028564274,0.540739539049,0.540429706126,0.540090128092,0.539709508432,0.539273989752,0.538765842052,0.538162512147,0.537437264803,0.536565867864,0.535551068816,0.534486853196,0.533660398072]","[1.2443592462,1.24309233691,1.24205054641,1.24117343518,1.24041795958,1.23975141968,1.23914703238,1.2385803803,1.23802578136,1.23745126044,1.23680958354,1.23601905665,1.23491547541,1.23310879782,1.22943622576,1.21877633628]","[1.24435852247,1.24309176544,1.24205005917,1.24117298331,1.24041750471,1.23975092,1.23914643395,1.23857960268,1.23802468905,1.23744960333,1.2368068547,1.23601410849,1.23490530272,1.23308370953,1.22935298532,1.21829058937]"
8314.0_7,"[0.576367479329,0.592997603889,0.591476177116,0.59039272616,0.590292152455,0.589946276993,0.589595839975,0.589253534447,0.588876968247,0.588460443591,0.587983658079,0.587418870157,0.586724808386,0.585834061892,0.584626993747,0.582865174181,0.57998452434,0.574175576766]","[1.258796808,1.25145566862,1.24931166878,1.24783672561,1.24661996774,1.24557427097,1.2446565888,1.24383843512,1.24309570148,1.2424062479,1.24174707309,1.24109034082,1.24039596768,1.23959552445,1.23855122389,1.23693063718,1.23371177767,1.22412989371]","[1.25287256904,1.25098294309,1.24929560986,1.24783092375,1.24661655744,1.24557178984,1.24465475706,1.24383702874,1.24309453158,1.24240514397,1.24174586301,1.24108879804,1.24039372243,1.23959185177,1.23854443095,1.23691580202,1.23366865421,1.22389004599]"
8314.0_8,"[0.58993645794,0.589724977937,0.589512434995,0.589295668016,0.589067008401,0.588820852068,0.588550224102,0.588246434822,0.587898199478,0.587490007992,0.586999540764,0.586393030254,0.585616328751,0.584576074659,0.583094889545,0.58078485532,0.576577427842]","[1.24076101349,1.23996574358,1.23931533452,1.23876282711,1.23828317832,1.23785799249,1.23747243432,1.23711343743,1.23676810978,1.23642183944,1.23605540283,1.23563963455,1.23512410364,1.23440966226,1.23327075104,1.23108313098,1.22548091273]","[1.24076052205,1.23996544175,1.23931510962,1.23876262472,1.23828296759,1.23785774719,1.2374721253,1.23711302556,1.23676753669,1.23642101216,1.23605416447,1.235637702,1.2351209208,1.23440400262,1.23325941651,1.23105526118,1.22537670822]"
8314.0_9,"[0.981027044205,0.782326074306,0.572653376086,0.580104064308,0.576934950373,0.583098718342,0.587385049721,0.588323347788,0.588384422609,0.588259282182,0.587918301457,0.587371115776,0.586638630242,0.585748898765,0.584611360802,0.582970274574,0.580303559097,0.575074059751]","[1.2570799781,1.2745239401,1.25469838276,1.24761647601,1.24623638745,1.24547852737,1.24471818637,1.24386815607,1.24309588982,1.24242167956,1.2417914341,1.24116123717,1.24047989659,1.23969341686,1.23869567484,1.23719970727,1.23435150691,1.22646530951]","[1.24267699828,1.24470823633,1.24706752033,1.24677639716,1.24601470539,1.24507599775,1.24431182915,1.24362374499,1.2429416408,1.24227629229,1.24163836212,1.24101235746,1.2403609266,1.239615521,1.23864540186,1.23715686835,1.23429008546,1.22627350587]"
8314.0_10,"[0.591049406576,0.59078657772,0.59055675002,0.590282852473,0.589998947759,0.589692292718,0.589359719243,0.588991911895,0.588576145032,0.58809459527,0.587521069698,0.586814937078,0.585908841658,0.584681308071,0.582886354063,0.579929666658,0.573837046766]","[1.25503201563,1.25260240281,1.25061689849,1.24896516983,1.2475958321,1.24643616447,1.24541870629,1.24450833414,1.24367628549,1.24289486835,1.24213284411,1.2413478267,1.24047029271,1.23936327223,1.23769937653,1.23447258562,1.22493898009]","[1.25493776345,1.25257325389,1.25060254487,1.24895581298,1.24758920034,1.24643116412,1.24541473675,1.2445050512,1.24367344814,1.24289226629,1.24213023024,1.24134483226,1.24046625937,1.23935681889,1.23768695579,1.23444169806,1.22480790722]"
