SimulationId,cohesion_degree,average_speed,average_direction
9868.0_1,"[0.424743079808,0.427358818109,0.435424893097,0.426456210144,0.43005287668,0.431383313221,0.428119812307,0.430247298789,0.429927372856,0.428951370583,0.429857636071,0.429363877324,0.429122220893,0.429341469815,0.428946699601,0.428777876448,0.428587825005,0.428083482426,0.427480508966,0.426321879462,0.42346352651]","[1.11710691836,1.11296398172,1.10933744949,1.10647068478,1.10439805433,1.10256638957,1.10104028509,1.09978630115,1.09869653735,1.09775838724,1.09691941615,1.09616282589,1.09547862675,1.0948364357,1.09421833398,1.0935956534,1.09292280803,1.09211145504,1.09095526804,1.08882157421,1.08263391156]","[1.11606107862,1.11214045055,1.10897144993,1.1063617424,1.10423585281,1.10249739506,1.1010236559,1.09976628444,1.09868663844,1.09774539785,1.09690888708,1.09615666166,1.09547218988,1.09483134367,1.09421365752,1.09359143547,1.09291880953,1.09210735253,1.09094944853,1.08881067046,1.0825821772]"
9868.0_2,"[0.445098096788,0.420759688143,0.431719273529,0.434107198211,0.42591842204,0.431860369155,0.430607193369,0.428442442519,0.430914895039,0.429655960307,0.429330557212,0.43011149735,0.429371020828,0.42940052311,0.429489911713,0.42906564659,0.428989739492,0.428746268731,0.428273300501,0.427745742952,0.426694444721,0.424356194628]","[1.11287014228,1.10964028724,1.10661684152,1.10383416013,1.1018368432,1.1003542319,1.09903799755,1.09791698888,1.09695885365,1.09613495698,1.09540592946,1.09475491937,1.09417228748,1.09363739914,1.09313300648,1.09263926418,1.09213163536,1.091570461,1.09088038688,1.08988875136,1.08809607281,1.08338217942]","[1.11230814864,1.10880638366,1.10594937185,1.10369156612,1.10181991262,1.10028032097,1.09899412251,1.09789480705,1.09695282962,1.09612970146,1.0954034339,1.09475470186,1.0941709283,1.09363699023,1.09313273403,1.0926389774,1.09213109973,1.0915699465,1.09087943569,1.08988611324,1.08808824323,1.0833366526]"
9868.0_3,"[0.446355337795,0.41398659393,0.437166845992,0.432793601999,0.423990828026,0.434103250638,0.429243685132,0.428213457549,0.431539905999,0.42892469042,0.429392896374,0.43016869623,0.429031661094,0.429424839272,0.429396925266,0.428888481817,0.428938817503,0.428610954894,0.428111849378,0.427581395844,0.426392869387,0.423710125016]","[1.132344068,1.12593125776,1.12170470398,1.11799370813,1.11479745763,1.11229888622,1.11016773581,1.10834916139,1.10674775234,1.10537382126,1.10414527256,1.10304647483,1.10205507349,1.10113907968,1.10028500936,1.09946870434,1.09865950277,1.09781267228,1.09684102904,1.09554541525,1.09333169043,1.0875244374]","[1.13088074951,1.12561011129,1.12117055748,1.11762764946,1.11466177834,1.11219849752,1.11010208264,1.10829660941,1.10673198509,1.10535883365,1.10413429927,1.10304094336,1.10204687333,1.10113376137,1.10028034286,1.09946415078,1.09865558032,1.09780898438,1.09683696669,1.09553953802,1.09331890463,1.08745095751]"
9868.0_4,"[0.42750888558,0.423776493942,0.437863439973,0.426388235471,0.429199756598,0.432394754759,0.427909663072,0.43011571302,0.430353404203,0.428809517652,0.429909459738,0.429524759568,0.429062402,0.429397214658,0.428996984662,0.428736692763,0.428596560257,0.428033142964,0.427349343677,0.426055283663,0.422534867027]","[1.11480737876,1.11026347159,1.10724260903,1.10497743705,1.10297253409,1.10127737937,1.0998265982,1.09866296146,1.09763878617,1.0967451911,1.09597768183,1.09528547833,1.09466146029,1.09407576653,1.09350489048,1.09291878309,1.09226446146,1.09144388295,1.09020927622,1.08776077222,1.07970567119]","[1.11383465289,1.11018644449,1.10720772244,1.10477657699,1.10280985465,1.10117472722,1.09980447913,1.09862987179,1.09762498017,1.09674370262,1.09596776901,1.09528181498,1.09465787398,1.09407267107,1.09350281738,1.09291571748,1.09226243323,1.09144106042,1.09020426676,1.08774796502,1.07961367196]"
9868.0_5,"[0.381716464317,0.397650372721,0.393579944013,0.383648871994,0.394505596842,0.390712867227,0.389928642687,0.392550650712,0.389343959197,0.390232272299,0.390676013134,0.389717766358,0.390355446827,0.389978798283,0.389609961928,0.38973590488,0.389366995708,0.389155121473,0.38889550881,0.3883220981,0.387604009928,0.386235394643,0.382947025191]","[1.12291853801,1.11861791141,1.11439948403,1.11106914994,1.10864750609,1.10655965396,1.10483067834,1.10334228703,1.1020798503,1.10096879699,1.09998440194,1.09910639326,1.09831412923,1.09758819231,1.09691326594,1.09627299051,1.09564583039,1.09500424736,1.09429849998,1.09343204185,1.09216570599,1.08973139096,1.0819632806]","[1.12185619361,1.1174822331,1.11386915193,1.1109696046,1.1085539314,1.1065120141,1.1048057467,1.10333524597,1.10207007187,1.10096356515,1.09998181176,1.09910541352,1.09831239981,1.09758692297,1.09691247799,1.09627205341,1.09564528867,1.09500324118,1.09429768726,1.09343067152,1.09216268081,1.08972128027,1.08187517913]"
9868.0_6,"[0.407925960177,0.436001260511,0.435597712841,0.42088106741,0.43410963351,0.429767130637,0.426601052245,0.431629199986,0.428666651969,0.428556127818,0.430082333987,0.428577931633,0.428908914084,0.429118185944,0.428387854471,0.428438195029,0.428084634596,0.427337576276,0.426463054988,0.424145815591]","[1.12149619808,1.11764392966,1.11351276725,1.10979586023,1.10752869804,1.10562219331,1.10381528988,1.10238406587,1.10116358061,1.10008546403,1.09913055938,1.09826584491,1.0974716735,1.0967196867,1.09598306871,1.09521823648,1.09434656024,1.0931966693,1.09127390713,1.08646854063]","[1.12027830464,1.11590340436,1.11247769653,1.10965484825,1.10734203671,1.10540097118,1.10376821102,1.10236830686,1.10115021204,1.10008000063,1.09912835981,1.09826492738,1.09747080643,1.09671922094,1.09598239815,1.0952171976,1.09434576897,1.09319436763,1.09126637939,1.08643427805]"
9868.0_7,"[0.401319920741,0.453464305915,0.426392244745,0.423549614479,0.439538823926,0.425795506123,0.429622684549,0.433045127674,0.427775844691,0.430514142254,0.430635505255,0.42886424588,0.430199750508,0.429674013116,0.429174023143,0.429565723199,0.429074421355,0.42878342474,0.428602666441,0.427895642078,0.426981983253,0.424979788097]","[1.13133185472,1.12022450466,1.11546652058,1.11150373495,1.10843411491,1.10650296269,1.10460167454,1.10311429535,1.10189678079,1.10082767064,1.09988018311,1.0990082368,1.09824405831,1.09753716267,1.09687500406,1.09624623831,1.09561831589,1.09495513591,1.0941851444,1.09315650528,1.09144153694,1.08730272257]","[1.12116455646,1.11673367891,1.1132630043,1.1104041424,1.10806350204,1.1061295939,1.10447193526,1.10308198171,1.10186147345,1.10079305565,1.09985183743,1.0990043119,1.09823524024,1.09752922903,1.09687060248,1.09624138656,1.09561491162,1.09495091503,1.09418146587,1.09315252844,1.09143381795,1.08727854343]"
9868.0_8,"[0.448399715148,0.419916429342,0.429690928287,0.435565599832,0.42490712625,0.431290449369,0.431009970439,0.427776227293,0.430727130432,0.429623567748,0.428921799995,0.429967705818,0.429196480121,0.429110616586,0.429310839306,0.428824269627,0.428700316524,0.428452980847,0.427861217432,0.427142364255,0.425595021348]","[1.11422994452,1.11065572244,1.10768013919,1.10484170564,1.10276487721,1.10117095385,1.09975087663,1.09856795329,1.09758468684,1.09674113763,1.09600549985,1.09534844806,1.09474991627,1.09419194379,1.09365781984,1.09312584412,1.09256411051,1.09191798921,1.09107065171,1.08972078328,1.08680666789]","[1.11392422576,1.11014687595,1.10713560817,1.10470906941,1.10272575954,1.10108895026,1.09972407225,1.09855978494,1.09757402639,1.09673679534,1.09600161116,1.09534522273,1.09474708906,1.09418957399,1.09365578673,1.09312373217,1.092561985,1.09191597951,1.09106807346,1.08971572367,1.08679259198]"
9868.0_9,"[0.418925180408,0.376351534962,0.40479521661,0.398916431647,0.387312181588,0.395198659109,0.390007173988,0.38957856753,0.392834486947,0.390328385116,0.39132232339,0.391153701427,0.390122602938,0.390695591385,0.39035789719,0.39017335739,0.390276952457,0.389870336337,0.389671344695,0.389389549624,0.388847702754,0.388112934676]","[1.12578350411,1.11944107556,1.11384509571,1.11115360081,1.10841669383,1.10622968386,1.10476071826,1.10332603624,1.10204320775,1.10099199583,1.10005975319,1.09921659534,1.09846172881,1.09776356974,1.09710746929,1.09647902174,1.09585607105,1.0952067897,1.09447460565,1.09354004557,1.09210153345,1.08913796189]","[1.12089167819,1.11655758091,1.11306997458,1.11027777638,1.10801261705,1.10615420966,1.10458191126,1.10321884942,1.10203093591,1.10098104693,1.10005032473,1.09921649499,1.09845961589,1.09776086018,1.09710679387,1.09647814278,1.09585584218,1.09520663126,1.09447413849,1.09353934663,1.09209964398,1.08912872045]"
9868.0_10,"[0.432929089816,0.441047118949,0.419938572056,0.434114070188,0.431963067999,0.426327920561,0.432327460503,0.429768654834,0.428736880777,0.430888938395,0.429301669523,0.429419808761,0.429930469349,0.429148843428,0.429272971539,0.4291863157,0.428694677408,0.42850377253,0.427946583287,0.426974800847,0.425158444727]","[1.12756808955,1.12165160523,1.11726138566,1.11333923092,1.11065494925,1.10809491,1.10611747586,1.10450574691,1.10309464578,1.1019013048,1.10082388494,1.09988292448,1.09902638239,1.09823004312,1.09748102284,1.09674741239,1.09599299412,1.0951484606,1.09407120497,1.09237530984,1.08860572416]","[1.12570855039,1.12048805517,1.11629160494,1.11291718518,1.11020268275,1.10794352676,1.10605174442,1.10444429247,1.10305875281,1.1018603302,1.10080755826,1.09986313195,1.09900741747,1.09821711528,1.09746849992,1.0967370893,1.09598300253,1.09513935207,1.09406224605,1.09236207519,1.08856671029]"
