SimulationId,cohesion_degree,average_speed,average_direction
8520.0_1,"[1.56391965235,1.53441383815]","[2.6995236443,2.69167863428]","[2.69726458655,2.68775936368]"
8520.0_2,"[1.593815752,1.58186369779]","[2.70286301261,2.6987592641]","[2.70124844606,2.69609375367]"
8520.0_3,"[1.99166393769,1.95900009777]","[2.7075944879,2.70399679377]","[2.70650370437,2.70244698477]"
8520.0_4,"[1.52632944567,1.50500407965]","[2.70080491057,2.69190174356]","[2.69867066975,2.68828892394]"
8520.0_5,"[1.61757504301,1.59778323828,1.56430014896]","[2.70206531075,2.69711977201,2.68681986042]","[2.70087901226,2.69498591749,2.67981679598]"
8520.0_6,"[1.48811682748,1.46762297917]","[2.69645944525,2.68202431824]","[2.69368522844,2.67302166476]"
8520.0_7,"[1.85678219729,1.82906691829]","[2.70362966203,2.70028343735]","[2.70115747252,2.6969594753]"
8520.0_8,"[1.58712173835,1.56565653817]","[2.70270119248,2.69680563427]","[2.70103675578,2.693513483]"
8520.0_9,"[1.83726563022,1.80509847264]","[2.70657915919,2.70339311275]","[2.70353081943,2.70002173615]"
8520.0_10,"[1.85944792143,1.82873939626]","[2.70241346642,2.69872446944]","[2.70055545513,2.69444107107]"
