SimulationId,cohesion_degree,average_speed,average_direction
8907.0_1,"[0.248271548666,0.253416231171,0.235372655362,0.243256477996,0.245501603678,0.237117221788,0.240047330774,0.241823897824,0.239421845899,0.240797237234,0.241371228342,0.240199265089,0.240458519936,0.24056252377,0.24003812466,0.239928233936,0.239572523539,0.238383801385]","[1.2337440817,1.22934046107,1.22618165004,1.22378673382,1.22142613855,1.21969338688,1.21821873648,1.21692185731,1.21581326183,1.21486010588,1.21399996624,1.21323316342,1.21252489252,1.21185438773,1.21118304085,1.21043771631,1.20940715385,1.20716183222]","[1.23286263293,1.22904529526,1.22598707591,1.22348471302,1.22139590042,1.21964449233,1.21816747668,1.21689994234,1.21580537173,1.21484748165,1.21399431154,1.21322623975,1.21251963145,1.21184973286,1.21117962489,1.21043332877,1.20940240559,1.20714602903]"
8907.0_2,"[0.250912480519,0.265337521561,0.275630020605,0.261118382691,0.264661819447,0.269886153317,0.264639556094,0.265080165188,0.267457912913,0.265630992537,0.265393625199,0.266362108119,0.265709375163,0.265389192704,0.265649266499,0.265265231496,0.264780928212,0.26428877266,0.26274170191]","[1.23199207374,1.22840208128,1.22474017626,1.22235802804,1.22035855636,1.21863813238,1.21728202431,1.21606798741,1.21502920643,1.21413437839,1.21333223862,1.21261528957,1.21196273835,1.21135567303,1.21077133393,1.21017463167,1.20949266536,1.2085152466,1.20628526972]","[1.2314247191,1.22767761259,1.22468279788,1.22226083743,1.2202866437,1.21863282717,1.217245737,1.21605595548,1.2150282542,1.21412783629,1.21332993107,1.21261449219,1.21196221381,1.21135517744,1.21077084195,1.2101743915,1.20949189819,1.20851283462,1.20627420049]"
8907.0_3,"[0.250064908328,0.282595665388,0.264779418989,0.259389101484,0.271678406396,0.266765486538,0.263039489535,0.267952681831,0.266614092851,0.264828245387,0.266461791076,0.26626075523,0.265320901132,0.265796866088,0.265692749516,0.265101278129,0.264905773503,0.26429283685,0.262491913693]","[1.25579065596,1.24451034717,1.23991819257,1.23578667382,1.23225149377,1.22977382146,1.22754436259,1.22561769418,1.22396922158,1.22252944443,1.22125273535,1.22011477283,1.21907995108,1.21812597384,1.21722579723,1.21633750846,1.2153790614,1.214116554,1.21144224026]","[1.24904466666,1.24343124246,1.23898235552,1.23532165739,1.23221879354,1.2296647699,1.22747122382,1.22559048371,1.22395560875,1.22252643246,1.22124991643,1.22011326953,1.21907860911,1.21812513878,1.2172254359,1.21633689041,1.21537811355,1.21411444381,1.21142859484]"
8907.0_4,"[0.261068527707,0.275161087599,0.263897991268,0.263399032985,0.269597172359,0.265829905179,0.264797850583,0.267298682416,0.266130596555,0.265404739985,0.266308131186,0.265935700974,0.265454488733,0.265642605521,0.265357029808,0.264799146335,0.264198428688,0.262428993639]","[1.23056310808,1.22651870748,1.22358885605,1.22090709964,1.21868863381,1.21710619378,1.21580580552,1.21468305377,1.21374714688,1.21291526677,1.21218815054,1.21152763937,1.21091786582,1.21033182101,1.20972841844,1.20902662226,1.20797376273,1.2053340622]","[1.22961771805,1.22596524717,1.22299623537,1.22060198182,1.21864262412,1.2170717382,1.21577003108,1.21467279874,1.21373352483,1.21291138833,1.21218247818,1.21152466799,1.21091506057,1.21032867893,1.20972696306,1.20902401414,1.2079694483,1.20531129609]"
8907.0_5,"[0.276279750467,0.26834125113,0.258836416271,0.268891262113,0.267569111031,0.263081696793,0.266626752311,0.266737224798,0.264814464611,0.265879932582,0.266193821503,0.265340785565,0.265609181689,0.265740852193,0.265325911831,0.265237513412,0.265113314969,0.264610887023,0.263866078235,0.261974543577]","[1.23668591224,1.23266454048,1.22860550252,1.2254670024,1.22321791067,1.22113155138,1.21946401768,1.21804711214,1.21681697195,1.21577545634,1.21483697051,1.21401489486,1.21326792994,1.21258882749,1.21195379467,1.21133647953,1.21070090662,1.20995258165,1.20881706763,1.20582350168]","[1.23614156055,1.23174000604,1.22827254097,1.22537850958,1.22301899629,1.22106879435,1.21941583143,1.21800968728,1.21680532412,1.21574895737,1.21482371004,1.21399960621,1.21325684269,1.21257809089,1.21194339316,1.21132830221,1.21069206063,1.20994505377,1.20880744925,1.20579460994]"
8907.0_6,"[0.282545289874,0.275656109988,0.253196408843,0.270295582851,0.270971672456,0.261388180861,0.266838169588,0.268329046825,0.264347664955,0.265909254744,0.266826162142,0.265222758076,0.265455166319,0.265790477846,0.264937319857,0.264442603803,0.263571799304]","[1.235346962,1.23102228793,1.22691929224,1.22435058275,1.22192633889,1.21995598135,1.21847480825,1.21716704684,1.21605498847,1.21508394354,1.21421902365,1.21343745708,1.2127067314,1.2119964694,1.21124606787,1.21030697664,1.20862359859]","[1.23432537359,1.23009284818,1.22668562176,1.22393317145,1.22174978612,1.21994312559,1.21843035281,1.21715610575,1.21605259884,1.2150791535,1.21421894473,1.21343619013,1.21270548733,1.21199605252,1.21124580874,1.21030473386,1.20861549015]"
8907.0_7,"[0.272946666667,0.225320076894,0.252040727451,0.26143285037,0.244511158741,0.258239901133,0.273034623421,0.260822656763,0.266081227397,0.268791862289,0.264238230758,0.265637378275,0.267080842954,0.26512648645,0.265384384709,0.265804714559,0.264896301914,0.26426420866,0.263259149353]","[1.24758162051,1.24071732117,1.23743568217,1.23238765682,1.22921642809,1.22708707634,1.22567416843,1.22302176043,1.22132417361,1.21984704087,1.21851311962,1.21741744515,1.21649500028,1.21566167684,1.21487152791,1.2140982794,1.21327341459,1.2122051028,1.21012870143]","[1.24510855766,1.23988516858,1.23559033595,1.23200799727,1.22907308244,1.22659053191,1.22437235125,1.22239072082,1.2208694931,1.2195312442,1.21839706934,1.21738155591,1.21648182555,1.21564835681,1.21486655697,1.21409642954,1.21327142834,1.21220164022,1.21011731803]"
8907.0_8,"[0.255850437789,0.267966622884,0.270460160156,0.262863641945,0.265818068142,0.268010883916,0.264900662204,0.26567303239,0.26669347844,0.265572537841,0.265607534005,0.266028461954,0.26557013299,0.265394248876,0.265428649018,0.265041052406,0.264538226544,0.263711769117,0.260990607405]","[1.23381007288,1.2293011697,1.22566606095,1.22320013751,1.22116863107,1.21939523838,1.21796689052,1.21673075834,1.21567284223,1.2147420074,1.2139132548,1.21317008135,1.21248900988,1.2118504197,1.21122681756,1.21056931439,1.20976350027,1.2084186159,1.20392356346]","[1.23224696221,1.22855669667,1.22556339686,1.22309691859,1.221086393,1.21937785843,1.21795537134,1.2167275953,1.21566722118,1.21473587096,1.2139105223,1.21316678203,1.21248694281,1.21184889598,1.21122521134,1.21056792619,1.20976140529,1.20841353466,1.20387854515]"
8907.0_9,"[0.225891553188,0.257109487022,0.243605583411,0.2329323966,0.247573421846,0.240223580071,0.235629126686,0.24165739306,0.240755562615,0.238156254722,0.239966176947,0.239328464238,0.238031279694,0.238681786732,0.238495793615,0.237783803606,0.237727303329,0.237240971484,0.236278482826]","[1.24047771455,1.23751923129,1.23328798144,1.22916256607,1.2268525321,1.22480369358,1.22290099571,1.2213270913,1.22002758884,1.21881285923,1.21778418486,1.21683277295,1.21597791097,1.21518956989,1.21444164641,1.21371239528,1.21294233007,1.21200517542,1.21043506487]","[1.23980194304,1.23556919188,1.23201670497,1.22907383253,1.22661699439,1.22455101337,1.222798915,1.2212871184,1.21995266653,1.21878308616,1.21773782722,1.21679891096,1.21594604189,1.21515828439,1.21441505808,1.21368601294,1.21291860995,1.21198215597,1.21041174862]"
8907.0_10,"[0.257512623771,0.239878017675,0.271028906478,0.269689103736,0.261444703579,0.267367826641,0.267666217476,0.264650506365,0.265977378084,0.266756999078,0.265358204893,0.265710041884,0.265978601293,0.265394455017,0.26524286311,0.265129880994,0.264436292749,0.263268782548]","[1.2488073296,1.24234883914,1.23767465317,1.23361424169,1.23111829997,1.22830144114,1.22579266561,1.22395194847,1.22234544588,1.22092573096,1.21969059438,1.21857924794,1.2175712643,1.21663838331,1.2157384922,1.2148120889,1.21370397885,1.21183360075]","[1.247107563,1.24141870988,1.23694371529,1.23337431398,1.23043094428,1.22788056173,1.22574976673,1.22392334279,1.22231425161,1.22092198509,1.21968713951,1.21857609149,1.21757089495,1.21663731262,1.21573684426,1.21481109273,1.21370302496,1.21182460153]"
