SimulationId,cohesion_degree,average_speed,average_direction
725.0_1,"[1.20634416142,1.13669628983,1.06895741812,1.01410686897,0.981940095137,0.965682183011,0.951579799899,0.934399369248,0.915487605855,0.896631878038,0.877373887899]","[1.54633857276,1.54474858163,1.54291141112,1.5405736738,1.53886793908,1.53787177138,1.53696678521,1.53600138792,1.53484951354,1.53318859973,1.53012059227]","[1.54344630195,1.5417105341,1.54036635239,1.53928995233,1.53837012136,1.53750333179,1.53661118388,1.53563133653,1.53444560589,1.53273616388,1.52954307992]"
725.0_2,"[0.99302851277,0.97933862651,0.963168831468,0.945505147752,0.92816079709,0.913409424806,0.903147858742,0.897937687935,0.897256071444,0.900564854579,0.907663795874,0.918293904677]","[1.54446060794,1.54264725707,1.54122336613,1.54007162727,1.53916057674,1.53853702269,1.53795197731,1.53732358514,1.53662189505,1.53577375892,1.53456809431,1.5324205284]","[1.54443603952,1.54258646719,1.54110196288,1.53987774943,1.53890595815,1.53825202048,1.53765442032,1.53699844826,1.53624229414,1.53533713086,1.5341284516,1.53204392054]"
725.0_3,"[2.27750808607,2.26649234168,2.25651436573,2.247491981,2.23935731186,2.23204595099,2.22549717508,2.21966129505,2.21450550686,2.21001303008,2.20617861358]","[1.54503904657,1.54319332317,1.54172853234,1.54053279948,1.53953234722,1.53867507107,1.53792026747,1.53723151687,1.53656990441,1.53588327173,1.53508137222]","[1.54439304764,1.54257056643,1.54112490281,1.53994599282,1.53895983992,1.53811349069,1.53736578699,1.53668047285,1.53601894291,1.5353286022,1.53451640314]"
725.0_4,"[1.06366307786,1.01289970991,0.969032766182,0.936389201823,0.916279606335,0.904193455906,0.894968866285,0.885094987915,0.874035921188,0.862662208755,0.850166784127]","[1.54538023929,1.54357765731,1.54207340336,1.54072237107,1.53935037453,1.53799363891,1.53704499519,1.53609268674,1.53487025844,1.53301757027,1.52940301632]","[1.5433965045,1.5416670789,1.54031704352,1.53923247856,1.53831445482,1.53749432478,1.53673644154,1.5358430338,1.53464064907,1.53277500639,1.52906239842]"
725.0_5,"[1.40695889282,1.33289423415,1.2620362225,1.19675082886,1.13854016302,1.08901916633,1.05265113674,1.03157912066,1.01950637206,1.0098809764,1.00111945953,0.993027857807,0.983678904413]","[1.54626970923,1.54469321311,1.54334212961,1.54212360077,1.54107968451,1.53999690476,1.53879030431,1.5378002586,1.53689016594,1.53595360933,1.53484707294,1.53309150812,1.52891353517]","[1.54344949621,1.54186246669,1.54065192846,1.53970092923,1.53893183636,1.53828150917,1.5376874311,1.53708261483,1.53640816547,1.53560133276,1.53451368669,1.5326790564,1.5280857048]"
725.0_6,"[1.26389573566,1.21004792071,1.16374901133,1.12869948471,1.10773528818,1.09712522735,1.08909404724,1.07926152376,1.06767456116,1.05555292418,1.04118681095]","[1.54618768416,1.5439883814,1.54192810941,1.54029888561,1.53902304116,1.53801439086,1.53709034386,1.53600547023,1.53447028598,1.5317440825,1.52342427738]","[1.54341917823,1.54169333346,1.54034751648,1.53925443955,1.53831453115,1.53743676752,1.53652711161,1.53546847487,1.53400890249,1.53130574966,1.52246159027]"
725.0_7,"[2.04034818279,1.98355248959,1.92834376185,1.87600563201,1.82753306113,1.78275983284,1.74110005726,1.70388977811,1.67554609329,1.66019509666,1.65606047317]","[1.54558273124,1.54385271631,1.54243706807,1.54120800827,1.54015216387,1.53928135362,1.53852952385,1.53779767525,1.53707262446,1.5364701484,1.5360142364]","[1.54279574125,1.54104569059,1.53968205891,1.53859741885,1.53771922774,1.53699662977,1.53639383765,1.53588359649,1.53543822593,1.53502386566,1.53460490403]"
725.0_8,"[1.06918841992,1.04172849796,1.01447097981,0.99003295625,0.969541168677,0.95127090114,0.933605938437,0.917483351213,0.904601519957,0.895023731058,0.887112094135,0.878194959347]","[1.5452687722,1.54351787841,1.5420145318,1.54066373156,1.53952139324,1.53856975576,1.5377069618,1.53680896939,1.53582353588,1.53455939455,1.53253994508,1.52810163485]","[1.54430820724,1.54249439531,1.54106356389,1.53989846,1.53891017941,1.53808525266,1.53738566185,1.53664718543,1.53573542413,1.53445261575,1.53231106032,1.52736267381]"
725.0_9,"[1.74417461339,1.71321318112,1.68789951701,1.66515242537,1.64371064474,1.62356197223,1.60524531106,1.58959205613,1.57762567552,1.57014457694,1.56718840209]","[1.54463419869,1.54268351776,1.54118641718,1.54000841787,1.53903557459,1.53820238589,1.53747060115,1.53680575439,1.53616173208,1.53546119895,1.53458076079]","[1.54287501301,1.54111578279,1.53971151303,1.53855621749,1.53758065749,1.53673407023,1.53597621863,1.53527297202,1.53459005969,1.5338799401,1.53304747545]"
725.0_10,"[1.98819847386,1.96603498489,1.94489544476,1.92467396864,1.90533423203,1.88677925392,1.8688754595,1.85151916557,1.83469738336,1.81854308235,1.80337963309]","[1.54481423581,1.54309609489,1.54178795876,1.54072828722,1.53984249668,1.53909294147,1.53845867639,1.53792701143,1.53748895489,1.53713353689,1.53683835175]","[1.54401512024,1.5423052369,1.54099239435,1.53992201379,1.53901950601,1.53824147041,1.53755939632,1.5369531068,1.53640776836,1.53591200833,1.53545032871]"
