SimulationId,cohesion_degree,average_speed,average_direction
7871.0_1,[3.50457695782],[2.90695804359],[2.89553444352]
7871.0_2,[3.77421971],[2.93156735414],[2.92910846016]
7871.0_3,[3.84220507059],[2.91246525669],[2.90607502765]
7871.0_4,[3.57334398832],[2.93527151263],[2.93330161965]
7871.0_5,"[3.60948383132,3.55967939429,3.32693002456,2.40083804832]","[2.90746833922,2.86163487181,2.47136596097,1.83017650008]","[2.9036020592,2.84959781373,2.39956469331,1.42824439442]"
7871.0_6,"[3.33213472966,3.19053274138]","[2.87634514843,2.46644046956]","[2.86309193836,2.39461662697]"
7871.0_7,[3.64406989081],[2.90801392119],[2.90040024813]
7871.0_8,[3.58452269078],[2.91385410541],[2.90648707174]
7871.0_9,[3.69968512525],[2.91688559047],[2.90661641467]
7871.0_10,[3.87860271301],[2.91337896657],[2.9068556792]
