SimulationId,cohesion_degree,average_speed,average_direction
7620.0_1,"[1.9764362276,1.97202909252,1.95631670019]","[2.39139099056,2.38743756534,2.38340954379]","[2.38819515747,2.38342179331,2.37656090023]"
7620.0_2,"[2.35617918926,2.38998174319,2.4179089788]","[2.39722878496,2.39479090907,2.39020307828]","[2.39604748418,2.39226677395,2.38759996228]"
7620.0_3,"[2.80206937729,2.79701210756,2.78646646014]","[2.39280634416,2.39125206044,2.38907840144]","[2.39064957854,2.38767360004,2.38394704922]"
7620.0_4,"[2.29355489484,2.29146378645,2.27700622717]","[2.39061290471,2.38670350321,2.38124302256]","[2.38729374149,2.38198182767,2.37372444168]"
7620.0_5,"[2.39212583224,2.38651421183,2.37258803948,2.34736288101]","[2.392257577,2.38982105352,2.38615858798,2.38047516242]","[2.38983608993,2.38557687362,2.37975745129,2.36965408571]"
7620.0_6,"[2.29862472798,2.29253747229,2.27729481852]","[2.38733817898,2.3824256113,2.37509213443]","[2.38331847179,2.37514368965,2.3585242475]"
7620.0_7,"[2.68740630785,2.68261568474,2.67293855704]","[2.38786381491,2.38547586498,2.38293598761]","[2.3844664608,2.38077932914,2.37567996928]"
7620.0_8,"[2.36890101831,2.36819621667,2.35335719984]","[2.39224865677,2.38859951019,2.38389659665]","[2.38904007441,2.38381884978,2.37605974502]"
7620.0_9,"[2.63726654954,2.64101912177,2.63953725402]","[2.39122968442,2.38882474917,2.38632811287]","[2.3876225248,2.38408773311,2.37974965813]"
7620.0_10,"[2.74108850071,2.74805217711,2.74533860336]","[2.39099511205,2.3880643292,2.38485503672]","[2.38873571012,2.38453632083,2.37823804254]"
