SimulationId,cohesion_degree,average_speed,average_direction
8128.0_1,"[0.072871080893,0.0654390851844,0.0467473686165,0.0412428682811]","[2.8153019367,2.79604661954,2.78952281188,2.75223317544]","[2.78998572429,2.77880296113,2.7690677123,2.73485710884]"
8128.0_2,"[0.0630488550011,0.0493525435385,0.0515248303969,0.0496860148449]","[2.80021097765,2.80359456531,2.78323195193,2.77171161421]","[2.79079315323,2.77936927123,2.7694551121,2.76098189556]"
8128.0_3,"[0.079791437929,0.0542253156902,0.0540274782671,0.0606966561108]","[2.79612952806,2.80199728218,2.78304654616,2.77144594671]","[2.79082142611,2.77961587815,2.76998507293,2.76181391146]"
8128.0_4,"[0.047019576452,0.0471794710079,0.0615281348586]","[2.82770989235,2.79705154853,2.78016149151]","[2.78997346444,2.77881206938,2.76907838007]"
8128.0_5,"[0.0703258400248,0.0585051491682,0.0537313973321,0.046940605826]","[2.79903419208,2.78915977716,2.78649731451,2.76901324588]","[2.78981537785,2.77864904903,2.76894034353,2.76068210699]"
8128.0_6,"[0.0662663395727,0.0639981583401,0.0498426785531]","[2.81441339547,2.79222187549,2.80454828196]","[2.79005142114,2.77885761331,2.76907972665]"
8128.0_7,"[0.0838726786814,0.0858096384655,0.0691062783805,0.0535778127509]","[2.80913007559,2.79321757225,2.7772454286,2.79595955392]","[2.78935298602,2.77830753598,2.76877535012,2.76072129284]"
8128.0_8,"[0.0693106442735,0.0497310731824,0.0584873057428,0.0450478163786]","[2.79752077288,2.80269607095,2.78251986271,2.77736610566]","[2.79077620613,2.77937183326,2.7694784311,2.76099054237]"
8128.0_9,"[0.0848716587489,0.0554794336473,0.0520317446694,0.0674673830801]","[2.83724344744,2.83455474882,2.81413111807,2.77724507321]","[2.78927307235,2.77820530796,2.76857538268,2.76031922686]"
8128.0_10,"[0.0759965470661,0.0819009600168,0.0467118371022,0.0586020559565]","[2.80183831468,2.79394073237,2.80126198652,2.77962673432]","[2.79089295263,2.77994092202,2.7704365246,2.76218140146]"
