SimulationId,cohesion_degree,average_speed,average_direction
8249.0_1,"[0.526116792814,0.524178999019,0.522275223822,0.520044374222,0.517362205515,0.514063006907,0.509882344104,0.504388885726,0.496804437328,0.485495312478,0.466088367419]","[1.60366736529,1.60282397395,1.60210461984,1.60146701441,1.6008795731,1.60031037098,1.59971719536,1.59902907411,1.59809579984,1.59650566739,1.59257252898]","[1.60355883703,1.6027520234,1.60205072125,1.60142370005,1.60084207295,1.60027392378,1.5996748238,1.59896697593,1.59797867789,1.59621091526,1.59137035371]"
8249.0_2,"[0.515815856352,0.513053742231,0.510641872742,0.50842448581,0.506252783812,0.503977701136,0.501419895687,0.49831645117,0.494222124289,0.488289559385,0.478671592557]","[1.60459927184,1.60366864278,1.60286816249,1.6021640412,1.60152793975,1.60093312593,1.60034975118,1.59973641622,1.5990204706,1.59804044249,1.59632557015]","[1.60458537876,1.60365639448,1.60285664803,1.60215169741,1.60151273295,1.60091214348,1.60031825314,1.59968572113,1.59893236621,1.59786825577,1.59590094679]"
8249.0_3,"[1.24485219575,1.07312604874,0.909129763095,0.769341155564,0.665377809209,0.597790554615,0.558360688343,0.536176779784,0.522333333457,0.511192081248,0.498950456937]","[1.61137991002,1.61184469039,1.61216106508,1.61226482457,1.61209896364,1.61163091724,1.61088565028,1.60993423506,1.60882572059,1.60749729465,1.60561088182]","[1.61024641167,1.61103881391,1.61168655393,1.61203596998,1.6119911589,1.61156285076,1.61083763363,1.60990862764,1.6088099275,1.60744864579,1.60539709824]"
8249.0_4,"[0.518615300193,0.51804090531,0.51742824881,0.516299608039,0.514454725175,0.511715691657,0.507832146603,0.50237607816,0.494517867738,0.482399419166,0.460607033874]","[1.603779807,1.60286821463,1.60210637057,1.6014424637,1.60083627878,1.60024944474,1.59963371988,1.59890811546,1.59789553081,1.59607982213,1.59103709138]","[1.60367007922,1.60279717171,1.6020517045,1.60139652073,1.60079572411,1.60021084713,1.59959042801,1.59884504862,1.59777238652,1.59575077393,1.58952609555]"
8249.0_5,"[0.521128425064,0.515401970261,0.512510017709,0.510708578552,0.509364721657,0.50811955198,0.506641906101,0.50453235358,0.501246927989,0.495969093728,0.487266565585,0.471876600371]","[1.60686135559,1.60567790694,1.60470710023,1.60387051084,1.60312540546,1.60244101274,1.60178756928,1.60112713019,1.60039849606,1.59947909762,1.59805536933,1.59499835969]","[1.60669307637,1.60559900194,1.6046538808,1.60382483572,1.60308010572,1.60239179167,1.60173131802,1.60106103418,1.60031697149,1.59936262662,1.59782528719,1.59421333406]"
8249.0_6,"[0.489214202322,0.485308755022,0.482183002554,0.479297049465,0.476426567615,0.47338237355,0.469918638292,0.465636614654,0.459753205562,0.450307770854]","[1.6069075526,1.60565507279,1.60458904506,1.60365825344,1.60281436688,1.60200676534,1.60116806134,1.60017842202,1.5987500472,1.59587279416]","[1.60689662766,1.605646159,1.60457935618,1.60364560135,1.60279587612,1.60197731546,1.60111693906,1.60007950934,1.59852403374,1.59515771138]"
8249.0_7,"[1.07453938607,0.966821382164,0.859563011952,0.757401760273,0.667803922467,0.599041446532,0.554848533278,0.530349918851,0.516547753508,0.50622821174,0.494459090475,0.475436292933]","[1.61038853069,1.60996912686,1.60948498359,1.60881950587,1.60803996292,1.60735456638,1.60676127639,1.60607476241,1.60520666666,1.60407276331,1.60232661312,1.59842144001]","[1.60708968004,1.60696064652,1.60697078461,1.60704301998,1.60707342098,1.60693909251,1.60656248571,1.6059459966,1.60510678327,1.60395592551,1.60204930383,1.59704967585]"
8249.0_8,"[0.52808603298,0.526747754683,0.524890487305,0.522521702425,0.519653015421,0.516225681091,0.512072484259,0.506869449114,0.50001629161,0.490313734268,0.474908610814]","[1.6032779728,1.60246987144,1.60176895051,1.60114541395,1.60058416925,1.60005844239,1.5995195835,1.5989126602,1.59813061816,1.59690946566,1.59436221494]","[1.60320496894,1.60242737062,1.60174236451,1.60112702927,1.60056885805,1.60004156595,1.5994953014,1.598870714,1.59804702836,1.59671039539,1.59370820771]"
8249.0_9,"[1.30502062317,1.21187474162,1.11215371717,1.00904368732,0.916907882955,0.825592597163,0.733473445743,0.649133794369,0.583274884893,0.539930672339,0.512956601569,0.491337047955]","[1.60353680926,1.60347916084,1.60348161566,1.60361319997,1.60391833458,1.60412028179,1.60417791218,1.60410834195,1.60388076455,1.60332949693,1.60219037564,1.59964651041]","[1.60051959013,1.60060211495,1.6008016564,1.60121156696,1.60190240308,1.60260949478,1.60323900601,1.60365408119,1.60369590384,1.60323682843,1.60206940272,1.59912218992]"
8249.0_10,"[0.76083832779,0.645507714041,0.570849463942,0.529478317632,0.509378183051,0.499844343694,0.494106326221,0.489208636036,0.484042342516,0.477442102402,0.466596504914]","[1.61354011227,1.61290032438,1.61224859755,1.6114892913,1.61048387097,1.60929899807,1.6081072788,1.60692264646,1.60561610754,1.6038727364,1.60059169387]","[1.61257455451,1.61253599139,1.61204681515,1.61122183341,1.61022569716,1.60915945117,1.60805475732,1.60688242168,1.60552387194,1.60362024692,1.59969763028]"
