SimulationId,cohesion_degree,average_speed,average_direction
9423.0_1,"[2.06162345464,2.07323887802,2.08451251817,2.09480009733,2.10381308363,2.11145269257,2.1177426549,2.1227810488,2.12670124274,2.12964600434,2.13175258549,2.13314454153,2.1339260982,2.13417576674,2.13393695947,2.13320422381,2.13190406636,2.1298685703,2.1267966428,2.12218714549]","[1.03663756354,1.03267157359,1.02942193703,1.02683116427,1.02476777401,1.02307863943,1.02165937758,1.02043699791,1.01935888331,1.01838558811,1.01748597946,1.01663380198,1.0158050192,1.01497539821,1.01411779556,1.01319844509,1.01217110354,1.01096677484,1.00947365897,1.00749205888]","[1.03643048477,1.03248145379,1.02921939667,1.02660202653,1.02450453416,1.02277722509,1.02131790859,1.02005512959,1.01893727049,1.01792538544,1.0169883555,1.01609941405,1.01523336547,1.01436394517,1.01346074364,1.01248487693,1.01138192255,1.01006892877,1.00840743647,1.00613672867]"
9423.0_2,"[2.09413682647,2.10247717958,2.112446188,2.1235647092,2.13520003891,2.14682929813,2.1581162059,2.16889369364,2.17911269248,2.18878960556,2.1979660472,2.20668378797,2.21497302101,2.22285062905,2.23032535233,2.23740933742,2.24415322577,2.25063970767,2.25697973306,2.26333902701,2.26995911029]","[1.04038193843,1.03634539129,1.03296300146,1.03014768242,1.02779816798,1.0258229977,1.0241460259,1.02270588622,1.02145386288,1.02035149796,1.01936832362,1.01847984611,1.01766579647,1.01690858285,1.0161918148,1.01550764097,1.01486523414,1.01422412253,1.01353871061,1.01275241592,1.01178197752]","[1.04000633979,1.03604521162,1.03271350283,1.02992964049,1.02759701608,1.02562670188,1.02394412124,1.02248921633,1.02121435903,1.02008178723,1.01906123679,1.01812795017,1.0172610396,1.01644210183,1.01565394492,1.01488817807,1.01415397262,1.01341169788,1.01261778579,1.01171868397,1.01063338671]"
9423.0_3,"[2.6191124593,2.61588496598,2.61315334587,2.61098563137,2.60934395465,2.60814158579,2.60727166001,2.60662455349,2.6061009391,2.60564640516,2.60522218382,2.60478359283,2.60429137696,2.60371767654,2.60304871512,2.60228585183,2.60144557143,2.60055541227,2.59965621053,2.59880458544,2.59806730913]","[1.03756201334,1.0334604019,1.03006008365,1.02727153785,1.02497873853,1.0230766959,1.02148009288,1.02012178168,1.01896171447,1.01799033915,1.01715307022,1.0164101073,1.01573385944,1.01510355077,1.01450187168,1.01391264121,1.0133206587,1.01271266395,1.01205988466,1.01132235632,1.01043644717]","[1.03712024543,1.03304223799,1.02966258484,1.0268905742,1.02460956735,1.0227144681,1.0211200974,1.01975949692,1.01859276053,1.01761037265,1.0167576366,1.01599449968,1.01529295231,1.01463157418,1.01399208107,1.01335681021,1.01270826228,1.01202947926,1.01128536995,1.01042389686,1.00935090858]"
9423.0_4,"[1.98418145143,1.99766166241,2.01074596413,2.0235720111,2.03614035139,2.04839359783,2.06024507111,2.0715848212,2.08229669528,2.09226701635,2.10138731998,2.10955347954,2.11666255721,2.12260779282,2.12727125766,2.13051270713,2.1321516758,2.13193695816,2.12949100276,2.12419959942]","[1.03690469193,1.03301476418,1.02992058292,1.02742554055,1.02538936419,1.02374175089,1.0223700397,1.02119033284,1.02014514871,1.01919307012,1.01830225316,1.01744605461,1.01659972185,1.01573739817,1.01482874042,1.01383420914,1.01269737549,1.01133077055,1.00958696229,1.00719203158]","[1.03636411008,1.03252185981,1.029474884,1.02701992981,1.02501413624,1.02338723345,1.0220276667,1.02085286751,1.01980649214,1.01884790448,1.01794564317,1.01707304648,1.01620492564,1.01531449711,1.01436981916,1.01332870107,1.01213023236,1.01067898063,1.0088122478,1.00622331986]"
9423.0_5,"[2.2417803954,2.2390236094,2.23616083607,2.23325395569,2.23036138531,2.22755926886,2.22494389981,2.2226597475,2.22084069085,2.21955415078,2.21880224465,2.21852066463,2.21857841935,2.21878111527,2.21887790856,2.21856988681,2.21751571444,2.21532872412,2.21155718957,2.20563332811,2.19675801369,2.1836234348,2.16356100633]","[1.0377722648,1.03388813389,1.03064585085,1.02794800262,1.02569155267,1.02378476533,1.02216928437,1.02083912758,1.01970713061,1.01870949244,1.01780373604,1.01695872042,1.01614858488,1.01534886948,1.01453363399,1.01367256873,1.0127269913,1.011643144,1.01033980677,1.00868323976,1.00642970815,1.00306353095,0.997107595472]","[1.03702430732,1.03318813877,1.02998440081,1.02732072314,1.02509787572,1.02322632814,1.02164822961,1.02035656413,1.01926197095,1.0182979054,1.01741917451,1.01659239321,1.01579012032,1.01498682673,1.01415551191,1.01326400038,1.01226975986,1.01111127271,1.00969176405,1.00784476237,1.00525011051,1.00118060713,0.993372147781]"
9423.0_6,"[1.9878309879,1.99283641253,1.9987734415,2.00525899352,2.01202672563,2.01896138877,2.02609262767,2.0335057972,2.04126353978,2.04938779362,2.05785477518,2.06659480845,2.0754892328,2.08435910671,2.09294216221,2.10085261269,2.10750952445,2.11199287802,2.11270023972,2.1063278103,2.08369225535]","[1.03658792929,1.0326802127,1.02947343891,1.02683441924,1.02464433482,1.02282478794,1.02135400316,1.02012256132,1.01904811093,1.01807208778,1.01714900099,1.01623930297,1.0153035304,1.01429574569,1.01315373013,1.01178114386,1.01001007713,1.0075101013,1.00352275112,0.995852701701,0.974945548061]","[1.0363045185,1.03237133854,1.02913351305,1.02646744983,1.02425444549,1.02241355841,1.02092106574,1.01966717802,1.01857006889,1.01757202333,1.01662819116,1.01569891437,1.01474327451,1.01371184424,1.01253592883,1.01110794223,1.00923963338,1.00655898197,1.00220512867,0.993655648161,0.969806983896]"
9423.0_7,"[2.46735586691,2.46042518859,2.45376663037,2.4476436828,2.44225363702,2.43770002964,2.43399912638,2.43110344629,2.42893004449,2.42738544519,2.42638302085,2.42585191821,2.42573882625,2.42600478609,2.4266190982,2.42755161397,2.42876371535,2.4301975102,2.43175939078,2.43329384878,2.43453685735]","[1.03690561059,1.03283912015,1.02947492108,1.02670287358,1.02441093261,1.02250168036,1.02089495881,1.01952643991,1.0183452197,1.01731122611,1.01639271548,1.01556402305,1.01480362601,1.01409246073,1.01341234476,1.01274427483,1.01207216247,1.01138014976,1.01061575173,1.00970792613,1.00854228671]","[1.03602987269,1.03203691971,1.02871936254,1.02598172816,1.02371716612,1.02182898686,1.02023676267,1.01887609229,1.01769616081,1.01665685424,1.01572608898,1.01487752657,1.01408863319,1.01333894977,1.01260837513,1.01187517498,1.01111912715,1.01031769808,1.00940693769,1.00829351054,1.00681195339]"
9423.0_8,"[2.14084661159,2.14189361245,2.14260018681,2.14353200476,2.1448647324,2.14654211772,2.14840127316,2.1502598209,2.1519651805,2.15341577413,2.15456315731,2.15540256158,2.15595745427,2.15626214055,2.15634526799,2.1562159189,2.15585219979,2.15518942828,2.15410076071,2.15235542392,2.1495152752]","[1.03747775767,1.03337608806,1.03006449416,1.02744558758,1.02539211276,1.02373893456,1.02237230453,1.02121157936,1.02019812604,1.01928840667,1.01844943522,1.01765552466,1.01688566142,1.01612106331,1.01534258198,1.01452760814,1.0136459077,1.01265307412,1.01147829771,1.00999707959,1.00794975777]","[1.03681655512,1.03270166192,1.0293910366,1.02677265956,1.02471284107,1.02304555141,1.02165893377,1.0204755308,1.01944012267,1.01851198268,1.01765971885,1.01685763318,1.01608292635,1.01531325497,1.01452417028,1.01368581857,1.01275783247,1.01168017612,1.01035442915,1.00859867078,1.00599811702]"
9423.0_9,"[2.35227872042,2.35682721824,2.36112122502,2.36518127539,2.36901495391,2.37262959881,2.37603653703,2.37925127204,2.38229210556,2.38517850225,2.38792983732,2.39056479992,2.39310153099,2.39555847152,2.39795583338,2.40031753966,2.40267337893,2.40506093247,2.40752649871,2.41012361934,2.41290649003]","[1.03757894284,1.03381214048,1.03068894335,1.02810518945,1.02595739059,1.02415608603,1.02262857696,1.02131747274,1.02017796042,1.01917501111,1.01828094985,1.01747347213,1.01673405229,1.01604664245,1.01539654558,1.01476933634,1.01414967647,1.01351980666,1.01285734775,1.01213170416,1.01129753835]","[1.0367800307,1.03311263595,1.03005560695,1.02751527743,1.02539472778,1.02360866597,1.0220870442,1.02077414991,1.01962621992,1.01860886406,1.01769476959,1.0168617967,1.01609142699,1.01536747032,1.01467491147,1.01399875561,1.01332268416,1.01262722764,1.01188692477,1.01106537218,1.01010549281]"
9423.0_10,"[2.48880680752,2.49969731256,2.50933553688,2.5180345125,2.52601102037,2.53341358368,2.54038302983,2.54703660635,2.55342910316,2.55957648579,2.56546988616,2.57108222361,2.57637082696,2.58127760745,2.58572716892,2.58962240088,2.59283623731,2.59519687724,2.59646068876,2.5962578901,2.59394186933]","[1.03701313375,1.03292690694,1.02954501164,1.02675920494,1.02445603403,1.02254803084,1.02101702855,1.01975834778,1.01868995817,1.01775783263,1.01692435157,1.0161614847,1.01544657975,1.01475949151,1.01408024263,1.01338656868,1.01265056571,1.0118329787,1.01087121625,1.00964510132,1.00775710221]","[1.03668388057,1.03263372912,1.02927833669,1.0265130869,1.02422602858,1.0223301373,1.02080706415,1.01955149584,1.0184804988,1.01753893976,1.01668784992,1.01589746259,1.01514273387,1.01440002036,1.0136439663,1.0128436354,1.01195636081,1.01091591126,1.00960511638,1.00777278277,1.00453999504]"
