SimulationId,cohesion_degree,average_speed,average_direction
7209.0_1,"[4.14315585872,4.25694972534,4.33527225206,4.3906408752]","[2.09287484365,2.08359643277,2.07386055173,2.06284863729]","[2.09104686943,2.08076110637,2.07016859818,2.05822589454]"
7209.0_2,"[4.72550906972,4.77474842434,4.80265947035,4.81445461217]","[2.10421020206,2.09274612429,2.08166958941,2.07105329396]","[2.10406595639,2.09259269466,2.08113635515,2.06968170525]"
7209.0_3,"[4.65857224841,4.70563947707,4.73285668182,4.74230085057,4.73429344917]","[2.08410138792,2.07403164852,2.06385362254,2.05322161797,2.0398462148]","[2.08387555733,2.07335269649,2.06208195812,2.04924026236,2.03050889216]"
7209.0_4,"[4.4931889508,4.49459880067,4.48341697396,4.46929027594]","[2.09379728201,2.08321784318,2.07206693824,2.06001213595]","[2.09311486557,2.08179751601,2.07019265926,2.05771601286]"
7209.0_5,"[4.54255150742,4.55053438439,4.54159948344,4.51898688909,4.48347968482,4.42789107504,4.31150505559,3.977287105,3.35475362295]","[2.09301302316,2.08142966067,2.06921605489,2.05566814852,2.03848073487,2.00950062137,1.91096292993,1.58797616538,1.3281339682]","[2.09245603123,2.08049403137,2.06775105764,2.05348143022,2.03495110049,2.00189868255,1.88353048959,1.54584053888,1.16865390971]"
7209.0_6,"[4.18414975924,4.25025777106,4.29418358852,4.30994867791,4.28189528995,4.14378905986,3.78659210297,3.21289127617]","[2.08890985437,2.07598445089,2.06034728861,2.03802472372,1.99019557344,1.79085640874,1.36250066477,1.19616999732]","[2.08862781636,2.07562927081,2.05917509952,2.03423357934,1.97747551337,1.75187262469,1.34655808879,1.0332321853]"
7209.0_7,"[4.35056473279,4.4161516148,4.46632372644,4.50425257222,4.52957658279]","[2.0796839883,2.07000304487,2.0604039502,2.05042555046,2.03843833985]","[2.07843722239,2.06831702458,2.05786782816,2.04638191226,2.03105419511]"
7209.0_8,"[4.52953023246,4.56258729722,4.57318749211,4.56619830881,4.54293602154]","[2.09613003712,2.08493616435,2.07355390557,2.06148165726,2.04453469293]","[2.09547838818,2.08396905206,2.07145285399,2.05692106974,2.03290884745]"
7209.0_9,"[4.49028602954,4.54185536539,4.58132657554,4.60997626367,4.62634173433]","[2.08801035446,2.0786057017,2.06907257258,2.05922180885,2.04746761173]","[2.08595645607,2.07606450904,2.06575844308,2.05419464846,2.03785003094]"
7209.0_10,"[4.70975782316,4.75935531563,4.79101981715,4.80560080013]","[2.08988518903,2.07960583982,2.06908861265,2.05809247597]","[2.08890049771,2.07839090128,2.06724379209,2.0550724846]"
