SimulationId,cohesion_degree,average_speed,average_direction
6849.0_1,"[1.81107682628,1.80499874248,1.79240565531,1.77200540549,1.74090262698]","[2.28468422861,2.27620764053,2.26879945179,2.26163662535,2.25294061805]","[2.28385410927,2.27509612914,2.26721550403,2.25921064645,2.24847575396]"
6849.0_2,"[1.83629082419,1.83096138636,1.82164400482,1.80851591555,1.79106581008]","[2.28557173379,2.27729726813,2.27033100327,2.26415913464,2.25807990989]","[2.28495007513,2.27642980727,2.26910279974,2.26235243429,2.25522643389]"
6849.0_3,"[2.26780543327,2.24508760453,2.22380686045,2.20329680214,2.18248466401]","[2.28692694787,2.27887563018,2.27220680308,2.26645213358,2.2610152636]","[2.28606645151,2.27797014506,2.27118794828,2.26517637603,2.25910527956]"
6849.0_4,"[1.73966461676,1.73982782866,1.73526769041,1.72392421438]","[2.28473342407,2.27622550357,2.26870672002,2.26126754411]","[2.2836109877,2.27492678445,2.26711486835,2.25908746239]"
6849.0_5,"[1.85618645074,1.84778077993,1.837951424,1.82490435863,1.80560248507,1.77355465425]","[2.28567724631,2.2773084876,2.27017594443,2.26365961421,2.25676740164,2.24618181959]","[2.28474428942,2.27642644261,2.26919755734,2.26232212585,2.25441737401,2.23981538757]"
6849.0_6,"[1.70287612847,1.69897842157,1.69394682637,1.68515309021,1.66387806646]","[2.28403993015,2.2752253545,2.26711551509,2.25815755051,2.23879929871]","[2.28309463546,2.27393531525,2.26518817054,2.25469973269,2.22761282296]"
6849.0_7,"[2.09987269708,2.08267561526,2.06635646631,2.04963125605,2.03068717117]","[2.28597400184,2.27792309245,2.2712611702,2.26550388384,2.26000847238]","[2.28447420117,2.27641333074,2.26958753845,2.26341998969,2.25696505098]"
6849.0_8,"[1.80953699424,1.80061126111,1.78877982607,1.77267858459,1.74909934356]","[2.28566853763,2.27723971724,2.26998756537,2.26325022672,2.2557939378]","[2.28434073011,2.27573286627,2.26818501866,2.26084202031,2.25182232048]"
6849.0_9,"[2.07535376131,2.05665884157,2.03783361477,2.0189385964,1.99938054114]","[2.28599673254,2.27797694164,2.27133487091,2.26560765751,2.26025200085]","[2.2844066966,2.27636583949,2.26961393675,2.26364711237,2.2577961472]"
6849.0_10,"[2.1541532475,2.14427647404,2.13299601466,2.11931879439,2.1012210224]","[2.28606595793,2.27789735754,2.27103879094,2.26491359553,2.25827348197]","[2.28542806873,2.27713434424,2.2699485002,2.26303299981,2.25389835805]"
