SimulationId,cohesion_degree,average_speed,average_direction
7946.0_1,[2.49454775764],[2.76733675878],[2.76226483243]
7946.0_2,"[2.59976742941,2.60448771935]","[2.77696193071,2.76775335901]","[2.77391286563,2.76268429589]"
7946.0_3,"[2.84591677716,2.82716515652]","[2.7700804343,2.76092235842]","[2.76673451804,2.75391736739]"
7946.0_4,[2.47458866003],[2.76853387153],[2.76492547725]
7946.0_5,"[2.57142741555,2.5451255131,2.47657684951]","[2.76939761811,2.75372153577,2.69724242855]","[2.76688167799,2.74879668447,2.67234851124]"
7946.0_6,[2.35431574849],[2.75642798827],[2.74931217858]
7946.0_7,"[2.71189869153,2.69390143511]","[2.76737715121,2.75718137685]","[2.76271834233,2.74873458586]"
7946.0_8,"[2.51541419171,2.49084125806]","[2.7710170927,2.75696513401]","[2.76606332018,2.7474869276]"
7946.0_9,"[2.68563943746,2.68355625563]","[2.77323121466,2.76543369337]","[2.76852535556,2.75812701399]"
7946.0_10,[2.80437545719],[2.7687422345],[2.76520865016]
