SimulationId,cohesion_degree,average_speed,average_direction
9347.0_1,"[0.0670458613253,0.0563959003145,0.0605955137555,0.0585173416501,0.0591808572491,0.0567734554993]","[2.3317108331,2.31210775223,2.29661191886,2.31567813028,2.29523437858,2.27730485526]","[2.27962196335,2.27218395215,2.26624748593,2.26148804562,2.25764452695,2.25442590779]"
9347.0_2,"[0.0522077152453,0.0441606904994,0.0454707187079,0.0556975725081,0.0598354280134,0.0523597289302]","[2.33085628369,2.33176951729,2.34649968601,2.30393230599,2.29090668899,2.30528550025]","[2.28062376251,2.27297298304,2.26684628011,2.26191607071,2.25790617092,2.25458392077]"
9347.0_3,"[2.66708326224,2.71365044042,2.76147447133,2.81046945504,2.86088577858]","[2.28848028318,2.28467524906,2.2749281762,2.27590649123,2.264012746]","[2.27986852179,2.27204210382,2.26574535305,2.26083540782,2.25678753174]"
9347.0_4,"[0.0622088652359,0.0569534430337,0.0478944625138,0.0545181450672,0.0528328661136,0.0537299524286]","[2.28150013205,2.33799955125,2.32908352776,2.30049801789,2.29470639765,2.32224616515]","[2.27963252094,2.27220710406,2.26624830836,2.26145471846,2.25753987542,2.25411834263]"
9347.0_5,"[0.0458127430529,0.0556780145818,0.0640319294442,0.0575469024848,0.0529564533876,0.0556714970322,0.0454001706832]","[2.34040785227,2.32031713657,2.29873145893,2.30150918317,2.29059000806,2.27079246569,2.30462604285]","[2.28067220856,2.27337093047,2.26755747984,2.26284342112,2.25899633852,2.25581616112,2.25301944799]"
9347.0_6,"[0.0528975388765,0.0505962819742,0.0528792583578,0.0578513823292,0.0548364714569]","[2.32410099474,2.29599564582,2.3427001897,2.30715303078,2.27711478014]","[2.2833811039,2.27574356538,2.26971068593,2.26476586972,2.26071970132]"
9347.0_7,"[1.68246335149,1.7023769194,1.72409532886,1.74785616619,1.77470765138]","[2.31925517078,2.27534231381,2.27906662264,2.2855883362,2.27249334072]","[2.27800535108,2.27029107137,2.26399636066,2.258731395,2.25368964796]"
9347.0_8,"[0.0454601828328,0.0505459663555,0.0506485014788,0.0487123784322,0.0511680698082,0.0445814395484]","[2.3551160401,2.32141730148,2.3297989898,2.30788390007,2.31838724706,2.30769603233]","[2.28060303292,2.27296754383,2.26684769567,2.26192168614,2.25794617893,2.25463703563]"
9347.0_9,"[1.83278299966,1.85016415862,1.86962328805,1.8914640767,1.91571767161]","[2.29411565609,2.29825690015,2.28865053097,2.29000219241,2.2997532197]","[2.27792874723,2.27015194268,2.26378827102,2.25842946749,2.25312957749]"
9347.0_10,"[1.90818037316,1.88371485393,1.85479449034,1.82015615905,1.77641618519]","[2.28697169941,2.28317584878,2.28057983899,2.26343042976,2.27064530415]","[2.27969111616,2.27202260427,2.26589635441,2.26099041291,2.25703802412]"
