SimulationId,cohesion_degree,average_speed,average_direction
7797.0_1,[1.68024719073],[2.76659402933],[2.76184748804]
7797.0_2,"[1.73692924962,1.74036389749]","[2.76709025917,2.76429879033]","[2.76500894177,2.76042409852]"
7797.0_3,"[2.39200065398,2.37817968388]","[2.76829962856,2.76711957403]","[2.76591607627,2.76359683709]"
7797.0_4,[1.5628723348],[2.76405316424],[2.75868811333]
7797.0_5,"[1.78742168107,1.75709228876]","[2.76630562626,2.76445544888]","[2.76247515738,2.75850182337]"
7797.0_6,[1.68336151035],[2.76385239822],[2.75652402252]
7797.0_7,"[2.14468456712,2.1200260808]","[2.76471036629,2.76427420811]","[2.75913008388,2.75655516255]"
7797.0_8,"[1.64219903184,1.61900889306]","[2.76685390504,2.76412568691]","[2.76283514891,2.75681810719]"
7797.0_9,"[2.05709302828,2.03865061055]","[2.76636968598,2.76471517694]","[2.76082601256,2.75758276465]"
7797.0_10,"[2.20524881812,2.19619453528]","[2.76659303271,2.76641681013]","[2.76262658449,2.75917992872]"
