SimulationId,cohesion_degree,average_speed,average_direction
815.0_1,"[3.02758049235,3.04261532095,3.03984516911]","[2.3615057099,2.35501648639,2.34675986151]","[2.35841772777,2.34988897518,2.33742155391]"
815.0_2,"[3.09585420666,3.13395291273,3.16104561085]","[2.3657346645,2.36073273249,2.35532556271]","[2.36394357563,2.35795613077,2.35080457747]"
815.0_3,"[3.39421056343,3.40896944215,3.41424253335]","[2.35732067289,2.35310548099,2.34845051809]","[2.35494430618,2.34936594015,2.34200959333]"
815.0_4,"[2.93287523723,2.95787202354,2.96399900657]","[2.36084965013,2.35439310505,2.34525482796]","[2.35817671737,2.35048906121,2.33890467588]"
815.0_5,"[3.0942202591,3.1058114029,3.10282021229,3.07876760263]","[2.3619711081,2.35569979238,2.34733657244,2.33292935578]","[2.35949596257,2.35211752145,2.3413064361,2.31914540667]"
815.0_6,"[2.82594051082,2.83252253499,2.82853139098]","[2.35455771773,2.34565252634,2.32914051977]","[2.34915103998,2.33615055833,2.30702893053]"
815.0_7,"[3.2388904789,3.24457538452,3.24112098439]","[2.35427360519,2.3499267548,2.34490544329]","[2.35036606352,2.3441621523,2.33545241039]"
815.0_8,"[3.00622349997,3.01343238073,3.00496270882]","[2.36127085967,2.35543753401,2.3479987817]","[2.3568966912,2.34911011133,2.33768332076]"
815.0_9,"[3.18765425103,3.21112972926,3.22722134196]","[2.36004470493,2.35642047821,2.35265831398]","[2.35647251018,2.35116286603,2.34450604541]"
815.0_10,"[3.32616567986,3.34306772536,3.34666772155]","[2.35848456209,2.3532380087,2.34647301941]","[2.35600721466,2.34920958806,2.33888832722]"
