SimulationId,cohesion_degree,average_speed,average_direction
7572.0_1,"[2.4429219672,2.47668863106,2.50333479989,2.52312339227,2.53573559788,2.54021963372,2.53474488937]","[1.80205985679,1.79007867406,1.78754853379,1.7822328509,1.77892172918,1.77789600283,1.7701010154]","[1.79117832796,1.78631291269,1.78196565929,1.77782822864,1.77359027803,1.76886246063,1.76300951544]"
7572.0_2,"[2.52961112138,2.66630773387,2.78299187159,2.88180259606,2.96500211735,3.03467867409,3.09257737406,3.14005104338]","[1.79642409458,1.79084808176,1.79065485178,1.78603429076,1.78453071162,1.78331332592,1.77830010737,1.77523623191]","[1.7946037509,1.79070073089,1.78760115344,1.78479989762,1.78204292902,1.77916256582,1.77598947296,1.77225953967]"
7572.0_3,"[3.06740262586,3.11880267964,3.16682083714,3.21212216576,3.25514000881,3.29639427303,3.33626773368,3.37523287686]","[1.79507837289,1.79211381654,1.79641761449,1.78495411351,1.78606271389,1.78257337213,1.78654967838,1.78305053892]","[1.79301487076,1.78867008976,1.78519346348,1.78236196302,1.77998613336,1.77795922827,1.77623267452,1.77471448765]"
7572.0_4,"[2.56593837665,2.59049556818,2.59858279639,2.5933010766,2.59333076442,2.57968816945,2.55035472433]","[1.78776116415,1.78280366392,1.78185573383,1.77489289445,1.7729510695,1.76651830154,1.76069852428]","[1.78684632526,1.78181636985,1.77719821686,1.77261279625,1.76765616774,1.76181765612,1.75427891292]"
7572.0_5,"[2.93356051555,2.99155552372,3.04250543689,3.08603870545,3.12155246529,3.14822350944,3.16493963878,3.17036289762,2.87352699516]","[1.78896258001,1.78562788159,1.78221108947,1.77951667968,1.77725020722,1.77602924708,1.77132518099,1.76875062269,1.73917236927]","[1.7882022184,1.78425460566,1.78077806022,1.77742729854,1.7739207903,1.76994699717,1.76504405345,1.75829586642,1.72482596085]"
7572.0_6,"[2.39250798463,2.35147544538,2.34614366201,2.32966932629,2.29768436608,2.24882833571,2.17759406781,2.07393316899]","[1.78506842844,1.7828734161,1.77688632913,1.77254972804,1.76766363958,1.77120009495,1.76256133092,1.74504959501]","[1.7832098852,1.77789698089,1.77439336938,1.76923261822,1.76332055154,1.75537223041,1.74240750418,1.71021457911]"
7572.0_7,"[3.31710600068,3.35396924885,3.38496412443,3.41029004817,3.42967090352,3.44250386211,3.44780440949,3.44381781243]","[1.78700725842,1.78310355404,1.77962682344,1.77715128756,1.77442935405,1.77382210255,1.76881484723,1.76502122828]","[1.78588024224,1.78154505947,1.777787316,1.7742269712,1.77054581481,1.76636039252,1.76095840551,1.7512004108]"
7572.0_8,"[1.86972590096,1.85911488671,1.81058878741,1.84758464043,1.88765977274,1.92590462473,1.96241729254]","[1.79784907519,1.80261547068,1.87155309256,1.81215775131,1.79114427822,1.78580281917,1.78776776473]","[1.79357415595,1.78944154948,1.7861783838,1.78335065116,1.78079203513,1.77826619889,1.77536362306]"
7572.0_9,"[2.62905432174,2.6310700734,2.62412934013,2.61025401818,2.5906868901,2.56580758231,2.53509487444,2.49683196438]","[1.79091237742,1.78616664587,1.78134958556,1.77768191967,1.77353205486,1.77322073512,1.77360429289,1.76826713575]","[1.78443428541,1.77952388875,1.77549363919,1.77194278302,1.76858403997,1.76515260866,1.76129267108,1.75594534697]"
7572.0_10,"[3.13216688498,3.19675046448,3.2540276209,3.30355326119,3.34499910809,3.3781182603,3.40284900106,3.41823615091]","[1.78974450657,1.78563414691,1.78277741318,1.78079102585,1.78041258526,1.77819117631,1.7775254029,1.7739984995]","[1.78882397058,1.78442657333,1.78084813849,1.77788689115,1.77518311359,1.7724705765,1.76936658158,1.7635667893]"
