SimulationId,cohesion_degree,average_speed,average_direction
9272.0_1,[4.89703865491],[2.99415298726],[2.98364118495]
9272.0_2,[5.07274640976],[3.017363271],[3.01618472142]
9272.0_3,[5.20767310718],[2.9572601033],[2.94155499402]
9272.0_4,[4.94204307434],[2.99835388427],[2.99451250395]
9272.0_5,"[4.94935413782,4.87817838745,4.47152499435,3.45260631428]","[2.95606878874,2.86547052655,2.32600286606,1.84400784155]","[2.947206084,2.82989035035,2.20436961474,1.47213276875]"
9272.0_6,"[4.61634293882,4.36249254729,3.63530339889]","[2.88616056586,2.34813646302,1.82768845744]","[2.85208375214,2.2501207965,1.56465096338]"
9272.0_7,"[4.91967920335,4.84609279302,4.34131393764,3.40874871581,2.26894447652]","[2.95435421302,2.68373411037,2.19822956996,1.74770770872,1.37900124584]","[2.94128415889,2.61990745665,2.10527906235,1.38962596221,0.701013024973]"
9272.0_8,[4.96620717769],[2.99660299959],[2.99182430995]
9272.0_9,"[5.00057523492,4.89847141163]","[2.96397869656,2.67810780763]","[2.94449188743,2.60181522866]"
9272.0_10,[5.14172416566],[2.99692114156],[2.99440781411]
