SimulationId,cohesion_degree,average_speed,average_direction
8659.0_1,"[0.044107682244,0.0321076488314,0.0307835613156,0.0345549073636,0.0350100023424,0.0353362019868]","[2.34954591292,2.34857803412,2.33745292729,2.32234043467,2.32843086146,2.31627880644]","[2.32375583171,2.31602413804,2.30980547377,2.30479317685,2.30070841599,2.29729012248]"
8659.0_2,"[0.0475338346176,0.0392927298458,0.038047425222,0.0366124436824,0.0366016118732,0.0285976771016]","[2.33002592313,2.32143192464,2.3207085799,2.31436322515,2.30957295872,2.3248088514]","[2.32458640973,2.31665454901,2.31028370024,2.30515021597,2.30097606341,2.29751516709]"
8659.0_3,"[0.0907358470875,0.0464556148227,0.062153177034,0.0388559749419,0.0256650882357,0.033000629234]","[2.34036867261,2.35075751047,2.32134784656,2.34627016001,2.34538784639,2.31173783135]","[2.33147514341,2.32349593083,2.31704939601,2.31176344645,2.30739745621,2.30371280942]"
8659.0_4,"[0.049820175308,0.034675560537,0.0390206019137,0.0376141323964,0.0301931418846]","[2.34238043281,2.34762793341,2.32841506589,2.32174349502,2.31899366217]","[2.32374532844,2.31602982459,2.30981815309,2.30480861426,2.30072402697]"
8659.0_5,"[0.0461470867938,0.0340019773256,0.0393374227156,0.0393560794767,0.0369869136655,0.041543562803,0.0370683667108]","[2.35560318366,2.33824574638,2.34007992414,2.31884778098,2.31785793881,2.3116426441,2.31007596708]","[2.3243789323,2.31693164392,2.3109071205,2.3060225163,2.30201571648,2.29870557046,2.29575036095]"
8659.0_6,"[0.0593220653281,0.0366153582686,0.0335636700637,0.0319718123408,0.0359568514965]","[2.3371608601,2.34497736342,2.34593715856,2.33346741219,2.32563538133]","[2.32684444146,2.3191150999,2.31286095168,2.30776626404,2.30356734785]"
8659.0_7,"[0.0800877254167,0.0674598562934,0.0318261208173,0.0496299942366,0.048451039073,0.0396439931154]","[2.3424947913,2.33106466973,2.355884153,2.32635333805,2.31350999012,2.31283295533]","[2.32855119817,2.32103513282,2.31490323077,2.30995324531,2.30581995301,2.30237643742]"
8659.0_8,"[0.0349963645894,0.0393913710359,0.034224362549,0.0307820241518,0.0344418037163,0.0346631163852]","[2.35353462519,2.33940142376,2.32790504285,2.33111428631,2.31063102696,2.31749367074]","[2.32456550477,2.31664540834,2.31028164977,2.30515262341,2.30098279594,2.29752507073]"
8659.0_9,"[0.105243446889,0.0265548841031,0.0311925342006,0.0452191958128,0.0461747727992,0.0418608920136]","[2.34861214036,2.37410608663,2.36292730058,2.3331984389,2.32579569608,2.31097390256]","[2.32304033541,2.3154229092,2.30935694314,2.30453699928,2.30070405935,2.29761732073]"
8659.0_10,"[0.0486609251811,0.0419785629193,0.0435015113805,0.0330845454118,0.0393308253089,0.0370209268456]","[2.36213940737,2.35233499218,2.33547391511,2.32497205086,2.32768122487,2.31666457745]","[2.33344658332,2.3252951885,2.31864118771,2.31320890263,2.3086963089,2.3048630208]"
