SimulationId,cohesion_degree,average_speed,average_direction
9905.0_1,"[4.27371232905,4.32891609098,4.36284034296]","[2.29951655407,2.28705815701,2.27174584465]","[2.29608031154,2.28154065043,2.26108881265]"
9905.0_2,"[4.32757357456,4.41659447753,4.48751748837]","[2.30697557895,2.29689138519,2.28668264549]","[2.30606428293,2.29537612143,2.28429991686]"
9905.0_3,"[4.51301897149,4.59147176127,4.64432427041]","[2.29176471406,2.28126835574,2.27011051728]","[2.29050934743,2.2787816326,2.26424060634]"
9905.0_4,"[4.28826557016,4.34150670186,3.71513555622]","[2.29671623345,2.28482363492,2.2131778312]","[2.29524718401,2.28219160481,2.20815615595]"
9905.0_5,"[4.30204591095,4.35945220863,4.3910980773,4.38986996389,4.3176630312]","[2.29688872686,2.28427000982,2.26906716775,2.24535247369,2.15951940663]","[2.29559806908,2.2818057515,2.26396554875,2.23281039595,2.10604387921]"
9905.0_6,"[3.98748335937,4.05206089434,4.09252461362]","[2.28810997045,2.27177878119,2.24475776433]","[2.28371985536,2.26419258243,2.22655017751]"
9905.0_7,"[4.30101711035,4.36297427769,4.40770965843,4.4271715129]","[2.28748930222,2.27725883824,2.26565826128,2.24475782326]","[2.2850446248,2.27313041231,2.25769769524,2.22335568123]"
9905.0_8,"[4.30448803796,4.36758927951,4.40027793796]","[2.29721872187,2.28559047298,2.27217229424]","[2.29496565377,2.28139198588,2.26334440203]"
9905.0_9,"[4.33063912908,4.40626324441,4.46533967731]","[2.29476562795,2.28602397287,2.27700733796]","[2.29239973237,2.28141975837,2.2677063189]"
9905.0_10,"[4.52344473942,4.59089410749,4.63779175246]","[2.29434351093,2.28322438693,2.27076825939]","[2.29271660792,2.28073852488,2.26564614724]"
