SimulationId,cohesion_degree,average_speed,average_direction
8120.0_1,"[0.0865215440321,0.0862171734465]","[2.99391674638,2.98619063893]","[2.9935083192,2.98588994491]"
8120.0_2,"[0.0848158386988,0.0913622226867,0.0851954035255]","[2.9942177782,2.98649166107,2.9797395307]","[2.99415959606,2.98645545815,2.97968653956]"
8120.0_3,"[0.991126909646,0.211597859943,0.320609965039]","[2.99499738234,2.98823836047,2.98656043343]","[2.99419350974,2.98812292234,2.98632083778]"
8120.0_4,"[0.0937160411185,0.0848947978281]","[2.99356998456,2.98599162139]","[2.99345034766,2.98589539823]"
8120.0_5,"[0.0765025203421,0.0974118728772,0.0835447211858]","[2.99396557036,2.98682305028,2.98079421542]","[2.99378214792,2.98668319909,2.98078342218]"
8120.0_6,"[0.0775200249167,0.0903247772455]","[2.99724523609,2.98950290954]","[2.99711291087,2.98937033762]"
8120.0_7,"[0.710034735618,0.261256384379,0.251493933776]","[2.99595352812,2.98805482056,2.98459259627]","[2.9940592512,2.98787781786,2.98418191048]"
8120.0_8,"[0.0911411494719,0.0872309058013]","[2.99432546858,2.98652133937]","[2.99416135039,2.98643000988]"
8120.0_9,"[1.19766047299,1.09603048008]","[2.9942218279,2.98636535506]","[2.99244816706,2.98531295877]"
8120.0_10,"[0.0614553187518,0.102976552719]","[3.00423475763,2.99737022668]","[3.00268969087,2.99550953409]"
