SimulationId,cohesion_degree,average_speed,average_direction
7201.0_1,[2.72794794325],[2.95914433282],[2.95451872458]
7201.0_2,"[2.80191453673,2.79870265397]","[2.96370063426,2.94793584644]","[2.96033594653,2.9422613926]"
7201.0_3,"[3.09261706915,3.07652133482]","[2.9650908476,2.94771951612]","[2.96124228906,2.93977255038]"
7201.0_4,[2.60885583624],[2.95941061387],[2.95487341739]
7201.0_5,"[2.7522276485,2.73545288049]","[2.96146758493,2.94190599866]","[2.95793990833,2.93491533145]"
7201.0_6,[2.55225481031],[2.95128082305],[2.9412198622]
7201.0_7,"[2.94700516337,2.93295122929]","[2.96303644855,2.94627166571]","[2.95832788304,2.93682359784]"
7201.0_8,"[2.67991360402,2.63888090067]","[2.96054885462,2.9407764982]","[2.95308648449,2.92748015705]"
7201.0_9,"[2.90930943145,2.90926927466]","[2.965042019,2.94990698912]","[2.96089437636,2.94288604823]"
7201.0_10,[3.04938108014],[2.96266302047],[2.95826128322]
