SimulationId,cohesion_degree,average_speed,average_direction
7600.0_1,[2.59583161389],[2.82007541131],[2.81185148162]
7600.0_2,[2.6963725917],[2.82637572742],[2.82186149044]
7600.0_3,[3.02448428707],[2.82215036698],[2.81680740705]
7600.0_4,[2.49719256689],[2.81803750087],[2.81105517727]
7600.0_5,"[2.66801995277,2.63805308095]","[2.82149183327,2.80789990416]","[2.81599851296,2.79550810998]"
7600.0_6,[2.43558350993],[2.80781937417],[2.79135128952]
7600.0_7,[2.85113324345],[2.81751668158],[2.80919673218]
7600.0_8,[2.56732640933],[2.82119099701],[2.81196495153]
7600.0_9,[2.81284987246],[2.82362182709],[2.81627419498]
7600.0_10,[2.92811748367],[2.82037087875],[2.81346358974]
