SimulationId,cohesion_degree,average_speed,average_direction
785.0_1,"[0.043179799972,0.0453844881022,0.0596882855237]","[2.69395336337,2.7048585023,2.6855525864]","[2.69017362962,2.68349346727,2.67826453294]"
785.0_2,"[0.0383223163627,0.0558847665745,0.0420111490054,0.0461545661359]","[2.7377882352,2.70229503928,2.72278161709,2.70369735275]","[2.69092493927,2.68395336827,2.67849745524,2.67405097589]"
785.0_3,"[2.04169936464,2.01007939045,1.97730425306]","[2.69477904087,2.6899346012,2.6870794909]","[2.69043373663,2.68344311409,2.67800927211]"
785.0_4,"[0.0407682465949,0.0510433277857,0.0498354835547]","[2.735862902,2.72937406207,2.71361328194]","[2.69016288649,2.68337665782,2.67804209034]"
785.0_5,"[0.045015910732,0.0483559556464,0.0609087922057,0.0491094827432]","[2.73568461048,2.72911390224,2.70664377182,2.72027599122]","[2.69183782508,2.68511638722,2.67985620273,2.67560523695]"
785.0_6,"[0.0704345845975,0.0497606354716,0.0564892640708]","[2.70286415007,2.73654094505,2.71494953771]","[2.69444228832,2.68741852682,2.68180772384]"
785.0_7,"[1.29034717547,1.25594035186,1.22173551942]","[2.71713405024,2.71428636003,2.70262370598]","[2.68957748929,2.68313428133,2.67817285692]"
785.0_8,"[0.0475033879472,0.046239808945,0.05257609787,0.0450295869814]","[2.71696409018,2.71200264585,2.70049392299,2.70929118759]","[2.69092779417,2.68396899634,2.67854055599,2.67417610256]"
785.0_9,"[1.44917619216,1.42626445164,1.40659824032]","[2.70471254844,2.69534330103,2.69398924246]","[2.68869394967,2.68188396622,2.67663226237]"
785.0_10,"[1.15231730884,0.651288474791,0.327027604549,0.176468393948]","[2.6933956037,2.69344802053,2.69257956382,2.69675437474]","[2.69113241646,2.68568951175,2.68554847167,2.68241509099]"
