SimulationId,cohesion_degree,average_speed,average_direction
7948.0_1,"[0.0323281218607,0.0318944373446,0.0299414257629,0.0323879174939,0.0323049804821,0.0310423059937]","[2.1407410596,2.14231474287,2.15718215132,2.13279911867,2.14576110019,2.14663431]","[2.10907988891,2.1074875551,2.10613995925,2.10502885209,2.10413163478,2.10331104519]"
7948.0_2,"[0.032052448388,0.0294271531149,0.0322640698501,0.0317217918587,0.0304153460512,0.0323188428176,0.0316366272262]","[2.14831387904,2.15920737095,2.13252793329,2.15581438139,2.14908082416,2.13171496592,2.15727410561]","[2.11093769995,2.10913748553,2.10762053943,2.10643008685,2.10540263223,2.10447442939,2.10365513002]"
7948.0_3,"[0.0318855682622,0.0313150353736,0.0324648765346,0.0298598073056,0.0309582049919,0.0318570876931,0.0322374619819]","[2.16291928652,2.15001874643,2.15636628544,2.16867947536,2.1551414732,2.14644276057,2.15160468576]","[2.12891379738,2.12518682252,2.12216386469,2.11968873935,2.11754325826,2.11571968755,2.11410603813]"
7948.0_4,"[0.0331858517344,0.0324313671541,0.0298008949761,0.0321402222006,0.0319052733741,0.030314851574]","[2.14252520537,2.15027900185,2.14492404363,2.13846425353,2.14703300929,2.1393662815]","[2.10923936953,2.10760388911,2.10631889836,2.10526076279,2.10431046962,2.10350652152]"
7948.0_5,"[0.0296196668286,0.03035726333,0.0322220443663,0.0311564458991,0.0298874256919,0.0312991346835,0.0317265378162]","[2.1511071221,2.14767331207,2.1499698816,2.14584721393,2.15014174653,2.14653835525,2.14041409986]","[2.11283845364,2.11075088299,2.10909946972,2.10773940066,2.10656432462,2.10558644383,2.10471698589]"
7948.0_6,"[0.0321538099294,0.0315623471589,0.0317091690627,0.0311165860888,0.0311605163367,0.0318839090465]","[2.15066154599,2.14105313714,2.14797874556,2.15055838001,2.13803633189,2.14412045598]","[2.1134167059,2.11125039323,2.10954291156,2.10813424192,2.10689947656,2.10582391265]"
7948.0_7,"[0.0350611602214,0.0310240542823,0.0307544762911,0.03049218894,0.0311358746858,0.0315150884686,0.0307200067731]","[2.14513875209,2.16715247725,2.15193161164,2.15624451946,2.15708444924,2.14405686078,2.15483488627]","[2.12159454608,2.11870200418,2.11635708823,2.11444923062,2.11280476232,2.11137904146,2.11014326796]"
7948.0_8,"[0.0315836176826,0.0322188800762,0.0323068596653,0.0319185576062,0.0313144290751,0.0314517562174,0.0319454263285]","[2.15703884862,2.14223903125,2.15069586867,2.13662889158,2.14396499661,2.14433175036,2.13307158939]","[2.1092640014,2.10755128622,2.10619722565,2.10508264598,2.10411208166,2.10330671109,2.10242813075]"
7948.0_9,"[0.043535765955,0.0294789435565,0.0314550572962,0.0338575556168,0.0331802784844,0.030851486478,0.0314817330317]","[2.12316336453,2.17243873452,2.16810433146,2.13967906983,2.14760022918,2.14120920687,2.13904119342]","[2.11866829192,2.11613661441,2.11404468956,2.11230121101,2.11083764252,2.10959493213,2.10849358523]"
7948.0_10,"[0.03234641631,0.0327435177778,0.0314686059732,0.0307321365855,0.0310129953289,0.0315204397909]","[2.15384347536,2.15374271891,2.15267320097,2.16138146617,2.14762923871,2.15154674547]","[2.12323535155,2.12012817876,2.11761567911,2.11552013184,2.11375809804,2.11223657404]"
