SimulationId,cohesion_degree,average_speed,average_direction
8149.0_1,"[1.38410635849,1.38744506268,1.38538477797,1.38187232416,1.37977901143,1.3784357686,1.37635258868,1.37317424417,1.36917654467,1.36425642573,1.35771252657,1.34831080626,1.33354930595]","[1.42495836145,1.42200456271,1.41963987486,1.41767104707,1.4159671283,1.41442385077,1.41294462716,1.41142716028,1.40973666169,1.40765991839,1.40479095169,1.40020766515,1.39125378083]","[1.42487113804,1.42191283097,1.41954091938,1.41757513373,1.41588008562,1.41433929901,1.4128557966,1.41133109579,1.40962975354,1.4075283704,1.40459921693,1.39985819861,1.3903602348]"
8149.0_2,"[1.32011945161,1.32037023455,1.32064937098,1.32136892277,1.32201809721,1.32246933938,1.32322548472,1.32452388767,1.32617824832,1.32803211682,1.33000221611,1.33164366555,1.33153188413,1.32594963284]","[1.4256886813,1.42264795257,1.42023846231,1.41824622577,1.41652981252,1.41499162354,1.41355180118,1.41213819008,1.41067092649,1.4090404357,1.40706825883,1.40439669615,1.40012086207,1.39123193942]","[1.42566246414,1.42263059761,1.42022349313,1.41822535002,1.41649756131,1.41494244894,1.41347925473,1.41202808458,1.41049563973,1.4087531683,1.40658987474,1.40359739824,1.3988104642,1.38907364784]"
8149.0_3,"[1.3975463956,1.3946603438,1.39673059198,1.39696969558,1.39450447986,1.39116016818,1.38793849941,1.38464021233,1.38081308832,1.37616700123,1.37036982935,1.36272767876,1.35178284418,1.33397412607]","[1.43186150637,1.42861432515,1.42590527916,1.42356137423,1.42152475305,1.41972461922,1.41805757612,1.41642208429,1.41471532666,1.41279181775,1.41039789889,1.40702059546,1.4014114432,1.38948378262]","[1.43185440935,1.4285966205,1.42588299641,1.42354528523,1.42151702578,1.41971949613,1.41804946261,1.41640704825,1.41468904473,1.41274752925,1.41032029569,1.40686949091,1.4010570507,1.38829134612]"
8149.0_4,"[1.3838241712,1.38456550643,1.38387323643,1.38203822631,1.37981946384,1.37752654119,1.37501335809,1.37199632275,1.36817868844,1.3631757026,1.35635368256,1.34649878702,1.33082582923]","[1.42571159931,1.42276313428,1.42036111944,1.41834808096,1.41659670252,1.41499780531,1.41345785298,1.41187471323,1.4101082173,1.40792904011,1.40489395286,1.39997831961,1.39015442779]","[1.42531240465,1.42245762736,1.42014312817,1.41818459909,1.41646080345,1.41487672871,1.41334383973,1.41176131767,1.40998761595,1.40778628892,1.40469433542,1.39962608173,1.3892857345]"
8149.0_5,"[1.38612426645,1.3916673426,1.39065385423,1.38657298452,1.38371285376,1.38237812009,1.38082229492,1.37820938149,1.3748680064,1.37104723194,1.36633353806,1.35992290293,1.3507165636,1.33645718385,1.31022176578]","[1.42627379392,1.42292385405,1.42024873213,1.41812538138,1.41636468207,1.4148418973,1.41345993856,1.41212891016,1.41075561361,1.40921987012,1.40733036515,1.404723016,1.40057831312,1.39258693081,1.37106922055]","[1.42566661721,1.42254399452,1.42005241695,1.41801549555,1.41630068921,1.41479919245,1.41342136927,1.41208759943,1.41071055538,1.40916901472,1.40726468694,1.40462214446,1.40039324433,1.39215090457,1.36942035493]"
8149.0_6,"[1.30207707081,1.30512803118,1.30373195363,1.30340459413,1.30504941134,1.30721557056,1.3093960888,1.31194936595,1.31504801346,1.3183020791,1.32043170893,1.31795321615,1.30048440962]","[1.42486960436,1.42175560625,1.41926122139,1.41716423666,1.4153173232,1.41361139896,1.41194357124,1.41018180367,1.40812883775,1.4054188498,1.40116489165,1.39261458319,1.36738034178]","[1.42485550679,1.42173329676,1.41921698103,1.41710569359,1.41524360669,1.41350461279,1.41176952232,1.40989257217,1.40764857193,1.40461491782,1.39982257621,1.39039476812,1.36293917669]"
8149.0_7,"[1.39349303245,1.39286496134,1.39495126285,1.39502279985,1.39264647665,1.38958978673,1.38688414902,1.3842695365,1.38110537358,1.37701350032,1.3718103717,1.36511531112,1.35593668448,1.34197349525]","[1.42828749551,1.42520582315,1.42256531594,1.4203830106,1.41859090017,1.41702311183,1.41558224155,1.41418337797,1.4127345108,1.41111453777,1.4091312697,1.40642011112,1.40216633217,1.39410799367]","[1.4280055334,1.42496244212,1.42241385075,1.4202890956,1.41851657086,1.41696498378,1.41553377905,1.4141383957,1.4126871708,1.41105728422,1.40905064391,1.40628742621,1.40190416005,1.39342798875]"
8149.0_8,"[1.38490999553,1.38525524092,1.3843601051,1.3826865357,1.38104604563,1.37943318452,1.37739932164,1.37470399603,1.37129514227,1.36696534984,1.36120520584,1.35314551842,1.34108521735,1.32037180028]","[1.42598566564,1.42287498424,1.42037049941,1.41829486996,1.41651285063,1.41491896492,1.41342453961,1.41193762848,1.41034307706,1.40846917081,1.40601176419,1.40233331087,1.39579681288,1.38025602507]","[1.42580967024,1.42274873032,1.42026355,1.41819807,1.41643382711,1.41485959182,1.41337635151,1.41189123407,1.41029074419,1.40839898646,1.40589835414,1.40211438778,1.39526663292,1.37814296557]"
8149.0_9,"[1.37727529125,1.36420763611,1.35724832598,1.35823301397,1.36201676289,1.36506946733,1.36690575158,1.36816463397,1.36890114115,1.3682862863,1.36532760583,1.35934898302,1.34971685661,1.33462361254,1.3056713801]","[1.42643174597,1.42341144851,1.42109399178,1.4192502448,1.41771063155,1.41637407547,1.41520716776,1.41410884938,1.41295677044,1.41162979264,1.40989752193,1.40730686547,1.4028829628,1.39380781487,1.36556207253]","[1.42610443979,1.42321906211,1.42097761525,1.4191266885,1.41755093007,1.4161579253,1.41487579533,1.41362254164,1.41230024105,1.41077964151,1.40884692578,1.40608229498,1.40149939307,1.39205645776,1.36051780987]"
8149.0_10,"[1.3048146611,1.3061920493,1.30641007528,1.30697606341,1.30742546201,1.30778982992,1.30875865093,1.31050535969,1.31269752799,1.31509867772,1.31747765354,1.31882750841,1.31587190615,1.29787095019]","[1.43213176584,1.42830861114,1.42522265602,1.42268347373,1.42050006767,1.4185395647,1.41669376822,1.41485435104,1.41289009661,1.41060281664,1.40760847984,1.40297471903,1.39377897874,1.36612906811]","[1.43205681926,1.42828370703,1.42520542103,1.42265181987,1.4204556976,1.41847672299,1.41659734246,1.41470155448,1.41264399392,1.41019468957,1.40691130199,1.40176358615,1.39164053806,1.36161389934]"
