SimulationId,cohesion_degree,average_speed,average_direction
7664.0_1,"[3.32433556075,3.37173211024,3.4065201009,3.42834839665,3.43663008981]","[1.93316057802,1.92916884435,1.92502523747,1.92040464102,1.91475342244]","[1.93172628068,1.92710109016,1.92192969944,1.91561526302,1.90681702358]"
7664.0_2,"[3.34907171543,3.41469829994,3.47221987808,3.52153092394,3.56247228856]","[1.93668526923,1.93347673596,1.93032389265,1.92706172681,1.92349050296]","[1.93590459506,1.93242964819,1.92886502335,1.92495320917,1.92033098654]"
7664.0_3,"[3.67810544183,3.71801135622,3.74995690146,3.77394523341,3.78992983547]","[1.92538603394,1.92287063052,1.92051149339,1.9180030052,1.915096052]","[1.92422407749,1.92129073696,1.91824243517,1.91458978294,1.90966474646]"
7664.0_4,"[3.22406952922,3.27974409229,3.32313605371,3.3530543222,3.36767477433]","[1.93234510496,1.9288323339,1.9248938252,1.92013228946,1.91372609957]","[1.93105418176,1.92719957235,1.92269008923,1.91696219628,1.90882295078]"
7664.0_5,"[3.41421525942,3.45326955108,3.48248621281,3.50100367897,3.50712735304,3.49724297868,3.46038910186]","[1.93314852133,1.92941666889,1.92532240529,1.9204466099,1.91402556807,1.90433311827,1.88380838431]","[1.93181804216,1.92777605713,1.9231389545,1.91729722868,1.90900878386,1.89491525853,1.85638938105]"
7664.0_6,"[3.10870934601,3.13765987902,3.16064222926,3.17706301594,3.1843502676]","[1.92756080357,1.92327887352,1.9181449666,1.91122242097,1.90002982629]","[1.92526658675,1.91981024433,1.91277575116,1.90232062366,1.88231591834]"
7664.0_7,"[3.5387071294,3.56676984013,3.58869595588,3.60376939404,3.61085333377,3.60826299741]","[1.92489811794,1.92214366677,1.91926313908,1.91609640652,1.91242885256,1.90770683579]","[1.9227805666,1.91939140356,1.91553117843,1.91076093231,1.90422399195,1.89315304013]"
7664.0_8,"[3.30985591263,3.34964010622,3.37880288735,3.39622413175,3.40042660804]","[1.93202422586,1.92854938644,1.9248183682,1.92056139083,1.91531877818]","[1.92962519757,1.92553067544,1.92082246736,1.91493271749,1.90667817506]"
7664.0_9,"[3.46462175982,3.50942710389,3.54763733999,3.57939129984,3.60459588115,3.6225288362]","[1.92992328465,1.92740005472,1.92494900746,1.92250128593,1.92004573727,1.91716561191]","[1.928118215,1.924917099,1.9214543887,1.9174676486,1.91255021547,1.90487824734]"
7664.0_10,"[3.61400565503,3.65610092951,3.68832582226,3.71037379975,3.72117131925]","[1.92927766294,1.92614265938,1.92282569477,1.91901779038,1.91415857561]","[1.92798520244,1.92446389757,1.920483437,1.91552940312,1.90851529177]"
