SimulationId,cohesion_degree,average_speed,average_direction
7257.0_1,"[0.643867775173,0.657587136283,0.65175688539,0.651352410831,0.653316191401,0.65036078153,0.65161927619,0.650204298555,0.649657470452,0.648897788974,0.647421181754,0.645873221018,0.64304452039,0.638305303314,0.627420446401]","[1.38606549635,1.3829127072,1.38031111324,1.37825385566,1.37653669027,1.37509120871,1.37383773174,1.37270500669,1.37164150869,1.37057927175,1.36942056698,1.36798549767,1.36584519628,1.36167688802,1.34887329777]","[1.38605638363,1.38287305568,1.38029465572,1.37823820382,1.37652849784,1.37508889443,1.37383506963,1.37270261079,1.37163971797,1.37057435455,1.3694135783,1.36796947114,1.36580630255,1.36155304326,1.34816956313]"
7257.0_2,"[0.600167432867,0.604323186417,0.597964222644,0.600916638381,0.598725873913,0.597785033722,0.597907753512,0.596411069007,0.596206759409,0.595293894155,0.594473639886,0.593615980394,0.592321069206,0.590749026072,0.588178132517]","[1.38720731087,1.38378131451,1.38120894058,1.37914986426,1.37744825057,1.37600565944,1.37474980306,1.37362551254,1.37258195436,1.37156927568,1.37051938425,1.36932392349,1.36776603588,1.36531479054,1.36027487406]","[1.38709643572,1.38377355158,1.38120686797,1.37914780851,1.37744628621,1.37600520508,1.37474886952,1.37362525858,1.37258154175,1.37156785285,1.37051803798,1.36932027211,1.36775807693,1.36529307278,1.36019119103]"
7257.0_3,"[0.613839133908,0.605021600963,0.604823763962,0.612345103013,0.605520849138,0.606276790502,0.603530104411,0.601479334938,0.601125052349,0.59957297985,0.599086907165,0.598094167143,0.596915187823,0.595503436651,0.593141890134]","[1.4029998369,1.39774746628,1.39333787769,1.38995110784,1.38725981329,1.38507262018,1.38319694594,1.38154705505,1.38003577835,1.37860551389,1.37718003356,1.37564732569,1.37379004516,1.37108295107,1.36586719554]","[1.40269680206,1.39738702703,1.39325591178,1.38991936347,1.38725641977,1.38506799576,1.38319334937,1.38154572576,1.38003468024,1.37860418169,1.37717861897,1.37564334683,1.37378233704,1.37105961238,1.36577918292]"
7257.0_4,"[0.645264876214,0.658247754264,0.650273727942,0.652540702261,0.652507884284,0.650590238942,0.651545105428,0.649973592117,0.64966503234,0.648622093826,0.647225958221,0.645485569658,0.642418462105,0.637091692209]","[1.38520457359,1.38184892372,1.37931030522,1.37728896284,1.37561093114,1.37419569608,1.37296879746,1.37186432989,1.37082265279,1.36977371228,1.36860701609,1.36711718785,1.36479591756,1.35997329124]","[1.38505620784,1.38183117369,1.3793005887,1.37727188029,1.37560101358,1.37419303517,1.37296655376,1.37186264358,1.3708207116,1.36976822719,1.36859918899,1.36709896688,1.36475069707,1.35981594661]"
7257.0_5,"[0.641458057925,0.656584328864,0.651981705082,0.649945729615,0.653532955962,0.649832050486,0.651594305001,0.650372495206,0.649901649493,0.649646742774,0.648505499137,0.647761867658,0.646215372352,0.644149807517,0.640689435612,0.633742485309]","[1.38862372827,1.385274468,1.38247880192,1.38029030297,1.37845451472,1.37691383537,1.37559597412,1.37442315739,1.37336537767,1.37237076805,1.37138778264,1.37034659668,1.36912032715,1.36743802203,1.36455950503,1.35753848314]","[1.38853018153,1.38513974289,1.3824435536,1.38026593147,1.37843661331,1.37690649617,1.37558273831,1.37441481211,1.37335927805,1.37236321348,1.37138168304,1.37033873595,1.36910903828,1.36741892555,1.36451239997,1.35736466941]"
7257.0_6,"[0.643005011867,0.659578004279,0.649424992927,0.652406807244,0.652550079613,0.649998484361,0.651465215243,0.649484034657,0.649205014634,0.648040105461,0.646323214512,0.644221636153,0.640158618326,0.632148516637]","[1.3889511842,1.38537897657,1.38256366537,1.38024852004,1.37833209536,1.37671505567,1.37529151861,1.37400186475,1.37276979421,1.37150589879,1.37005730601,1.36810140057,1.36472342493,1.35598358614]","[1.38891557814,1.38536842885,1.38253359302,1.38024144969,1.37832664329,1.37671309113,1.37529041374,1.37399849629,1.3727675896,1.37149965394,1.37004794663,1.36807877398,1.36466052621,1.3557013742]"
7257.0_7,"[0.636479978698,0.667284337673,0.648903769421,0.654286184175,0.655131578954,0.65078439405,0.653960475649,0.651112561109,0.65143415376,0.650630927862,0.649345814036,0.648502331773,0.646474568631,0.643957246073,0.639257772583,0.628861122684]","[1.39449142578,1.38998394323,1.38676184372,1.38425117796,1.38217248526,1.38041006064,1.37889189864,1.37755063917,1.37633137731,1.37517426646,1.37401936047,1.37277444307,1.37126562358,1.36908544808,1.3649918018,1.3529060856]","[1.3937141002,1.38981142958,1.38671071503,1.3842278549,1.38213661957,1.3804078481,1.37888672243,1.37754872524,1.37633059545,1.37516956103,1.37401604316,1.37276707995,1.37125158538,1.36905190043,1.36488045885,1.35229370106]"
7257.0_8,"[0.652354576607,0.656641717214,0.649338305271,0.654587976198,0.651136321936,0.651720597424,0.651521031627,0.650289912949,0.650303750086,0.649069797096,0.648189383951,0.646700453316,0.644470932607,0.640956358986,0.633838614637]","[1.38609373311,1.38271924274,1.38014486734,1.378098928,1.3764096724,1.37498505482,1.37374616312,1.37263872817,1.37161066402,1.37060788742,1.36955165988,1.36831283006,1.36661453428,1.3637142385,1.35677162069]","[1.38598867341,1.38267892821,1.3801380288,1.37809328286,1.37640679889,1.37498419485,1.37374416753,1.372637956,1.37160882708,1.37060464253,1.36954696009,1.36830183131,1.36659074278,1.36364568852,1.3564915887]"
7257.0_9,"[0.593421713223,0.596524310998,0.609270157327,0.593419389269,0.604062538528,0.597872143153,0.597834730555,0.598332478927,0.595678485633,0.596284559665,0.594723748803,0.594026915083,0.5929993651,0.591374415511,0.589397743733,0.585718759068]","[1.3906681282,1.38692233959,1.38386539412,1.38164176017,1.37980247121,1.37825134318,1.37693173507,1.37574235654,1.37465543569,1.37361806876,1.37257304349,1.3714347759,1.37004749418,1.36806292289,1.36449785886,1.3554657243]","[1.3897948645,1.38649880454,1.38375036381,1.38159829781,1.37978519986,1.37824076873,1.37692609745,1.37573745573,1.37465528802,1.37361770508,1.37257056022,1.37143305832,1.37004168619,1.36805010565,1.36445526601,1.35525056741]"
7257.0_10,"[0.659117174969,0.649114647482,0.657489660426,0.651454521997,0.653387893311,0.652713473666,0.651397867972,0.65173246297,0.650325341305,0.649801323981,0.648524993607,0.646894262848,0.64455518795,0.640387819541,0.631753812002]","[1.39819642517,1.39359594459,1.38989162323,1.38697074122,1.38451982954,1.38245547887,1.38067856902,1.37908947056,1.37763910638,1.37624605633,1.37482237917,1.37320987224,1.3710620529,1.36737836495,1.35761130049]","[1.39786628223,1.39344488708,1.389861548,1.38694418136,1.3845153655,1.38245015408,1.38067177878,1.37908487692,1.37763277228,1.37624072496,1.37481463519,1.37319891174,1.37103780901,1.3673128658,1.35730391262]"
