SimulationId,cohesion_degree,average_speed,average_direction
7943.0_1,[1.65800983344],[2.87929917747],[2.87507207007]
7943.0_2,"[1.70608563763,1.68675361585]","[2.88297688971,2.87699412356]","[2.88018177641,2.87142096606]"
7943.0_3,[2.16158963122],[2.88563545818],[2.88359457544]
7943.0_4,[1.59179537619],[2.87855653716],[2.8744311598]
7943.0_5,"[1.72339058897,1.69234617942]","[2.88117247406,2.87480214229]","[2.87860833027,2.86901728469]"
7943.0_6,[1.5905408458],[2.87512710014],[2.86781000003]
7943.0_7,"[1.99230954926,1.96289465229]","[2.88276066801,2.87876041257]","[2.87858915616,2.87159216771]"
7943.0_8,[1.66359616949],[2.88184145181],[2.87810243605]
7943.0_9,"[1.9535251936,1.923354442]","[2.88570310301,2.88141630987]","[2.88137798339,2.87560846427]"
7943.0_10,[2.02301486218],[2.88219762093],[2.87831011625]
