SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.6_3.4_2.0_1,"[3.02909554471,3.02308144022,3.01243589042,3.00046051682,2.98931628621,2.98001025258,2.97277334395,2.9674994722,2.96392599293,2.96170495908,2.96043960158,2.95971437054,2.95918324521,2.95854227546,2.95753001269,2.95590507447,2.95342472805,2.94977774642,2.9445505834,2.93716467841,2.92678490712,2.91213991569,2.8912334074]","[1.01445633837,1.06564263832,1.03595710184,1.04436309185,1.05704159519,1.07092862074,1.0687083696,1.05627156503,1.05339978011,1.0476653649,1.04588141326,1.0436806574,1.0409156699,1.0395208372,1.04038536593,1.03908763398,1.0376795617,1.03527708819,1.03436013049,1.03224146771,1.02705948466,1.02170215148,1.01553038614]","[1.00741858795,1.0594455672,1.03150889533,1.04164942921,1.05561017463,1.07029071919,1.068476029,1.05620689271,1.05338413254,1.04765213373,1.0458566831,1.04364197979,1.0408618047,1.03944825926,1.04028709081,1.0389528815,1.03749026713,1.03500499041,1.03395588056,1.0316208515,1.02607544879,1.020074422,1.01270999484]"
1.6_1.6_3.4_2.0_2,"[3.46099533047,3.46147143761,3.48247417971,3.50233298615,3.51083011527,3.50722889876,3.49563272782,3.4807059043,3.46517449465,3.44911070878,3.43023980914]","[1.57423316634,1.55764282857,1.54585494562,1.5376855684,1.53176092477,1.52683249407,1.52207678742,1.51709996679,1.51168202939,1.50546968649,1.49765833199]","[1.57282020981,1.55634552646,1.54501291488,1.53721745132,1.53133531204,1.52621543601,1.52121441953,1.51600091034,1.51029806723,1.5036230764,1.49488979946]"
1.6_1.6_3.4_2.0_3,"[3.4056276777,3.43608578771,3.4080416668,3.39341033485,3.40352156922,3.40508470613,3.40875203942,3.415628121,3.41825028206,3.4188314084,3.42052701019]","[1.59945345349,1.55974934657,1.51951324696,1.56342288648,1.52376809164,1.54830204753,1.52518197733,1.51462287666,1.51537837459,1.5212301747,1.52926365922]","[1.59852446527,1.55843242486,1.51812317336,1.56177312673,1.52284305011,1.54734673667,1.52422504402,1.51333732717,1.51376629707,1.51915292683,1.52632863074]"
1.6_1.6_3.4_2.0_4,"[3.48217851854,3.47633835869,3.47046023547,3.46800954931,3.46938200446,3.47301480498,3.47679371747,3.47909184104,3.47854005367,3.47316165366]","[1.54967741071,1.5485055301,1.55022285851,1.5506382433,1.54760616692,1.54153231966,1.53404376629,1.52640581034,1.51881448974,1.51040518248]","[1.54720173231,1.5470303957,1.5491491361,1.54946329623,1.54602782843,1.53940901773,1.53129233199,1.52293884444,1.51447360736,1.50473817992]"
1.6_1.6_3.4_2.0_5,"[3.44616865505,3.44559036201,3.44226840772,3.43847548279,3.43407594276,3.42751585967,3.41710154284,3.40162284036,3.38011052446,3.35087369679,3.30965737078,3.24388591343]","[1.56028660099,1.55216249865,1.54601707085,1.54086093951,1.53590805301,1.53047565806,1.52397278719,1.51578838852,1.5050459933,1.49014527265,1.46749538371,1.4244791914]","[1.55999477178,1.55168732257,1.54557376753,1.54054120784,1.53565058983,1.53017023755,1.52348088615,1.51490489677,1.50340978376,1.48697011475,1.46062222516,1.40566400909]"
1.6_1.6_3.4_2.0_6,"[3.47768162305,3.47104368489,3.4367746705,3.43982323558,3.42884886622,3.43234250535,3.43493626333,3.43451682983,3.43215674112,3.42809570432,3.4262070868]","[1.63185389648,1.56457083335,1.56888226416,1.54442622046,1.54740190535,1.52033773438,1.51898710958,1.51516654264,1.50903833499,1.50320668273,1.50653332699]","[1.62955837135,1.56430030992,1.56824893985,1.54433669965,1.54709869301,1.5201212847,1.51871959996,1.51469527942,1.50828213512,1.50201805934,1.5045813807]"
1.6_1.6_3.4_2.0_7,"[3.5140376395,3.48587821151,3.47412273239,3.47307333439,3.4760793941,3.47809486527,3.47645061982,3.47038705344,3.46009921439,3.44581490166,3.42708847962]","[1.58052458069,1.56508697002,1.55333493511,1.54480087029,1.5384777185,1.53334039808,1.52861720445,1.52382731793,1.51866976552,1.51284127774,1.50580062133]","[1.57959009351,1.56432526433,1.55264934212,1.54413237468,1.53777214091,1.53253919518,1.52766233863,1.52265890168,1.5172074534,1.51094589626,1.50318378937]"
1.6_1.6_3.4_2.0_8,"[3.429206267,3.44864603691,3.45651950651,3.45770004077,3.45571739889,3.45119256602,3.44325754883,3.43107148129,3.41418228182,3.39176923078,3.36117128522,3.31457546671]","[1.56473126943,1.55700869028,1.55174207731,1.54703371335,1.54186978538,1.5357409712,1.52843536728,1.5197509961,1.50916422517,1.49553327403,1.47647868104,1.44518355238]","[1.56464551846,1.55672611932,1.55132200068,1.5466775478,1.54157538585,1.53541846408,1.52795177672,1.51889545064,1.50759732711,1.49260367016,1.47058622047,1.43099287233]"
1.6_1.6_3.4_2.0_9,"[3.44179535388,3.44702170603,3.45410600741,3.46117104139,3.46509343214,3.46374046725,3.45669401434,3.44468960223,3.42843739088,3.4073451283,3.37773385493]","[1.55942699027,1.55161145146,1.5453417156,1.53968308317,1.5339687186,1.52777285516,1.52082937959,1.51284888791,1.50334351015,1.4913627949,1.47434955605]","[1.55832855806,1.55033387312,1.54433084548,1.53892344895,1.53326383813,1.52689897397,1.51952794551,1.51077350778,1.49992934418,1.48544201881,1.46259049287]"
1.6_1.6_3.4_2.0_10,"[3.50699284264,3.49738060875,3.48888108821,3.48399626108,3.48412232604,3.4879295492,3.49216490425,3.49330387717,3.48862719661,3.4763106156,3.45459136036]","[1.57998337128,1.56929517466,1.55947683275,1.55112664532,1.54437555785,1.53884364977,1.53386735283,1.5287814808,1.52301350116,1.51594977111,1.50644113014]","[1.5792739534,1.56845946974,1.55836361398,1.54979111787,1.54287909143,1.53719112206,1.53203092535,1.52669377138,1.52051978754,1.51270363203,1.50141708958]"
