SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.4_3.6_0.4_1,"[0.877606198819,0.870811281828,0.835627179722]","[2.74345891287,2.69617236339,2.65077258604]","[2.7427001795,2.69537782543,2.64691603614]"
3.0_0.4_3.6_0.4_2,"[1.05613839527,1.00376905196]","[2.98673262137,2.97079174529]","[2.98609521076,2.96789654937]"
3.0_0.4_3.6_0.4_3,"[1.05893998619,1.02423105646]","[3.01680068664,2.97665411777]","[3.01613656675,2.97487784902]"
3.0_0.4_3.6_0.4_4,"[1.03026556671,0.989744564201]","[2.97804857278,2.952563239]","[2.97745583139,2.94679086085]"
3.0_0.4_3.6_0.4_5,"[1.00793966283,1.00773421544]","[2.98236660713,2.93982620925]","[2.98210140853,2.93850785841]"
3.0_0.4_3.6_0.4_6,"[1.06403592516,1.06273739793]","[2.98472303538,2.96745051813]","[2.98452635416,2.96631916294]"
3.0_0.4_3.6_0.4_7,"[1.04432074985,0.996688261196]","[2.98691329086,2.97650733768]","[2.98629174571,2.97481302844]"
3.0_0.4_3.6_0.4_8,"[1.08391580995,1.06520669984]","[2.99671447419,2.95371400543]","[2.99641984261,2.95224013442]"
3.0_0.4_3.6_0.4_9,"[1.06082040986,1.02050483863]","[2.98468034983,2.93346456566]","[2.98419034691,2.93001187538]"
3.0_0.4_3.6_0.4_10,"[1.09459691453,1.04282020816]","[2.99003764341,2.97015144754]","[2.98934501824,2.96621727699]"
