SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.4_2.8_0.2_1,"[0.877729932116,0.872608729911,0.857575727151,0.84187556634,0.821335509643,0.793458492209,0.752426508431,0.681763276572]","[2.06559465523,2.0738924963,2.06258057546,2.04778630176,2.04287555781,2.03081917336,2.02455024209,1.96278035517]","[2.06552722367,2.07385261758,2.06250941457,2.04768541623,2.04270232255,2.03048857226,2.02375510213,1.95982670214]"
2.8_1.4_2.8_0.2_2,"[0.938949164068,0.930787480848,0.908156305845]","[2.86030828008,2.87410956101,2.8411495569]","[2.86023058518,2.87404997782,2.84047581972]"
2.8_1.4_2.8_0.2_3,"[0.969423990444,0.979691435205,0.981392570903,0.978949981335]","[2.8614732335,2.84429899072,2.83941188335,2.80672248721]","[2.86142152457,2.84414173873,2.83915972089,2.80586144582]"
2.8_1.4_2.8_0.2_4,"[0.956700017821,0.92638328793,0.819425203393]","[2.75487127362,2.70568670562,2.8124041618]","[2.75002722887,2.70200619035,2.80863230344]"
2.8_1.4_2.8_0.2_5,"[0.964695098002,0.962430743281,0.967331262295]","[2.840833301,2.82123345216,2.82888943501]","[2.84078656722,2.82112194835,2.82854040125]"
2.8_1.4_2.8_0.2_6,"[0.950772194528,0.922855518089,0.926475179446,0.907982628061]","[2.85365012872,2.79652742002,2.78109430729,2.77504309771]","[2.8532740936,2.79494122334,2.78051848562,2.77278330084]"
2.8_1.4_2.8_0.2_7,"[0.879289489625,0.861150102602,0.824161885067,0.765626129166]","[2.88312246266,2.88445023776,2.85507326632,2.83835918071]","[2.88300114144,2.8841632127,2.85432331684,2.83596155053]"
2.8_1.4_2.8_0.2_8,"[0.995418198396,0.977654499245,0.970319628356]","[2.88778091277,2.86724763922,2.83841050949]","[2.8877325912,2.86692811961,2.83817133127]"
2.8_1.4_2.8_0.2_9,"[0.976169974952,0.963272201175,0.938451515943]","[2.85859167571,2.83106423674,2.76151080815]","[2.85845459231,2.83087049355,2.76130635946]"
2.8_1.4_2.8_0.2_10,"[0.947618027575,0.935721660711,0.90761032825]","[2.88640135023,2.86223848133,2.83717344814]","[2.88594953919,2.86180325567,2.83677151244]"
