SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.8_3.4_1.4_1,"[2.24214971694,2.23645636682,2.22813860306,2.21756408646,2.20552391969,2.19375826872,2.18072839179,2.16627942876,2.15117328462,2.13569958376,2.11983454256,2.10331570785,2.08571315707,2.06623853951,2.04382091482,2.01658232061,1.98157685304,1.93369694686]","[1.24089622097,1.23905030466,1.24432597163,1.2478902684,1.24804060734,1.28063903334,1.29479778868,1.31383613946,1.3052552268,1.29302704415,1.29148279106,1.287422468,1.27912857658,1.27896313098,1.26965781798,1.26396883264,1.25811585886,1.25503569146]","[1.23677540844,1.23414284536,1.23899155335,1.24271026504,1.24360902355,1.27760131997,1.29326351863,1.31322002601,1.30506233298,1.29298178643,1.29145238995,1.28731714895,1.27884582655,1.27833294748,1.26838793212,1.26146224786,1.25308854521,1.24441435277]"
1.6_0.8_3.4_1.4_2,"[2.5453718659,2.54234837672,2.53885172668,2.53426904943,2.52838153002,2.52107020789,2.51214713986,2.50125739703,2.48778697749,2.47070453293,2.44820814756]","[1.57967718011,1.57495450285,1.57110056866,1.56778289803,1.56476707366,1.56187571494,1.55895076211,1.5558143498,1.55221433927,1.54771893586,1.5414506095]","[1.57951529798,1.57477834381,1.57089189011,1.56752296657,1.56443589089,1.56144881094,1.55839393469,1.55507487759,1.55120371319,1.54627204984,1.53920002839]"
1.6_0.8_3.4_1.4_3,"[2.47966543662,2.47856391831,2.47509273306,2.46929307893,2.47357648432,2.47741377445,2.4798948296,2.47982428995,2.47807120792,2.4751662169,2.47106834071]","[1.54601689282,1.5435903787,1.54116517748,1.53853985287,1.55619532113,1.55981489452,1.55236820307,1.55764509071,1.55843240367,1.56101456237,1.57169432279]","[1.54543298112,1.5429221218,1.54036461117,1.53754774195,1.55504625598,1.55841751947,1.55071388779,1.55557781554,1.55578561926,1.55745778564,1.56651645584]"
1.6_0.8_3.4_1.4_4,"[2.38046455059,2.38841119475,2.39726128349,2.40464537451,2.41142886215,2.41583016496,2.41788608969,2.41701156313,2.41130134303,2.39754269183,2.36796913612]","[1.62402227084,1.61280444988,1.60517260895,1.60040146585,1.58955559435,1.58039991272,1.57112687888,1.55689674211,1.53883346178,1.51488806248,1.45512054992]","[1.6237940106,1.6125688309,1.60488936805,1.60003070507,1.58905890024,1.57970034797,1.57009145255,1.55527717339,1.53605433897,1.50931732051,1.43958728959]"
1.6_0.8_3.4_1.4_5,"[2.50549289196,2.5045500184,2.50076590631,2.49433331818,2.48529698049,2.47342069531,2.45814482439,2.4385015943,2.41281724348,2.37805278842,2.32792735424,2.24570034881]","[1.58059569186,1.57738163121,1.57440234881,1.57143925308,1.5682898887,1.56471160155,1.56037677977,1.5547174473,1.5466571875,1.53397874307,1.51111337975,1.45847677315]","[1.58024919869,1.57704353187,1.57406466439,1.57109318251,1.56792141977,1.56429661941,1.55987236783,1.5540418152,1.54563691975,1.53218547251,1.50721400155,1.44623438085]"
1.6_0.8_3.4_1.4_6,"[2.49217348851,2.51952491413,2.54640256022,2.57226983574,2.57946925822,2.55341784982,2.54265292571,2.53425356975,2.52635749276,2.51766109513,2.50841095712]","[1.60173360661,1.60128252195,1.6018160814,1.60307019423,1.57084615822,1.57931807213,1.56898015139,1.57206154548,1.56233681143,1.56338475729,1.56521019293]","[1.60060731046,1.59978160212,1.59987392904,1.60065909952,1.5697471533,1.57831883957,1.56827075581,1.57125667505,1.56124376983,1.56183900785,1.56267896162]"
1.6_0.8_3.4_1.4_7,"[2.49834730883,2.50557035317,2.5101404788,2.51242623725,2.51251076894,2.51030922548,2.50562469601,2.49813339881,2.48730645196,2.47224910315,2.45137123344]","[1.5780548574,1.57463832336,1.57174153629,1.56911599201,1.5666429577,1.56423044233,1.56177049252,1.55911871053,1.55606311584,1.55224781345,1.54697162122]","[1.5777108947,1.5742940989,1.57138910622,1.56874618775,1.56624238839,1.56377973845,1.56124161992,1.55846948747,1.55522570915,1.55110263158,1.54527715486]"
1.6_0.8_3.4_1.4_8,"[2.56450057039,2.56242245179,2.55810787546,2.55161801653,2.54298425282,2.53205026194,2.51841609419,2.50138293712,2.47981834072,2.45183453821,2.41397639788,2.35814855404]","[1.57657884868,1.57351034328,1.57064848828,1.56778101617,1.56471861945,1.56125113722,1.55710088519,1.55185458801,1.54483976078,1.53489085302,1.51969154845,1.49297344778]","[1.5765216306,1.57343121017,1.57053807004,1.56762734409,1.56450230054,1.56093834495,1.55663049369,1.55111003052,1.54357944259,1.53254988949,1.51468557384,1.47900107751]"
1.6_0.8_3.4_1.4_9,"[2.52433279616,2.52583071159,2.5238735792,2.51890963501,2.51114318703,2.50045891682,2.48643477786,2.4683205435,2.44494692449,2.41415649541,2.37138932913]","[1.58236734986,1.57793373655,1.57389027434,1.56994825886,1.56585690204,1.56134233821,1.55605173549,1.54957581985,1.54128335577,1.52958908054,1.51137632281]","[1.58197456078,1.57754061183,1.57348646529,1.56951721403,1.56536809971,1.56074006024,1.55523257523,1.54833545632,1.53918115734,1.5255441408,1.50196328851]"
1.6_0.8_3.4_1.4_10,"[2.5214980998,2.52086039321,2.5205875752,2.51980914258,2.51862573931,2.51632093887,2.51202034223,2.50482055368,2.49363117075,2.47682509168,2.45146478039]","[1.58612010493,1.5824568565,1.57989106319,1.57670840998,1.57335110862,1.56981447943,1.56596092358,1.56158564868,1.55637066459,1.54972930837,1.54029032418]","[1.58582955727,1.58218479231,1.57959475372,1.57633579637,1.57284648911,1.56911246642,1.56497228948,1.56016738847,1.55426155059,1.54638098489,1.53417500368]"
