SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.0_3.0_1.0_1,"[1.7256386769,1.71747247591,1.69505393488,1.66472218049,1.66398119077,1.66082206328,1.6354964113,1.59395880152,1.53882978124,1.46820036384,1.37049491782,1.1979697492]","[1.6132896725,1.63830914915,1.71680420284,1.74710032988,1.85148052949,1.88056413943,1.85190791415,1.83187973121,1.85375851896,1.77028518586,1.65224479066,1.57661389296]","[1.61264307943,1.63758226433,1.71645066106,1.74694954393,1.85074940635,1.88042996608,1.85184107084,1.83170292574,1.85320155026,1.76838087141,1.6460225634,1.55957136096]"
2.2_1.0_3.0_1.0_2,"[1.8534426662,1.84941598912,1.83987371892,1.82706342871,1.81110368412,1.80069731106]","[2.17490638438,2.16852018505,2.16254551429,2.15655819299,2.14991343386,2.15357000537]","[2.17475279382,2.1682825305,2.16217389756,2.15598822808,2.14898278391,2.15279715324]"
2.2_1.0_3.0_1.0_3,"[1.86289348379,1.85627560228,1.84243466432,1.82365064842,1.79955051463,1.80089280519]","[2.1570287947,2.1534480555,2.14919230615,2.14338502453,2.1346220171,2.15413802215]","[2.15649108682,2.15267504796,2.14812601801,2.14186835581,2.13211475243,2.14973880034]"
2.2_1.0_3.0_1.0_4,"[1.84422763295,1.83815241387,1.82575101144,1.80495256619,1.77338635547,1.72156533297]","[2.19788108371,2.18434557525,2.17144658262,2.15765443158,2.13974819643,2.10697538292]","[2.19704722313,2.18318536912,2.16985463188,2.15547191197,2.13640861853,2.09891209231]"
2.2_1.0_3.0_1.0_5,"[1.84768749199,1.83586564707,1.81948810901,1.79758962358,1.7664700166,1.71617683879,1.60603115131]","[2.18824880366,2.18143190453,2.17438790073,2.16576729981,2.15266323441,2.12544507129,2.0121525834]","[2.18790993003,2.18103921407,2.17391396226,2.16512140258,2.15154049246,2.12249534223,1.99380288091]"
2.2_1.0_3.0_1.0_6,"[1.87735157322,1.90279390253,1.92424670375,1.91497949575,1.8523683403,1.83328586245]","[2.20821653803,2.21005476147,2.2137756749,2.18172136201,2.17642209789,2.18283720695]","[2.20628361668,2.20710938937,2.21003895878,2.17982792967,2.17484168131,2.18066309481]"
2.2_1.0_3.0_1.0_7,"[1.84862683818,1.84738629909,1.8402010972,1.8292195209,1.81708957315,1.80973543299]","[2.17434718117,2.17021516155,2.16612097759,2.16143761723,2.15400188432,2.14639061921]","[2.17420621242,2.17000506036,2.16582868919,2.16104557715,2.15343968662,2.14571402744]"
2.2_1.0_3.0_1.0_8,"[1.90769466013,1.89740353431,1.88312892985,1.86454568322,1.8397487862,1.80391793882]","[2.17879891124,2.17196660733,2.16490150151,2.1565649698,2.14523812023,2.12702314291]","[2.17866139854,2.17173690547,2.16450704855,2.15583104542,2.143677555,2.12288603159]"
2.2_1.0_3.0_1.0_9,"[1.87304019544,1.86179752694,1.84600880786,1.8252065667,1.79611784908,1.75062716775]","[2.1789703063,2.17189025605,2.16432429313,2.15497237453,2.14125155921,2.11591981999]","[2.17844616732,2.17125260738,2.16353525577,2.15384823891,2.13914093054,2.10980282738]"
2.2_1.0_3.0_1.0_10,"[1.85735659925,1.85678772259,1.85211060683,1.84175892189,1.82451053176,1.80126066829]","[2.18644285976,2.17984573518,2.17316177007,2.16590260571,2.15721799731,2.14123732279]","[2.18618697118,2.17946767895,2.1725670689,2.16494835704,2.15555083056,2.13832048905]"
