SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.4_2.4_1.8_1,"[1.90122487191,1.88211269351,1.85600741866,1.8231997544,1.78135609739,1.72276380804,1.63246671105]","[2.11555440612,2.12684216401,2.10513714218,2.10814881489,2.1030770675,2.10760251406,2.12006817355]","[2.11494326798,2.12563862764,2.10297005958,2.10439011851,2.09683766534,2.09762320891,2.10201619891]"
2.4_0.4_2.4_1.8_2,"[2.40477090306,2.3989207654,2.38228780374,2.36447254097]","[2.38635988844,2.38182719136,2.37642825059,2.3870546778]","[2.38574886753,2.38067133849,2.37436324347,2.38492554563]"
2.4_0.4_2.4_1.8_3,"[2.33987885448,2.34013027825,2.33890684752,2.33791156871]","[2.38108841909,2.37814560061,2.38615924794,2.38731405924]","[2.37844267528,2.37443227778,2.38061774097,2.37782411824]"
2.4_0.4_2.4_1.8_4,"[2.15552466507,2.14237549527,2.11920595506,2.07975779614]","[2.40444331298,2.39465437865,2.38112346783,2.3604322958]","[2.40181961997,2.39066764375,2.37399464246,2.34406313821]"
2.4_0.4_2.4_1.8_5,"[2.33203696696,2.30888490868,2.27221684052,2.21408664363]","[2.37887366443,2.37224177227,2.361843869,2.34167675208]","[2.37747428155,2.37015102905,2.3582197449,2.3332133673]"
2.4_0.4_2.4_1.8_6,"[2.34788133476,2.36755203245,2.38247419088,2.39290104729]","[2.40293517322,2.40167355096,2.39990205982,2.39677391888]","[2.40162163363,2.39995146684,2.39757853352,2.39325470845]"
2.4_0.4_2.4_1.8_7,"[2.34891633881,2.35257496966,2.34859508013,2.33508439623]","[2.38528706386,2.38211931093,2.37799018863,2.37178169171]","[2.38417359201,2.38062666408,2.37587077268,2.36851697487]"
2.4_0.4_2.4_1.8_8,"[2.39611259331,2.37558410925,2.34276130103,2.29283586403]","[2.37771628972,2.37128017779,2.3619051992,2.34743208247]","[2.37665830036,2.36945875085,2.35838923261,2.3391127403]"
2.4_0.4_2.4_1.8_9,"[2.31057055387,2.29114243673,2.25698467462,2.2016429725]","[2.38288426487,2.37452741002,2.36288681894,2.34486879722]","[2.38094221563,2.3715669183,2.35755551241,2.3323013393]"
2.4_0.4_2.4_1.8_10,"[2.36691310219,2.36189575392,2.34580671116,2.3161132652]","[2.37606527409,2.36855792237,2.35762730913,2.34292075602]","[2.37445977878,2.36591206581,2.35277913327,2.33221185183]"
