SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.2_4.0_1.2_1,"[2.04543922692,2.03487134494,2.02432387566,2.010164608,1.99586047219,1.97786672149,1.95287876875,1.91879698991,1.87234579872]","[1.9578469666,1.9336548734,1.93032944636,1.93304335035,1.89728301408,1.85457175115,1.83220434098,1.82466872257,1.83254449654]","[1.95773937822,1.93353160404,1.93028002047,1.93294274521,1.89688524273,1.85344138181,1.82941139057,1.81821050523,1.81905656526]"
2.6_1.2_4.0_1.2_2,"[2.32425835886,2.31724970833,2.29207768418,2.2508010497]","[2.57231726563,2.56061326198,2.54797381603,2.53022977324]","[2.57189436364,2.55970662985,2.5460770208,2.52610850591]"
2.6_1.2_4.0_1.2_3,"[2.31900640059,2.29822382603,2.29319157269,2.27863942274]","[2.54231846224,2.5310115876,2.56090053116,2.55044569631]","[2.54063938295,2.52795127301,2.55599795084,2.54049869944]"
2.6_1.2_4.0_1.2_4,"[2.27154848942,2.25315167033,2.21898582838,2.14279809959]","[2.60898206345,2.58592687695,2.54966326539,2.453148664]","[2.60761416577,2.58347079176,2.54475340546,2.43549717567]"
2.6_1.2_4.0_1.2_5,"[2.30490678691,2.27496157578,2.22675127839,2.14551980081]","[2.58460460127,2.56873859613,2.54508265892,2.49048686669]","[2.58393958037,2.56760949297,2.54294347689,2.48340763425]"
2.6_1.2_4.0_1.2_6,"[2.3814318041,2.40888883252,2.36205195565]","[2.62179904486,2.60350689219,2.5677283209]","[2.61914026284,2.60104153724,2.56509654703]"
2.6_1.2_4.0_1.2_7,"[2.33384370719,2.31805085311,2.2934066436,2.25842049127]","[2.57653145441,2.56720636583,2.55662625043,2.54142137666]","[2.57599200404,2.56627129221,2.55510797683,2.5386316056]"
2.6_1.2_4.0_1.2_8,"[2.36361456873,2.34026515701,2.30043601852,2.23739017711]","[2.57773823597,2.56286525221,2.54260693223,2.50515724901]","[2.57726950087,2.56180768942,2.5401903485,2.49727679299]"
2.6_1.2_4.0_1.2_9,"[2.33080993492,2.30156348922,2.25450995368,2.17726464991]","[2.57389625063,2.55824418645,2.53420973381,2.48117606093]","[2.57288977042,2.5565387936,2.53079017909,2.46804805059]"
2.6_1.2_4.0_1.2_10,"[2.3323735099,2.32917365607,2.30709786441]","[2.58238534557,2.57005694613,2.55471986041]","[2.5816777958,2.56846270455,2.5511698537]"
