SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.6_4.0_0.4_1,"[1.0550364694,1.04901610209,1.04832868901,1.04750828321,1.04698369741,1.04485888503,1.04204336373,1.03893635165,1.03658135715,1.03493298809,1.03156950469,1.02675845147,1.02162544297,1.01571886204,1.01355055312,1.01015307987,1.00633791142,1.00103911309,1.00057743781]","[1.2011732331,1.20664749317,1.21057130177,1.22293324429,1.23323127336,1.2424522138,1.22982366742,1.23515987387,1.23820688681,1.22441385304,1.22244532593,1.22480023187,1.216986842,1.21424107742,1.21505056295,1.21826885401,1.21174496251,1.20726144361,1.19134365429]","[1.20103513037,1.20662238323,1.21056974164,1.22293006681,1.2332286012,1.24244900483,1.2298195977,1.23515462185,1.23819993271,1.22440452883,1.22243326585,1.22478335456,1.21696249271,1.21420509636,1.21501632804,1.21824130436,1.21166040757,1.20711329546,1.19129570684]"
1.8_1.6_4.0_0.4_2,"[1.08382130981,1.10667912184,1.1112022158,1.10408552565,1.10223414486,1.09855376905,1.09592432151,1.09805309498,1.09765248547,1.09852068453,1.09440661322]","[1.77869100273,1.76109708994,1.7471287073,1.74057229073,1.74677915589,1.73129242304,1.72883255573,1.72564977337,1.72137919552,1.72051706494,1.71461920651]","[1.77810191267,1.76081730127,1.74699497989,1.74041665423,1.74668505032,1.73117318165,1.72871735542,1.72555885055,1.72126999535,1.72029008107,1.71433966131]"
1.8_1.6_4.0_0.4_3,"[1.10633108657,1.10391172894,1.11369753171,1.11365653945,1.10472625715,1.09903364784,1.09798161527,1.09424624185,1.08469760011,1.07609633027,1.06126917206]","[1.76299922458,1.76132215053,1.76132830521,1.75697146138,1.75162124057,1.74834391785,1.74625038973,1.74285044103,1.73706006839,1.72152053647,1.70976277275]","[1.76228816313,1.76129538883,1.76119049686,1.75694974397,1.75156202601,1.74832609125,1.74624260771,1.74281777721,1.73697276679,1.72133585436,1.70896955474]"
1.8_1.6_4.0_0.4_4,"[1.13059769476,1.12751844074,1.13837591029,1.16255772744,1.16207934988,1.15045286806,1.1416122859,1.139310597,1.14119507111,1.14207728697]","[1.79468252172,1.78680123477,1.78374819112,1.77569585845,1.75735785197,1.7543563723,1.74705498582,1.74520849844,1.73429969374,1.72971828141]","[1.79316225371,1.78642990809,1.7833713683,1.77565697885,1.75716424973,1.75404488475,1.74693641335,1.74512942328,1.73407078946,1.7292128141]"
1.8_1.6_4.0_0.4_5,"[1.09592762731,1.09158169318,1.09354404588,1.0958103543,1.09620412199,1.09471362327,1.09200236843,1.09172904116,1.08626138201,1.07945611431,1.06477982885]","[1.79915214567,1.7963336296,1.79153996843,1.78449315428,1.77391926094,1.76869873444,1.75550861425,1.75357640475,1.74956247042,1.74100895224,1.73148539314]","[1.79909167866,1.79632695876,1.79152282609,1.78448215534,1.77390396643,1.76867257176,1.75543710481,1.75348533681,1.7493762353,1.74055064289,1.7298116307]"
1.8_1.6_4.0_0.4_6,"[1.10954144335,1.13606503734,1.17387768686,1.19497568006,1.19142998773,1.09923025115,1.0447273824,1.09716336296,1.09320526039,1.10710355651,1.09182302868]","[1.79018455961,1.79052955511,1.80675335907,1.82787663271,1.7795405909,1.7828930559,1.77697413017,1.76813777371,1.76108881744,1.7638052274,1.7363609062]","[1.78935845709,1.78715830822,1.79735792091,1.81573885811,1.77823068326,1.78095447276,1.77658981825,1.76805865574,1.75956801979,1.76356848328,1.73559373793]"
1.8_1.6_4.0_0.4_7,"[1.08878825478,1.11107806887,1.10602159453,1.1008922241,1.09273829548,1.08807017083,1.09019879304,1.09276475284,1.09564962085,1.09502815354,1.09429950065]","[1.79063425157,1.77712448148,1.77245549814,1.76402877447,1.75936796574,1.75437084447,1.74948271635,1.74609898486,1.74327554637,1.73816858636,1.72512425859]","[1.7901581826,1.77690867106,1.77204351652,1.76381856013,1.7592083055,1.75430440198,1.74943436088,1.74604828977,1.74324369266,1.7381134126,1.72507341454]"
1.8_1.6_4.0_0.4_8,"[1.16113439506,1.14958122496,1.15059873958,1.15439366487,1.15159749888,1.14511573471,1.14053769467,1.15069983948,1.14844903163,1.13852107872,1.12954763715]","[1.7795107412,1.77133340452,1.76472232475,1.75988909675,1.75566632369,1.75119544012,1.7512190477,1.75412151601,1.76097364096,1.76741929269,1.76778976475]","[1.77940549358,1.77128863737,1.7646861206,1.75984701586,1.7555944132,1.75111566375,1.75119808239,1.75406932698,1.76081720927,1.76711559697,1.76697231634]"
1.8_1.6_4.0_0.4_9,"[1.15395324137,1.15610099659,1.15544263784,1.15059507943,1.14670825336,1.14514727024,1.14578608622,1.14655274027,1.14560411763,1.14490624061]","[1.78902068414,1.77937321214,1.78396913986,1.77071619218,1.76647048936,1.76368927735,1.75599602676,1.75677825575,1.75289710271,1.74704540953]","[1.7888984828,1.77927611294,1.78390142541,1.7706711595,1.7663889206,1.76360022661,1.75591958549,1.75661311922,1.75272625812,1.7467812725]"
1.8_1.6_4.0_0.4_10,"[1.12222103605,1.11358410112,1.1349379901,1.12801046259,1.12167428753,1.1184813759,1.11758188882,1.11887410849,1.1207944995,1.11957218425]","[1.79600104443,1.79291356596,1.79086383888,1.77190638515,1.78006205225,1.76611498494,1.77077540724,1.76216632411,1.75594867244,1.74976741893]","[1.79560695629,1.79211267667,1.79082099491,1.77156920882,1.77983862511,1.76602466661,1.77057647952,1.76197133288,1.75583577297,1.74964152497]"
