SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.2_1.8_1.2_1,"[1.19709712695,1.16414656139,1.1317805204,1.09094855688,1.04184838176,0.970069467831]","[2.22143183994,2.24145339519,2.24753253615,2.25426870561,2.25426017496,2.24925897745]","[2.22004085474,2.23992571791,2.24591656085,2.25222618882,2.25206291537,2.24111019098]"
2.4_0.2_1.8_1.2_2,"[1.6263496166,1.63604289538,1.63455386475,1.62259041228]","[2.39136256794,2.38953027074,2.3868631808,2.38324538773]","[2.39129918996,2.38929761534,2.38609760631,2.38112149819]"
2.4_0.2_1.8_1.2_3,"[1.58842054577,1.57983178942,1.56798775762,1.55260676598]","[2.40273523526,2.40074415387,2.39826610838,2.3950492016]","[2.40134130515,2.3990741151,2.39600366412,2.39137031076]"
2.4_0.2_1.8_1.2_4,"[1.3390699498,1.33316838633,1.30356300258,1.2771025825]","[2.38213101286,2.37821500316,2.39413221922,2.39036799387]","[2.38039464213,2.37557906793,2.39002561803,2.38490940041]"
2.4_0.2_1.8_1.2_5,"[1.48568769621,1.46578783736,1.44029339793,1.40936762619,1.35827399842]","[2.38889107153,2.38630428539,2.38235398398,2.36301017102,2.32065389303]","[2.38814505384,2.3852848868,2.38074952563,2.36028478889,2.30550254248]"
2.4_0.2_1.8_1.2_6,"[1.47758703921,1.48483623056,1.49040620284,1.49445690939]","[2.40200816273,2.40173965596,2.40123415783,2.40012133161]","[2.40146928836,2.40105155061,2.40029066171,2.39865632299]"
2.4_0.2_1.8_1.2_7,"[1.53717918001,1.54616651033,1.54000414639,1.51729051243,1.47549587379]","[2.38849238196,2.38715411062,2.38521739693,2.38200866252,2.37590384971]","[2.38816839786,2.3867669246,2.38449060668,2.38036831254,2.37144622919]"
2.4_0.2_1.8_1.2_8,"[1.52780211921,1.51016396622,1.49694146604,1.48627071575,1.46157515161]","[2.3860314568,2.38353264518,2.3987776567,2.39511210966,2.38729955461]","[2.38539488018,2.38254179433,2.39755006432,2.39225452474,2.37825251454]"
2.4_0.2_1.8_1.2_9,"[1.41052985159,1.39651241617,1.37514389265,1.3607003024]","[2.39122412872,2.38740510757,2.38357087176,2.3911758695]","[2.39015152231,2.38591231802,2.3812553529,2.38722177036]"
2.4_0.2_1.8_1.2_10,"[1.51669328144,1.51490155153,1.50491269237,1.48840936259]","[2.37551974029,2.37244272122,2.36800257353,2.37528870241]","[2.37486373287,2.37139707832,2.36607190381,2.37206207089]"
