SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.8_2.0_2.0_1,"[1.86290307551,1.84489225403,1.80853504163,1.73111675844,1.60734775213,1.40541216255,1.03551431687]","[2.41443391779,2.36230461556,2.29116266782,2.28085986867,2.24226972709,2.17292434882,1.93485650727]","[2.41403617612,2.36198951147,2.29028621789,2.27842706549,2.23611202663,2.15427302763,1.85972186021]"
2.8_0.8_2.0_2.0_2,"[2.57556889487,2.53559492267]","[2.77768704836,2.76562676975]","[2.7758436125,2.76212974668]"
2.8_0.8_2.0_2.0_3,"[2.49687960988,2.4946933978]","[2.77469476519,2.78185623743]","[2.7702247511,2.77392878424]"
2.8_0.8_2.0_2.0_4,"[2.32895162224,2.30560415922]","[2.77894483432,2.73864494489]","[2.77413795657,2.72672852306]"
2.8_0.8_2.0_2.0_5,"[2.47105381106,2.41105512514,2.29968141709]","[2.76300914122,2.73889703336,2.67410930429]","[2.7605020092,2.73341030114,2.65136627782]"
2.8_0.8_2.0_2.0_6,"[2.56705576332,2.57808808968]","[2.81576996401,2.81077691711]","[2.81345248109,2.80752643925]"
2.8_0.8_2.0_2.0_7,"[2.52259375965,2.50668422546]","[2.7765327147,2.76581107198]","[2.77465880262,2.76262782032]"
2.8_0.8_2.0_2.0_8,"[2.53660418033,2.4825419141,2.39231899335]","[2.76168807915,2.74128172876,2.70069795468]","[2.75943718899,2.73588021279,2.68029411749]"
2.8_0.8_2.0_2.0_9,"[2.46551615989,2.40944319108]","[2.76047721193,2.73653344328]","[2.75705589862,2.72842698902]"
2.8_0.8_2.0_2.0_10,"[2.53352557818,2.49701984337]","[2.75660319373,2.73908548279]","[2.75301523141,2.73094629769]"
