SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.8_1.0_0.4_1,"[0.849421972228,0.854737241537,0.852490816158,0.853972334871,0.854340002515,0.855534992174,0.856030551166,0.853216474066,0.853386036036,0.852618269995,0.851820414028,0.851620837499,0.851793875195,0.85248759587,0.849330925903,0.850603151316,0.848548958508,0.847784436194,0.845185099942,0.846127243487,0.842966730025,0.841617824644,0.836876762543,0.831789928653,0.823079666244,0.808043438472,0.779670551228,0.750230383388,0.752470433858]","[1.05058184658,0.951259027856,0.881346469175,0.926489828852,0.927432462505,0.93286617691,0.923184348716,0.919189132165,0.914255540915,0.911138252404,0.914925940182,0.914202240372,0.902370205093,0.900455998933,0.895014619386,0.906162203811,0.907938643146,0.893461659942,0.890724445442,0.886567535095,0.887639170806,0.869735089997,0.866436016237,0.86813370083,0.848315424574,0.860553509762,0.843191676513,0.846109000704,1.01519626567]","[1.0488621994,0.950904165898,0.881252046877,0.926302633384,0.927312678307,0.932792931082,0.923107611948,0.919110668826,0.91421765224,0.911109260572,0.91490527724,0.914158280724,0.902226986583,0.900438981812,0.89497400721,0.906096130838,0.907860155248,0.893449002595,0.890628503827,0.88656093331,0.887564077613,0.869645407113,0.866211549045,0.867737813252,0.847550536802,0.858869518252,0.840676394559,0.844013006388,1.0125898887]"
1.2_0.8_1.0_0.4_2,"[0.996615849348,0.999118164388,0.999542296434,0.999180533987,0.998976015109,0.999210987039,0.999070588972,0.999050109563,0.999934103956,1.00039528169,0.999698876842,0.999437018569,0.998964997106,0.999360501018,0.999154780729,0.998661836612,0.995350865634,0.987112732197,0.964779831527,0.922283506292]","[1.21802290113,1.19900561525,1.20793801436,1.21435376361,1.21284448482,1.21461610587,1.22107563502,1.20580124029,1.21226134429,1.20899668194,1.20130597772,1.21251574335,1.20204381267,1.22408332614,1.20647276401,1.22037820786,1.20250890949,1.19293964312,1.17998966754,1.13734621261]","[1.21787877924,1.1988310269,1.20788177441,1.21431318306,1.21281219343,1.21460998563,1.22105996547,1.20576007655,1.21223016442,1.20897674325,1.20122440896,1.21250309337,1.20202557807,1.22403598166,1.20642278356,1.22027808569,1.20233137774,1.19230444979,1.17823246022,1.12961327899]"
1.2_0.8_1.0_0.4_3,"[0.995612403272,0.997490481805,0.999685692279,0.998306561736,0.999644289997,0.999795849775,0.9992027191,0.999332721478,0.998646712841,0.999191745706,0.998641406589,1.00008634131,0.998728366771,0.999735293515,0.998455825133,0.998543520312,0.999004782372,0.997982000238,0.994242149641,0.980798517998]","[1.21326284988,1.19164091288,1.20679281087,1.19833898469,1.20911442175,1.21051869708,1.20398610605,1.2006746395,1.20527807005,1.21158525943,1.20455155285,1.20967586438,1.20924147567,1.19929352594,1.21190214428,1.2160675504,1.21654975077,1.23361899248,1.24233603087,1.16276522582]","[1.2131595148,1.19152472287,1.20677992691,1.19829997509,1.20908286301,1.21047686192,1.20394527471,1.20057455062,1.2052223432,1.21157727729,1.20454709134,1.20967061856,1.20919193191,1.19923895275,1.21186933263,1.21599795443,1.21647401846,1.23328721048,1.24206049185,1.16076452729]"
1.2_0.8_1.0_0.4_4,"[0.963719800183,0.976607261284,1.00494235656,0.992835049814,0.998202178875,0.998242359228,0.998240917522,0.999296532985,1.00070347242,0.999834964668,0.999646596966,0.999856477022,0.999580608295,0.999111513498,0.999341877403,1.00001382395,0.998906756294,0.996163886575,0.980073309217]","[1.17152493497,1.15121631092,1.23660347083,1.18008932762,1.20104988989,1.18808708461,1.1903949116,1.18716701468,1.19565513337,1.18735853175,1.19079076559,1.18984490408,1.18339044396,1.17660824385,1.17922976109,1.18784653264,1.19261799213,1.16860427106,1.14392525546]","[1.16470856258,1.14910849474,1.23575255132,1.18004091491,1.20097662782,1.18802066885,1.19038423007,1.1871233103,1.19564043337,1.18732581303,1.19076289286,1.18979164708,1.1833698795,1.17658183931,1.17913410381,1.18779456917,1.19250330162,1.16812681692,1.14026264745]"
1.2_0.8_1.0_0.4_5,"[1.00003430399,0.999013403851,1.00035598506,0.998486677314,0.999278832122,1.00023111664,0.999926105469,0.999194062065,0.999047393711,0.998644819719,0.998917962949,0.997943163772,0.999180764526,1.0000353691,0.99870138112,0.998757887618,0.99891831806,0.999000808046,0.990101803452,0.978668882945]","[1.18252444362,1.18277180513,1.16992691582,1.18049870867,1.17179796113,1.18815307608,1.1768626638,1.17724439779,1.17028709776,1.17427374714,1.17325257127,1.17786742299,1.15965831091,1.17033056748,1.17771191637,1.17727199644,1.17829025087,1.15185077945,1.14865741735,1.13023162201]","[1.18243149954,1.18275487569,1.16991708864,1.18049164646,1.17176159283,1.18806777018,1.1768573379,1.17718789249,1.17027811084,1.17425742782,1.17324945611,1.17784174553,1.15954348039,1.17032460454,1.17767646899,1.1772363742,1.17818496598,1.15154139183,1.14743502334,1.12714137947]"
1.2_0.8_1.0_0.4_6,"[0.872023666283,0.882783748379,0.893921206477,0.911414863661,0.920804151057,0.946236835438,0.960749157265,0.983627536726,0.999034254368,0.994778352134,0.998290695986,0.998755877878,0.999011992494,0.998408381131,0.999529329533,0.999278009482,0.999696329401,0.999226114275,0.999778299042,0.996231949862,0.980041544514]","[1.0872110308,1.0932167754,1.08218695563,1.08684547762,1.10743140831,1.15371464081,1.1642122883,1.23768959918,1.17099390275,1.215061376,1.19908080553,1.20725787181,1.20402220555,1.20393665915,1.21363412185,1.21208730667,1.21253739184,1.2167904277,1.22304946017,1.21002901507,1.11941523026]","[1.08696604061,1.0930435453,1.08173822858,1.08505195187,1.10455017797,1.15215105365,1.1625741557,1.23565505714,1.17025512543,1.2150077695,1.19899203827,1.20722404765,1.20395692333,1.20391616559,1.21359814169,1.21208384821,1.21243353552,1.21670075473,1.22286396372,1.20897424872,1.11909756454]"
1.2_0.8_1.0_0.4_7,"[0.998924263527,1.00022145433,0.998560897035,0.999348097031,0.99942335219,0.999462426232,0.999170007941,0.998737786777,1.00027122742,0.998600194272,0.999801290275,0.999292054032,0.999017955195,0.998902622505,0.997762790598,0.993165519696,0.9780610414,0.954625013747,0.917261143796,0.864828624755]","[1.21446575889,1.20695735099,1.21158354067,1.20673168272,1.2004617795,1.20623748396,1.2087450096,1.20452676091,1.19887570129,1.20234215536,1.21294517123,1.20188585201,1.1994873291,1.19712787557,1.1952969354,1.20441015905,1.19064096243,1.18150628421,1.1770420509,1.16167564875]","[1.21432907969,1.20685866995,1.21156209918,1.20670667976,1.20043221455,1.20619536253,1.20871482635,1.20449378756,1.19885625918,1.20233061074,1.21292830445,1.20184603715,1.19946553059,1.19712065338,1.19528922879,1.20432729201,1.19031905043,1.18070736555,1.17535215166,1.15804816477]"
1.2_0.8_1.0_0.4_8,"[1.00050044054,1.00060498795,1.0010547995,0.998997049631,0.998831607709,1.00066209189,0.999767261442,0.998458027761,1.00012318583,0.99991633962,0.999291487712,0.999224150532,0.99960023821,0.998758733304,0.99930271653,1.00000449499,0.999742581127,0.996944254765,0.988714624266,0.974839225675]","[1.21483992579,1.21341716029,1.21638257723,1.21674238421,1.21382671434,1.20759687243,1.20813893782,1.21050854302,1.22368246677,1.21414425594,1.21409837846,1.20378087157,1.21576432842,1.2233329861,1.21531741093,1.22891023813,1.23029614916,1.2277700688,1.23490033204,1.14726120272]","[1.21480517011,1.21338577838,1.21635622279,1.21668027399,1.21381045591,1.20755330194,1.20804873306,1.21050323419,1.22361195199,1.21406034391,1.21403386052,1.20371911996,1.21572760011,1.22330903182,1.21528946933,1.22887821465,1.23027455869,1.227562168,1.23449255837,1.14634502395]"
1.2_0.8_1.0_0.4_9,"[0.999171511737,1.00072153329,0.999755092772,0.999702012953,1.00078486068,0.998684266793,0.998195748982,0.999611003236,1.00058413161,0.999152200309,0.998422402195,0.999827597348,0.999785455746,0.999111567573,1.00038974973,0.998365192918,0.999660643511,0.995537181184,0.980881110137]","[1.20352145227,1.19648272892,1.19671823643,1.19717289475,1.19004034422,1.19220937263,1.19571504567,1.1947388485,1.19790940256,1.19427908649,1.19335437345,1.18676629295,1.19242302556,1.18953376176,1.18911582439,1.19269813466,1.20221406259,1.19982972336,1.10370219189]","[1.20346914924,1.19643903434,1.19671052377,1.19716310334,1.18998210482,1.19218506208,1.1957062263,1.19471171954,1.19784054747,1.19419241503,1.19335289672,1.1867051596,1.19238158022,1.18948794054,1.18906356485,1.19262755541,1.20212225785,1.19948115676,1.10229940555]"
1.2_0.8_1.0_0.4_10,"[0.994335282081,0.997517916142,0.999175603032,1.0007005633,1.00050706507,0.999461546227,0.999193931381,0.998953410876,0.999801407383,0.999199685416,0.998806556996,0.999738353938,0.998144079262,0.998602670631,0.999800071829,0.999960183504,0.997225619465,0.98713540439,0.960829009834]","[1.20764455861,1.20186447475,1.19173283549,1.20087756583,1.20330127106,1.20706344536,1.19078720736,1.19375197515,1.1902696101,1.19617171573,1.19408903457,1.18907659325,1.187352086,1.18552567562,1.18231245049,1.17630850381,1.1652107346,1.17589817043,1.15492676599]","[1.20760027479,1.20180073134,1.19165474882,1.20085123327,1.20325488415,1.20701595592,1.19076438684,1.19373786203,1.19025148615,1.19609857832,1.19406693169,1.18905882279,1.18734805949,1.18550540087,1.18230280241,1.17626274624,1.16503870996,1.17524078145,1.15234311265]"
