SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.2_1.2_0.2_1,"[0.745994770516,0.748077236146,0.748520468996,0.750414959735,0.749361465481,0.751106870073,0.749051166706,0.751010294403,0.750044367525,0.751023310162,0.749386770957,0.750562304312,0.750038392778,0.748385789195,0.748656546004,0.748346292359,0.747006844763,0.744571193824,0.740890015395,0.735954770945,0.72949503286,0.721206244862,0.713207973545,0.713072504334]","[1.03082557644,1.05879191814,1.06976048501,1.06694696015,1.03817645075,1.07208351777,1.03660649962,1.07210163252,1.06555043744,1.06474026981,1.03998491462,1.05685777871,1.05032799822,1.03704631306,1.06818124009,1.06069824968,1.05186220458,1.06219039896,1.05340820781,1.03849029755,1.05394040098,1.00345639425,0.993734003623,1.03784111853]","[1.03016169438,1.05858973982,1.06963951544,1.06686164627,1.03799628501,1.07197372467,1.03659540994,1.07199743751,1.06549068109,1.06456119742,1.03995506271,1.05685010457,1.05027108453,1.03704544612,1.06817601752,1.06069233814,1.05185639505,1.06217381697,1.05338148012,1.0384188178,1.05383044802,1.00285927053,0.992423511365,1.03455847701]"
1.2_1.2_1.2_0.2_2,"[0.929867526204,0.941581938587,0.951048916139,0.958943723489,0.965737740828,0.970734320431,0.974428837171,0.977153054421,0.97820401239,0.977544848648,0.977182279149,0.976633733799,0.97503108194,0.969468106133,0.965182757399,0.95798254366,0.94838638473,0.934089282817,0.912713712621,0.880028709505]","[1.22267541862,1.22193571661,1.2211884822,1.22060094304,1.21913377415,1.2171035282,1.21568822833,1.21497498482,1.2083563078,1.2084453029,1.20838340759,1.20806629749,1.20534930908,1.20435439496,1.20475324432,1.19962351001,1.18467735135,1.20742403523,1.19889584042,1.1914102673]","[1.22256998997,1.22185860475,1.22112624418,1.22054829986,1.21909300133,1.21707379564,1.21566453303,1.21495294385,1.2083155273,1.2084269942,1.20836953355,1.20804824899,1.20531034175,1.20430279503,1.20469173244,1.19950627318,1.18419591858,1.2068084312,1.19687746249,1.18620409961]"
1.2_1.2_1.2_0.2_3,"[0.968211083073,0.974083737982,0.984765793853,0.991295882928,0.992256948631,0.997219222625,0.996615475835,0.995515252297,0.997315303551,0.996879003281,0.996403908766,0.99691720525,0.996477163834,0.995549596811,0.993242126564,0.990850835167,0.992274471392,0.989127563908,0.986709359196,0.98315458685]","[1.23075903593,1.21702681474,1.22290164752,1.22770772743,1.22474430648,1.22508722087,1.21437706351,1.22215356934,1.22339824183,1.21962166054,1.2189095707,1.21861153557,1.21807351926,1.21818936597,1.21371291029,1.21445261049,1.20487661069,1.21601790479,1.19782618285,1.17034252586]","[1.23070101619,1.21695351109,1.22288655277,1.22759217084,1.22472840396,1.22503845659,1.21433914951,1.22212890238,1.22339291353,1.21961184711,1.21890586856,1.21860306222,1.21805316117,1.21814327946,1.21366684981,1.21436375441,1.20480867852,1.21598132285,1.19774868951,1.17006446487]"
1.2_1.2_1.2_0.2_4,"[0.845278916245,0.852018500204,0.862804907025,0.870668035395,0.882594197036,0.894400950319,0.898269650512,0.900554861712,0.90163284788,0.901659860823,0.905778369776,0.912598422391,0.910570006952,0.913748433943,0.915023027553,0.916232823724,0.911101926437]","[1.32957557809,1.29659580371,1.27836255274,1.24572363825,1.24097566355,1.2509740638,1.21351613808,1.23144016729,1.21000729376,1.21448351218,1.2356823202,1.23747329554,1.22173598703,1.2317838591,1.25586951368,1.24228798439,1.21451469716]","[1.32764379798,1.2943135691,1.27705399923,1.24461512325,1.24078731538,1.25069288594,1.21337981557,1.23132596757,1.20981804421,1.21435777734,1.23556611064,1.23734875866,1.22150734178,1.23158952981,1.25554440659,1.24203342133,1.2142648835]"
1.2_1.2_1.2_0.2_5,"[0.975469433266,0.984561097607,0.988460024016,0.986364330707,0.991071375679,0.990713673638,0.989731591983,0.989446575789,0.988026399188,0.987143576844,0.985619403895,0.983908712129,0.983086547602,0.983273797817,0.980103532297,0.979081364565,0.975674940904,0.970415157714,0.967883562094,0.949591822999]","[1.20435722333,1.21891593401,1.2043702304,1.19995517369,1.19668128314,1.19503178222,1.20059127794,1.19857183698,1.20229779311,1.2003978251,1.20064360967,1.20049050845,1.19689015322,1.20018620679,1.2042634973,1.19278561074,1.19937044055,1.20299296139,1.2154560468,1.22130479949]","[1.20430743638,1.21888185846,1.20436121178,1.19994504272,1.19667408881,1.19502109457,1.20057944017,1.19854912715,1.20228580065,1.20039034656,1.20062866938,1.2004621833,1.19685421716,1.2001531276,1.20422107472,1.19271191898,1.19917070044,1.20265359598,1.21405880316,1.21629264922]"
1.2_1.2_1.2_0.2_6,"[0.961944565391,0.960683335723,0.963801003335,0.974083905964,0.981262511288,0.989328222952,0.992601390677,0.994663253036,0.998135370229,0.997515005845,0.995620577665,0.996153523115,0.997124433893,0.995244071442,0.993195154301,0.991136051444,0.986193299634,0.981838371008,0.971793665276,0.967732068356,0.937791523999]","[1.23413468114,1.24840259434,1.24163605148,1.24428257678,1.23892537731,1.23358024276,1.23244717805,1.22968614733,1.22465250317,1.22474057796,1.22370660279,1.22118570747,1.2195829941,1.21729183797,1.21447666188,1.211741238,1.20428764987,1.19439714737,1.19565295629,1.18392834985,1.13464835416]","[1.23392179295,1.24833278654,1.24152050521,1.24427435066,1.23891992646,1.23357284837,1.23243913294,1.22967380707,1.22464423058,1.22472350204,1.2236962667,1.22117950374,1.21957379623,1.21726004591,1.21443198642,1.21166961064,1.20384359322,1.19392684483,1.19521334953,1.18263137135,1.12927878291]"
1.2_1.2_1.2_0.2_7,"[0.934575658952,0.939281864515,0.936126216821,0.932979093675,0.929099518519,0.924913753063,0.919633277117,0.914235067059,0.907355413626,0.899328747585,0.890496333608,0.881736066581,0.872038263052,0.860409806834,0.848043922071,0.833170199601,0.818230884072,0.799130480263,0.777371065591,0.75129691504]","[1.24084536022,1.22173572096,1.23518417949,1.22815682963,1.22802395175,1.22224112711,1.21608117297,1.21207537649,1.23054391651,1.22431784216,1.21659168588,1.20922135435,1.20701328105,1.21531003488,1.20414148359,1.20939937229,1.20068654608,1.21473163146,1.20797590035,1.21203725891]","[1.24083889862,1.22173018252,1.23517442335,1.22814114562,1.2280028285,1.22221450726,1.21604908083,1.2120373662,1.23049901695,1.22426358349,1.21652605535,1.209141938,1.20691641026,1.21519067657,1.20399180896,1.20921013839,1.20043986231,1.21439947759,1.20750462501,1.21130470291]"
1.2_1.2_1.2_0.2_8,"[0.982705746748,0.993161107393,0.994309912802,0.995925488083,0.996144305281,0.994813167309,0.994666191467,0.994381117894,0.99129359614,0.989896433125,0.987853953906,0.986612171977,0.985168579731,0.982071026582,0.979017670981,0.975306210055,0.983337057971,0.970400710027,0.959298130605,0.954054872181]","[1.22767289233,1.23189781579,1.21739850004,1.21988591487,1.21916882825,1.21921415177,1.21531705578,1.21067099048,1.21305219671,1.20519453407,1.21472546752,1.21062819997,1.20959113047,1.20401464105,1.20087323066,1.18673822333,1.19526344167,1.19167303302,1.16963472092,1.16088912939]","[1.22758651738,1.23179322352,1.21738782867,1.21987341909,1.21915664305,1.21919913298,1.21529150525,1.2106507841,1.21304410501,1.20516235519,1.21471154831,1.21059094061,1.20956989931,1.2039620171,1.20081231482,1.18648560228,1.19526089542,1.19076920425,1.16933703087,1.15760037902]"
1.2_1.2_1.2_0.2_9,"[0.992263244813,0.991404841354,0.993239176776,0.99466078071,0.996713063866,0.995659339397,0.995437987201,0.994272918659,0.991882340659,0.988763999176,0.985029851159,0.979776670284,0.973532323194,0.965712505799,0.955262032118,0.941393325566,0.937232454418,0.916173720684,0.910752991795,0.843496405843]","[1.22920518053,1.22133485936,1.22217213291,1.21373321855,1.21570679366,1.21547357811,1.21116364571,1.2097169668,1.20733712266,1.20570297066,1.20872348098,1.20956280043,1.20158483078,1.20128956313,1.20203447067,1.17201513604,1.15932182883,1.17221119141,1.1008490508,1.07855066265]","[1.2291916194,1.22132866861,1.22215464984,1.21372454718,1.21570146551,1.21546421328,1.21115733575,1.20970683056,1.20732284447,1.20568130339,1.2086953446,1.20951398917,1.20152846895,1.20120672144,1.20191955095,1.17170579774,1.15931294779,1.17107903773,1.10048264844,1.07596138842]"
1.2_1.2_1.2_0.2_10,"[0.90144139615,0.90935978189,0.937108513984,0.962644140812,0.970506115777,0.983303518229,0.985305020971,0.983349011087,0.984899157648,0.987281546446,0.985509728867,0.982369903982,0.978868041288,0.974253086053,0.967493849708,0.958204395337,0.946260183936,0.936644079263,0.915845653241]","[1.3329745555,1.26269771708,1.23217016826,1.22732453708,1.22031403593,1.2151533646,1.21340336671,1.21098704808,1.21533299242,1.21636968832,1.20844664586,1.20722543006,1.21246239026,1.20941900654,1.21239051516,1.18830313258,1.19922847164,1.20272592896,1.20731481978]","[1.32927235282,1.2615462598,1.23186156193,1.22724954931,1.22027085797,1.21513319659,1.21326219959,1.21096439852,1.21530599792,1.21633890669,1.20843135961,1.20718455914,1.21242050313,1.2093390568,1.21229886612,1.18802908472,1.19894485034,1.20228678167,1.20687533897]"
