SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.6_2.6_1.2_1,"[1.80502479088,1.83132292455,1.83613479523,1.82201629988,1.80099527317,1.77524772258,1.74190787604,1.69709541369,1.63269401549,1.53449362508,1.37582396788]","[2.02737981931,1.91653859147,1.88895787559,1.85843808674,1.86192803352,1.82733080628,1.82641708946,1.80810336525,1.78296333047,1.73917662287,1.60397757891]","[2.0267154436,1.91631495237,1.88889479291,1.85832961949,1.86172575886,1.82705541829,1.82595872475,1.80719239984,1.78096210801,1.73422158285,1.58952071511]"
2.6_1.6_2.6_1.2_2,"[2.02882260143,2.04674979899,2.03263676287,1.9931980065]","[2.58245813163,2.5687717854,2.55546351359,2.53991400933]","[2.58211966842,2.56840562791,2.55427907575,2.53737183716]"
2.6_1.6_2.6_1.2_3,"[2.05020168669,2.0641698895,2.05302552996,2.03036897594]","[2.55097228023,2.54940179843,2.5565392292,2.567123711]","[2.55017124136,2.54759886332,2.55318810916,2.56125701226]"
2.6_1.6_2.6_1.2_4,"[2.04045589433,2.02055764333,1.97667090863,1.91050552448,1.73572976179,1.14133061464,1.04304314502]","[2.62524407547,2.60384338129,2.57505394385,2.52260159555,2.2104365454,1.10378375488,0.363446072603]","[2.62410746358,2.60136410308,2.57060249289,2.51472351559,2.16975403506,1.06498147468,0.142221342246]"
2.6_1.6_2.6_1.2_5,"[2.04212041333,2.02404136883,1.98536543647,1.92515244582,1.80053156298,1.30634125111,0.942424150351]","[2.60447644979,2.58853854738,2.56903361219,2.53569237737,2.40133121129,1.35473759488,0.298329290077]","[2.60407677482,2.58778526467,2.56772263221,2.53275725656,2.38223178961,1.34697526668,0.147972795845]"
2.6_1.6_2.6_1.2_6,"[2.06647764171,2.12193654263,2.14036844701,2.0609630726]","[2.63739578143,2.63765361539,2.60610184441,2.56786862237]","[2.63532944019,2.63397435004,2.60305821586,2.56320961679]"
2.6_1.6_2.6_1.2_7,"[2.04785567556,2.04870363141,2.02802424718,1.99379469182]","[2.58372451717,2.57541767622,2.56701086999,2.55440547039]","[2.58356659243,2.57495409179,2.56596250675,2.55269332317]"
2.6_1.6_2.6_1.2_8,"[2.09880154162,2.08800778499,2.05743273329,2.00919772215]","[2.59179529295,2.5762798098,2.55851076971,2.53276472987]","[2.59155729318,2.57565641691,2.55712348847,2.5291585846]"
2.6_1.6_2.6_1.2_9,"[2.0749642725,2.05919466582,2.01904328362,1.95716651566]","[2.58936659463,2.57523137594,2.55594177369,2.52160641979]","[2.58867004983,2.57397516736,2.55391050285,2.51672243701]"
2.6_1.6_2.6_1.2_10,"[2.04086693248,2.05591752837,2.04480072523,2.00856986492]","[2.59984197818,2.58716728167,2.57259761514,2.55359555505]","[2.59939142838,2.58633988595,2.57071942027,2.54952440025]"
