SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.8_3.6_1.0_1,"[1.79738187017,1.767897092,1.75059973606,1.73588513839,1.7301730619,1.74399309775,1.75308656258,1.74838845281,1.73836284409,1.72975537387,1.72349181761,1.71733867653,1.70925334923,1.6985014626,1.68496417878,1.66814996468,1.64670026502,1.61811531067,1.57815377364]","[1.23747831498,1.37883723576,1.31586946751,1.32674734747,1.30560737788,1.24158241862,1.26003866505,1.27606934244,1.27859230005,1.27123512277,1.27177655961,1.26723641368,1.26818318439,1.26731265691,1.26035600412,1.26029615683,1.25829625122,1.25547175395,1.25445735168]","[1.2219494146,1.36884835959,1.31244325757,1.32438591378,1.30460350325,1.24133671595,1.25986463133,1.27591264766,1.27848593865,1.27116765067,1.27171307662,1.26714282925,1.26802374197,1.26704752407,1.25992779347,1.25957141549,1.25697576635,1.25280908797,1.24827103315]"
2.0_1.8_3.6_1.0_2,"[2.04519251041,2.06608597986,2.04220845205,2.00406892822,1.97839928239,1.97306494043,1.97785998652,1.97628806614]","[1.96693621961,1.96065627451,1.95313427587,1.9436863741,1.93395923864,1.92551730824,1.91797978169,1.90918791459]","[1.96644477831,1.960531991,1.95252288365,1.94291348118,1.93339884829,1.9250682389,1.91735581502,1.90796566332]"
2.0_1.8_3.6_1.0_3,"[2.08929118533,2.08140140746,2.04717353412,2.0154052844,2.00045598718,1.99805381698,1.994768973,1.98682011798,1.99130124641]","[1.94580753222,1.94342247915,1.93775488307,1.93080107551,1.92405550787,1.91722935377,1.9089973115,1.91913499393,1.90382066042]","[1.9452414848,1.94223087985,1.93626267634,1.92940839345,1.92272732444,1.91572116412,1.90687344537,1.91577484774,1.89568000234]"
2.0_1.8_3.6_1.0_4,"[2.05203573815,2.03795078943,2.01953495734,2.01162686335,2.01116768217,2.00450063271,1.97893101826,1.92527083414,1.80221240277,1.46248451021,1.26522306311,1.40996624224,1.45260378872,1.38573509219,1.35061479097,1.34909821156,1.34705047688,1.34580615668,1.34562570468,1.34558112518,1.34543377305,1.34528334882,1.34508219895,1.34477329428,1.34440543317,1.34406231996,1.34370941997,1.3433788205,1.34309693469,1.34277951059,1.3424158476,1.34203998579,1.34159283406,1.34113814515,1.34066788114,1.34017554654,1.33963174767,1.33907692006,1.33862687073,1.33838374006,1.33806493735,1.33762034466,1.33710656883,1.33660258856,1.33616583418,1.3357688463,1.33538934062,1.33498146425,1.33457339573,1.33416074047,1.33380184778,1.33343116431,1.33308100566,1.3327447896,1.33238521184,1.33205345335,1.33172452809,1.331418609,1.33107616676,1.33076978716,1.33044215634,1.33013769376,1.32982651597,1.32952655789,1.32922741999,1.3289308807,1.32862966196,1.32832047556,1.32805059204,1.32776131698,1.32746709969,1.32718013844,1.32687702636,1.32658985728,1.32631351117,1.32602831688,1.32573645966,1.32540414679,1.32509684549,1.32483657865,1.32457617184,1.32431516447,1.32403611858,1.32379182441,1.32353719935,1.32330689546,1.32306317568,1.3228259353,1.32259097477,1.32236607797]","[2.01301069675,1.99778204684,1.98040567129,1.96297522152,1.94789012604,1.93403617586,1.91648706475,1.88060622935,1.71279059715,1.08508156305,0.459680931589,0.3083401157,0.12483060894,0.117402712183,0.0381719459752,0.00648069308458,0.00451841373586,0.00323791382957,0.00069520211605,0.00172065220923,0.000598441938254,0.00183425707923,0.00150577470444,0.000832816785269,0.00217548924368,0.000724351175103,0.00056902937051,0.00168494227531,0.000987348455387,0.000797784105698,0.00112421038631,0.000758728699387,0.000442294729398,0.0017642058294,0.000811657232116,0.00107257898883,0.00152307227783,0.000556326623554,0.00161558177869,0.00134260236851,0.0010975854118,0.000914097839937,0.00185103056773,0.00158231556711,0.00114393572027,0.0017653082137,0.00135906294929,0.00142683681569,0.000889354162644,0.00186595010229,0.0012248333049,0.000586940242809,0.00101727203096,0.00250370171778,0.00199360368827,0.00133993862525,0.00133455416732,0.00103626014448,0.00129655345249,0.0014249905538,0.000879420208494,0.000948617575599,0.000711621746901,0.00169352432147,0.00147069478998,0.00107772358317,0.00127325049825,0.00108827398281,0.000997064783569,0.00146805445633,0.000922753564975,0.00108574385085,0.00102715561947,0.000697030690451,0.0016607971163,0.00140995864595,0.00117661619473,0.0020510159006,0.00119603981515,0.000865606981293,0.00107910525168,0.000885351195836,0.00128387786439,0.00116466947772,0.00138197820689,0.00142533317224,0.0014249200722,0.00179532231144,0.00119544791511,0.00125121832219]","[2.01132733118,1.99524060697,1.97796312663,1.96132083305,1.94665968051,1.93289937811,1.91485075536,1.87621921255,1.68865572712,1.07714450733,0.385500821886,0.0714904310764,0.102648061023,0.0847841986943,0.0344350645779,0.00579126843605,0.0041443980262,0.00255200442365,0.000529448813941,0.0011144267165,0.00027906981689,0.00124718450339,0.00120256854621,0.000702194026943,0.00145892273267,0.000446343611069,0.000327333646228,0.00147268217068,0.0007834360124,0.000663173776919,0.00104257302889,0.000691162518591,9.81679963997e-05,0.00150977882274,0.000582580745886,0.000575754733189,0.000915617221594,0.000419663371601,0.00101590566067,0.00099380354789,0.000690711521285,0.000691990815763,0.00139235503481,0.000581768572808,0.000809186108009,0.00145433867043,0.00124541991777,0.00126257244833,0.000531942741208,0.0016185464278,0.00081559242818,0.000200938866666,0.000748734426475,0.00205559437995,0.0015843105195,0.000741883242224,0.000478903779782,0.000144553603004,0.000361223251496,0.000830843660643,0.000152398670063,7.50217806135e-05,8.84088877678e-05,0.000537760887431,0.000499975820028,0.000281979346318,0.000461044392509,0.000180254923776,0.000344467678708,0.000522394162055,0.000408675675124,0.000221789886051,0.000134471121926,0.000261907337675,0.00102934172694,0.000188114831051,2.92169880287e-05,0.00149985585448,0.000589810637363,6.46639448634e-05,0.000245402341651,0.000261944303482,4.88070470731e-05,0.000432361626172,0.000357385301951,0.000812013310312,0.000302334184204,0.00105388862234,0.000170824072316,0.00030288039135]"
2.0_1.8_3.6_1.0_5,"[2.04951619225,2.03641427444,2.01339230778,1.99433052992,1.98242745316,1.97137331902,1.95162156928,1.91315003635,1.8324811481,1.59097132526,1.22707708127,1.25728179266,1.4039445351,1.37567006094,1.32323584391,1.31308375406,1.31304658319,1.31301843039,1.31293214481,1.31277534294,1.3125026484,1.31206024121,1.31160925408,1.31118829765,1.31073321533,1.31026360711,1.30967631305,1.30905979028,1.30849157165,1.30787336771,1.30734955719,1.30689171072,1.30632546041,1.30577184148,1.30528470329,1.30482592515,1.30448290871,1.30402347097,1.3035224952,1.30287572337,1.30218734322,1.30149337144,1.30073777995,1.29995498726,1.29924921319,1.2986233061,1.29800971156,1.29739757432,1.29681015869,1.29624751958,1.2956500924,1.29510567686,1.29457131545,1.29405826401,1.29355901635,1.29308198603,1.29262688339,1.29217325119,1.29170406085,1.29123998902,1.29082349241,1.29040462483,1.28999165592,1.28956193086,1.28913966483,1.2887391603,1.28830249966,1.28787836881,1.28745894678,1.28704652504,1.28663091741,1.28618061315,1.28573914676,1.28529739629,1.28485876273,1.28444326714,1.28402306596,1.28362039495,1.28321463684,1.28282816586,1.2824624466,1.28214178016,1.28179721019,1.28147343216,1.28117361375,1.2808519573,1.28056546969,1.2802528874,1.27995748922,1.27963438329]","[2.00009038611,1.99124976313,1.98221161411,1.97296709016,1.96341839851,1.95259283613,1.93785633796,1.91124736432,1.83197901031,1.3876393015,0.674364696395,0.327445710135,0.124607910355,0.10273132481,0.0432808149584,0.00164081135054,0.00100265171404,0.00114197167064,0.00102921832457,0.000873488272798,0.000624189486602,0.00192365655564,0.000813708017281,0.000965390539952,0.000951711560913,0.0018143290711,0.00157788594691,0.00175709791886,0.00105271018279,0.00185997819275,0.00152172264526,0.00122548871772,0.000899055631299,0.00117167028618,0.00142839678424,0.00147790027471,0.00126396637727,0.00135514508716,0.000562687237473,0.00105290735885,0.000734383370081,0.000510835865366,0.00122041497252,0.00132470515569,0.000587828981732,0.00119546072817,0.000792152837691,0.00118067947393,0.00125559738429,0.00141121737966,0.00084703566647,0.00181799821946,0.00145857457584,0.00107569187078,0.0016509766733,0.000771279864839,0.000813623556324,0.00111752400325,0.000600383712982,0.000714229567531,0.0014920640611,0.000763435327619,0.00136602664988,0.00118311060611,0.000420072913509,0.00110993845021,0.000503581072968,0.000927312575688,0.000830340934205,0.00103135866689,0.000901814297459,0.000683466011571,0.000680216589472,0.000774959812587,0.000908203231015,0.000666514124932,0.000715243290987,0.00099946198192,0.00121152249382,0.000634257881368,0.000682708710074,0.000776715013415,0.00133404889292,0.000495360605661,0.00153338934528,0.000734732659106,0.00113045360619,0.00147280611256,0.00101492930541,0.00069103266846]","[1.99985750156,1.99086459056,1.98185376604,1.97272245271,1.96321062582,1.95230170161,1.93721833437,1.90950790459,1.82470202428,1.37146136815,0.624527124735,0.0541300883855,0.109159087573,0.0624424936468,0.0380952579264,0.00145994996628,0.000808331075501,0.00100405343565,0.000641966355447,0.000368673875008,0.000257272963845,0.00124932804255,0.00033187753628,0.000310374359231,0.0008677329637,0.00114577906445,0.00077232773988,0.000598844837468,0.000485940172196,0.000560872044174,0.00092037143466,0.000937407336763,0.000565410351264,0.000913226021036,0.00106067889689,0.000987609106491,0.00111013105595,0.000909808029672,0.000397523512341,0.000872658030712,0.000617547207562,0.000340493032909,0.00104553471804,0.000865625246079,0.000375106225034,0.00104701333711,0.000745378042779,0.000803905503733,0.00112913931581,0.000943191755848,0.000574164176004,0.00096296596198,0.000896780494289,0.000684038782996,0.00121021185069,0.000757636001393,0.000274112045623,0.00078149961238,0.000565939351308,0.000199512230208,0.000830162905138,0.000593355352302,0.000819383792728,0.000528624846856,0.000380215872089,0.000639107451631,0.000487703802013,0.000768106038655,0.000806180437536,0.00063714721416,0.000495786223918,0.000356171555244,0.000395911800962,0.000396205911794,0.000366668301975,0.000480819318943,0.000528207433936,0.000379522270492,0.00099999585875,0.000495114117058,0.000317888090194,0.000141009450572,0.00113001251749,0.000433085614647,0.0010098498613,0.000254873772994,0.000702215320083,0.00103742816255,0.000358171657346,0.00062048440644]"
2.0_1.8_3.6_1.0_6,"[2.12949585054,2.15663804282,2.09495790788,2.01682333234,1.97598940783,1.97917806918,1.99569411496,1.992445027]","[2.03148335712,1.98723859014,1.966607567,1.95121255831,1.93772089271,1.92706072948,1.91816975344,1.90783376318]","[2.02487432495,1.98372703807,1.96317096054,1.94911790449,1.93675118515,1.92604006314,1.91669916187,1.90482674792]"
2.0_1.8_3.6_1.0_7,"[2.03463586373,2.02820902255,2.00992996811,1.99404165762,1.98704709902,1.98631847518,1.98440770488,1.9744135467,1.95138852406]","[1.9722349396,1.96828459819,1.96134624321,1.95149426302,1.94161958475,1.93386608499,1.92791430304,1.92139134871,1.90997627921]","[1.97196162883,1.96774809056,1.96074568305,1.95108980459,1.94137401879,1.93363121445,1.92753081092,1.92064414251,1.90834931967]"
2.0_1.8_3.6_1.0_8,"[2.10834295277,2.09934128959,2.07727286644,2.05702005906,2.04474627567,2.03701281909,2.02598527439,2.00414850398,1.96156366194]","[1.98409022649,1.97549021982,1.96653992853,1.95701837426,1.94700697799,1.9362390328,1.92353058571,1.90569174569,1.87051663878]","[1.984042141,1.97532429255,1.96632721093,1.95680311443,1.94671705549,1.93570438211,1.92237799827,1.90286789909,1.86056863389]"
2.0_1.8_3.6_1.0_9,"[2.10004846058,2.08208816191,2.05013145059,2.02516770324,2.01257546546,2.00447198356,1.98895482757,1.95494836298]","[1.9847473473,1.97922146016,1.97057639828,1.95977952366,1.94821613942,1.93597258058,1.92057562387,1.89400511059]","[1.98423090331,1.97851900046,1.97000323244,1.95938034549,1.94787403995,1.93545058284,1.91937827711,1.89051016386]"
2.0_1.8_3.6_1.0_10,"[2.05208371261,2.07846552883,2.06468941893,2.03424709973,2.01008504945,2.00013684494,1.99699427722,1.9869401223]","[1.98813725383,1.98121330121,1.97308047145,1.96330705718,1.95312663739,1.94372206549,1.93459355639,1.9232902854]","[1.98723399596,1.98074181625,1.9723538829,1.96259119783,1.95262006949,1.94324816983,1.93382108449,1.92150808427]"
