SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.8_2.6_0.6_1,"[1.1631233051,1.16260730101,1.15933363621,1.15384375584,1.14680777456,1.1389064398,1.13112269037,1.12175581589,1.10958199813,1.09557915521,1.07875148789,1.05564191377,1.02718296395,1.00140758995,0.992359435972]","[1.48139662804,1.46852269778,1.45449953009,1.47054168613,1.47398222365,1.47746976363,1.4694261843,1.46614567054,1.46079299412,1.45583613817,1.45299636244,1.44889223273,1.44160463748,1.4298786785,1.40511494485]","[1.481262822,1.46848610035,1.45447239422,1.47051193611,1.47394710801,1.47742691585,1.46936998422,1.46606848996,1.46068297005,1.45567066262,1.45273438205,1.44844253464,1.44074879279,1.42914325365,1.40447943531]"
1.8_0.8_2.6_0.6_2,"[1.25873485549,1.26186710101,1.26376841981,1.26430546094,1.2646811856,1.26531485207,1.2641808081,1.26466484883,1.26399970111,1.25789016179]","[1.77523106836,1.77214297982,1.77315981016,1.76901171891,1.76613438974,1.76796541827,1.76491425474,1.76373364115,1.76176963432,1.74791512798]","[1.77520958919,1.77211269672,1.77311877831,1.76895615243,1.76606510255,1.76789813308,1.76481952658,1.76356365183,1.7615921355,1.74718569664]"
1.8_0.8_2.6_0.6_3,"[1.26102777762,1.26136487348,1.25748810599,1.2510842569,1.24364783733,1.23516014616,1.23021992416,1.2245744387,1.2147476224,1.1974923167]","[1.77102068802,1.76951401592,1.76845205288,1.76716880296,1.76549692054,1.76332084934,1.77043236222,1.77007778593,1.77524984473,1.78087250114]","[1.77095532901,1.7694421536,1.7683670389,1.76707211772,1.76538266982,1.76316959387,1.77018951589,1.76966581161,1.77445857738,1.77884735493]"
1.8_0.8_2.6_0.6_4,"[1.26103228365,1.25733464087,1.26070374528,1.25967600685,1.25377932108,1.24561434419,1.24240570455,1.26691256426,1.28043054263]","[1.78546538081,1.77941259057,1.77615483045,1.77379643928,1.77076914229,1.76661662074,1.76030280032,1.76638979766,1.75696578173]","[1.78512532647,1.77919464452,1.77589231127,1.7734133125,1.7702755265,1.76602408105,1.7601775706,1.76610325804,1.75615638641]"
1.8_0.8_2.6_0.6_5,"[1.24576465385,1.24151116569,1.23685328083,1.23132262916,1.22452682871,1.21595526571,1.20473397865,1.18920308872,1.16570445879,1.12954402753]","[1.79279050922,1.78959911215,1.78676801189,1.78407073661,1.78128431983,1.77811950877,1.77406894771,1.76801703746,1.75680734788,1.70584682593]","[1.79270065749,1.78951105805,1.7866764369,1.78397044021,1.78116793437,1.7779731006,1.77386135653,1.76766458167,1.75601241796,1.7028219509]"
1.8_0.8_2.6_0.6_6,"[1.30842937859,1.32722769189,1.33483036879,1.28434460663,1.25007959611,1.24815385963,1.25285026632,1.25802001804,1.25854906579,1.24885984655]","[1.8149775533,1.82161005676,1.81585906497,1.79044305344,1.78290688398,1.77779789707,1.77382918033,1.77374268259,1.76703047723,1.74720562815]","[1.81178253541,1.81758608668,1.81375429056,1.78961350462,1.78232540685,1.77764826415,1.7736337973,1.77347007415,1.76657715545,1.74508184775]"
1.8_0.8_2.6_0.6_7,"[1.26027513626,1.26383781767,1.26567363849,1.26702754142,1.2661909077,1.26667310348,1.26745446738,1.26660359629,1.26640063639,1.26004941067]","[1.77893503833,1.7769600545,1.77506465283,1.77341440989,1.77191004175,1.77038462924,1.76820274734,1.76519372435,1.76040649092,1.74866951959]","[1.77889747445,1.77688495008,1.77499502605,1.77340073495,1.77189196739,1.77029261408,1.76818208061,1.76511338553,1.76039192084,1.74830049713]"
1.8_0.8_2.6_0.6_8,"[1.31013562109,1.30908704793,1.30805029709,1.30519047135,1.30232160022,1.29892899722,1.29533915019,1.29029674556,1.28679793498,1.28444259548]","[1.77976425061,1.77979176715,1.78093630792,1.78221441992,1.78340801722,1.78381182212,1.78145114452,1.7871760195,1.77537994109,1.76325551345]","[1.77971816019,1.77972512715,1.78084175168,1.78208390735,1.78323501885,1.78359835681,1.78118794086,1.78676629594,1.7747129611,1.76163460523]"
1.8_0.8_2.6_0.6_9,"[1.27780350754,1.27457243939,1.27090054455,1.26619114902,1.26022605812,1.25327349173,1.26481201996,1.27310045545,1.27973302254,1.26880273295]","[1.78197304434,1.77867233858,1.7755944024,1.77253501557,1.76926667614,1.77010824408,1.77140816652,1.76554512066,1.77342240942,1.74023942902]","[1.7818310855,1.77851740121,1.77541885925,1.77233004197,1.76901895161,1.76996641723,1.77106601432,1.76509491602,1.77261273726,1.73668498401]"
1.8_0.8_2.6_0.6_10,"[1.2658111878,1.26812720396,1.27418390075,1.278293019,1.27974033552,1.28084417705,1.28050636979,1.27952674614,1.27882148188,1.26477887611]","[1.78829671011,1.77946304031,1.78443848742,1.77976630189,1.77990953253,1.77749861291,1.77651781078,1.77343541758,1.76541116819,1.74151119362]","[1.78823352276,1.77931113079,1.78438910603,1.77970062585,1.77982439528,1.77738928195,1.77635874939,1.77327246486,1.76514026042,1.73950913987]"
