SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.2_1.8_1.6_1,"[1.36645757643,1.34121649389,1.3117726958,1.27053704154,1.21167563377,1.13355863736]","[2.23437300373,2.22673952491,2.25078803451,2.24867581555,2.25271223427,2.24739579601]","[2.23304224077,2.22502258017,2.24856144116,2.24569645919,2.2477721534,2.23886007149]"
2.4_0.2_1.8_1.6_2,"[1.81319602792,1.83657830205,1.85410642383,1.86397943923]","[2.39656704839,2.39690440791,2.38675171711,2.381394028]","[2.39649314017,2.39664873651,2.38602282028,2.37923718783]"
2.4_0.2_1.8_1.6_3,"[1.82093309643,1.82030890074,1.8152444434,1.80632742275]","[2.40104520764,2.39888802059,2.39628638687,2.39314578106]","[2.39928704917,2.39664351199,2.39310509421,2.38792094702]"
2.4_0.2_1.8_1.6_4,"[1.53994754565,1.52135444138,1.48917289474,1.45214054198]","[2.38121448372,2.39973070457,2.39334272758,2.38693334135]","[2.37899146935,2.39640267531,2.38809272186,2.37978327892]"
2.4_0.2_1.8_1.6_5,"[1.72697409274,1.71097863475,1.68745973538,1.65297306447]","[2.38731125132,2.38439456241,2.37987278524,2.36642064351]","[2.38628497026,2.38291142804,2.37745191096,2.36160578159]"
2.4_0.2_1.8_1.6_6,"[1.70942476739,1.723929252,1.73628968462,1.74715592749]","[2.40104788933,2.40071895824,2.4001460633,2.39897028383]","[2.40029981545,2.39971316588,2.3987409646,2.39683442184]"
2.4_0.2_1.8_1.6_7,"[1.74283000455,1.74792210254,1.75991301758,1.75108580073]","[2.39434030359,2.38836141059,2.38332398335,2.37994752404]","[2.39357061483,2.38784322026,2.38268312955,2.37822361595]"
2.4_0.2_1.8_1.6_8,"[1.7726644068,1.75870777817,1.7376192504,1.70840439367]","[2.38551405891,2.38245294031,2.37827883664,2.37246579523]","[2.38462512103,2.38103823846,2.37580163915,2.36752529755]"
2.4_0.2_1.8_1.6_9,"[1.63733182607,1.62538399087,1.60443782396,1.57335816994]","[2.39075066405,2.38652259322,2.38062225602,2.38245415448]","[2.38924839473,2.38435030389,2.37704010675,2.37632009165]"
2.4_0.2_1.8_1.6_10,"[1.75087221779,1.75428140656,1.74748109819,1.72948183892]","[2.37412897661,2.37066465562,2.3657708963,2.35892965516]","[2.37320019721,2.36913405907,2.36293524574,2.35278703259]"
