SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.6_1.0_0.4_1,"[0.772234732473,0.747013293311,0.715631486534,0.674971141697,0.647079690416,0.615465912368]","[2.24938904547,2.24621038092,2.24194441746,2.2412651727,2.23834266107,2.19100628016]","[2.24924706768,2.24598504575,2.24158637253,2.24064682799,2.23828101311,2.18904203519]"
2.6_0.6_1.0_0.4_2,"[0.934965067568,0.927168501782,0.909031568342,0.874198986509]","[2.62753579169,2.62975561997,2.61681022833,2.58698779349]","[2.62741495687,2.62944767789,2.61529368443,2.58311978164]"
2.6_0.6_1.0_0.4_3,"[0.979058285837,0.989392231039,0.996444734622,0.984785535128]","[2.56584667801,2.61645613724,2.62738690705,2.60686654262]","[2.5657801583,2.6161931393,2.62731635641,2.60520066899]"
2.6_0.6_1.0_0.4_4,"[0.875998651239,0.895685124299,0.930016992005]","[2.66904070514,2.69001028968,2.63600168036]","[2.66808101361,2.68783531312,2.63006491322]"
2.6_0.6_1.0_0.4_5,"[0.992320540663,0.985666180624,0.974110732537,0.95671604594]","[2.55682067584,2.54927520671,2.56893179406,2.61336113207]","[2.55649472782,2.54868571006,2.56792925586,2.60912120926]"
2.6_0.6_1.0_0.4_6,"[0.855259633066,0.852395569104,0.847366012525,0.82703145873]","[2.52959178458,2.52957694093,2.51513998334,2.51677319838]","[2.5293374409,2.52916862998,2.51449513245,2.51585117406]"
2.6_0.6_1.0_0.4_7,"[0.904686340843,0.881366973524,0.84337877255,0.783515159069]","[2.60554418347,2.60998425255,2.59915367713,2.5605011037]","[2.6054000945,2.60960157802,2.59822340263,2.55861535479]"
2.6_0.6_1.0_0.4_8,"[0.998526902267,0.998659913543,0.996710438708,0.978476164518]","[2.63674443662,2.64224978619,2.64077973994,2.59479360766]","[2.63668366515,2.64224668037,2.6406905978,2.59207479638]"
2.6_0.6_1.0_0.4_9,"[0.994631793152,0.983587931332,0.979255678034,0.928896306544]","[2.60420117383,2.53402277922,2.57824503733,2.46538114179]","[2.60407740567,2.53338041317,2.57781341454,2.46147257018]"
2.6_0.6_1.0_0.4_10,"[0.930256373706,0.91650073465,0.888608444597,0.82919142845]","[2.62130444654,2.59674741073,2.62683278525,2.6301345016]","[2.62095646188,2.59624864235,2.62642766112,2.62398049789]"
