SimulationId,cohesion_degree,average_speed,average_direction
1.4_2.0_3.0_2.0_1,"[2.9818867732,2.98308570253,2.97657028843,2.96373384994,2.95039787414,2.93964683593,2.93223228948,2.92758599508,2.92488525129,2.92353465779,2.92318512833,2.92357274172,2.92443874169,2.92552386981,2.92662482015,2.92759929594,2.92837503605,2.92889651533,2.92914282055,2.92908623753,2.92869544257,2.92793323191,2.92673983646,2.92504017424,2.92271949348,2.91962925234,2.91553105685,2.91012797711,2.90298085461,2.8934775921,2.88069924918]","[0.785206084918,0.874650978539,0.835763574763,0.881033142253,0.868807417128,0.865949069172,0.857554088192,0.851478773065,0.84494547018,0.837087094762,0.833487403901,0.831250331837,0.83095922995,0.82919769936,0.829013157066,0.829715922838,0.825988125759,0.824272308125,0.82346799791,0.823371827131,0.822310661967,0.823052506095,0.822194569743,0.82289537636,0.821430043513,0.819695815054,0.817921477961,0.815731927435,0.813983391316,0.811497623315,0.807200165752]","[0.776349278931,0.867100831685,0.830471298416,0.877688925303,0.867083886808,0.865247223429,0.857348835157,0.851448784766,0.844944365728,0.837071612933,0.833458892565,0.831219211314,0.83093134547,0.829173456679,0.828990119217,0.829691260196,0.825960101093,0.824239319288,0.823428497439,0.823323743079,0.822251326567,0.822977538819,0.822098421675,0.822768775308,0.821260963552,0.819464669405,0.817597526385,0.815267605391,0.813299991736,0.810453807669,0.805562921152]"
1.4_2.0_3.0_2.0_2,"[3.28644929821,3.28256145295,3.3260010437,3.37702561484,3.41061683796,3.41963580319,3.40987650653,3.39211792554,3.37559078442,3.36485419051,3.35976677234,3.35722136394,3.35324068614,3.34444303385,3.32840066043]","[1.36889962907,1.34779562271,1.33257659985,1.32244477395,1.31616506442,1.3119491999,1.30813661182,1.30398441438,1.29961690629,1.29539857159,1.29146061405,1.28760771786,1.28341536524,1.27828755729,1.27127666496]","[1.36610942119,1.34442564485,1.32998278393,1.32126190681,1.31580304441,1.311580191,1.30747907262,1.30319226836,1.29886062824,1.29469175043,1.29071221235,1.28669620069,1.28219733346,1.27654586843,1.2684928117]"
1.4_2.0_3.0_2.0_3,"[3.33096059748,3.37861199535,3.34311499589,3.27825485163,3.27839022105,3.27518165358,3.27801001303,3.28645106606,3.29075575286,3.28878438381,3.28863424236,3.29278003174,3.29658888868,3.29894866978,3.30153899099]","[1.40335399883,1.38275113278,1.32664767419,1.32421061178,1.32716557503,1.30028340123,1.32173682238,1.29042032919,1.29927591357,1.30336977859,1.28988518466,1.27986411265,1.27964595238,1.28701328426,1.29130209481]","[1.4013976367,1.38105247942,1.32452225328,1.32245652203,1.32624370862,1.29945077802,1.32119504258,1.28982314495,1.2986348978,1.30225302184,1.28884089216,1.27859700647,1.27804981513,1.28501661394,1.2884426486]"
1.4_2.0_3.0_2.0_4,"[3.42647511931,3.37363649257,3.34221940651,3.33464224068,3.34337862142,3.35665827553,3.36635030697,3.3717937245,3.37625410246,3.38193660339,3.3881989983,3.39242527662,3.39151044518,3.382697434]","[1.33361219959,1.33119493576,1.33584897943,1.33969557752,1.33775281956,1.33059660534,1.32194595042,1.31475120328,1.30977898377,1.30624826144,1.30291356149,1.29877994665,1.29321757213,1.28552338134]","[1.33002442032,1.32916092665,1.33506414621,1.33913587349,1.33695863966,1.3294670594,1.32039883874,1.31278274268,1.30745635665,1.30362831113,1.30003609849,1.29565974751,1.28976021512,1.28120178267]"
1.4_2.0_3.0_2.0_5,"[3.33572769968,3.34775552155,3.3541632479,3.35714228586,3.35787834481,3.35635275019,3.35213192411,3.34508731038,3.33566558767,3.32462698093,3.31245619319,3.29880682418,3.28218175963,3.25963618566,3.22539606431]","[1.3484201568,1.33991611798,1.33438421845,1.33051160623,1.32743260668,1.32441222662,1.32088474392,1.31656737489,1.31138042353,1.30528045355,1.29812791931,1.28957057881,1.27886838135,1.26448736623,1.24243129316]","[1.34764722927,1.33888060864,1.33337927688,1.32988156158,1.32714450823,1.32427889522,1.3207695549,1.3163791184,1.31102858511,1.30466759586,1.2971303354,1.28796406094,1.27616229549,1.25950511571,1.23180344984]"
1.4_2.0_3.0_2.0_6,"[3.33099134402,3.34620809263,3.32589318204,3.27569943171,3.28368433391,3.2950863636,3.29426507668,3.31326804013,3.3102453948,3.31441739976,3.31134857086,3.30701089249,3.30446997645,3.30284612809]","[1.42174778374,1.41549853965,1.34753211194,1.32186344936,1.33068875629,1.30597226955,1.30357430667,1.29504259542,1.29394012269,1.2843377638,1.28585871792,1.28625675998,1.28061041836,1.27857385933]","[1.41876420653,1.41190799094,1.34663233016,1.32134057121,1.33015946627,1.3058894178,1.30347903612,1.29480991298,1.29340968967,1.28369559863,1.28505119969,1.28523604151,1.27948230426,1.27710610228]"
1.4_2.0_3.0_2.0_7,"[3.39942418732,3.36065709968,3.34652790219,3.34934176871,3.35953291955,3.36945174426,3.3750123179,3.37541321191,3.37185715666,3.36611650021,3.35950474117,3.35242124491,3.34436364072,3.33417146096,3.3202326856]","[1.37554435038,1.35762358132,1.34323803956,1.33287767282,1.32579892307,1.32079398982,1.31670678729,1.31283565515,1.30893569992,1.30503001404,1.30118907746,1.29737591124,1.29338188294,1.28881348469,1.28303842163]","[1.37408483256,1.35659827217,1.34248970871,1.33230854036,1.32531135636,1.32029860805,1.31615288987,1.31221437469,1.30825333246,1.30427804365,1.30032921176,1.29633876397,1.29206595878,1.28706528346,1.28056565682]"
1.4_2.0_3.0_2.0_8,"[3.30594003218,3.34837722883,3.37248855787,3.38152596197,3.38247322515,3.37990675759,3.37543152838,3.36926694113,3.36175868291,3.35375745591,3.3459825775,3.33822513557,3.32903341256,3.31579827251,3.29439624505,3.2543639416]","[1.35597537342,1.34704627008,1.34290923025,1.3402349266,1.33728652892,1.33329843085,1.32807593443,1.3219516442,1.31538063637,1.30854001331,1.30125515752,1.29308985908,1.28338655838,1.27113339967,1.2542188035,1.22186524979]","[1.35550726617,1.34671245795,1.342203681,1.33964590283,1.33698120392,1.33313354846,1.32794287753,1.32175257339,1.31497603184,1.30779999385,1.30006573709,1.29127037603,1.28055045685,1.26641116562,1.2453592511,1.19969712974]"
1.4_2.0_3.0_2.0_9,"[3.32109186608,3.33874022627,3.36035242516,3.38079509528,3.39463635359,3.39935383197,3.39587758078,3.38735788111,3.37738170387,3.36844456937,3.36116718538,3.35436129497,3.3456195529,3.3317654354]","[1.34418039175,1.33631379083,1.3307354678,1.32664737646,1.32329496916,1.31987312159,1.31589750922,1.31124515131,1.30598870815,1.30023785757,1.29402087841,1.287194742,1.27936119286,1.26963391468]","[1.34210551807,1.33358289959,1.32859604788,1.32541457595,1.32264892959,1.31944904921,1.31544169604,1.31058283419,1.3049913688,1.29879006304,1.29197103858,1.28428297051,1.27507589961,1.26278274085]"
1.4_2.0_3.0_2.0_10,"[3.40883662429,3.40015736858,3.3938342956,3.38759750342,3.38328984785,3.38326644845,3.3876422324,3.39417583653,3.39973940995,3.4017798034,3.39899269736,3.39120340255,3.37877672734,3.36187585672]","[1.37139407059,1.36197247598,1.35187378475,1.34257173203,1.33477425728,1.32851961904,1.32347212154,1.31916988655,1.31521615423,1.31134707968,1.30737532817,1.30308575561,1.29813637087,1.29193974517]","[1.36967551951,1.36099269949,1.35108554274,1.34158652301,1.33358778972,1.32729068366,1.32230466359,1.31808758144,1.31420272555,1.31036155763,1.3063496695,1.30192167492,1.29669209832,1.2899639036]"
