SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.2_1.4_1.2_1,"[1.12388461525,1.09533997237,1.06485242123,1.03260563756,0.993018313189,0.956002997469,0.896844791657]","[2.03571630971,2.03919460978,2.06203148503,2.07075756027,2.07303319719,2.0677409994,2.06827971063]","[2.03454419313,2.03787932482,2.06068431537,2.06942666663,2.07147248941,2.06634901772,2.06349790943]"
2.2_0.2_1.4_1.2_2,"[1.50967752664,1.52388913433,1.52966514395,1.52693501303,1.5158747555,1.49825048765]","[2.19191812158,2.19086632731,2.18938331182,2.18735183044,2.18461607968,2.1811723946]","[2.19185740411,2.19082116275,2.18921760042,2.18681794872,2.18318060058,2.17738220819]"
2.2_0.2_1.4_1.2_3,"[1.48773076993,1.47870752511,1.46815563532,1.45533512222,1.43963860137,1.42157063839]","[2.20521913712,2.20388312888,2.20236057475,2.20049026107,2.19807129815,2.1949938215]","[2.20414466499,2.20273568964,2.20104813636,2.19881643802,2.19555256043,2.19018877423]"
2.2_0.2_1.4_1.2_4,"[1.23492565214,1.23278440944,1.22774154531,1.20880644575,1.18939647467]","[2.18510515066,2.18149874545,2.17697589467,2.19949819973,2.18751598698]","[2.18399485521,2.17998270857,2.1747582504,2.19783362446,2.18341771946]"
2.2_0.2_1.4_1.2_5,"[1.38542383637,1.36821081448,1.34852542796,1.32509507073,1.30261347497,1.26232542933]","[2.19136743987,2.18975291515,2.18772450666,2.18481280197,2.17284386779,2.15142871779]","[2.19084378546,2.18912277558,2.18690056709,2.18359379747,2.17079960402,2.14442328251]"
2.2_0.2_1.4_1.2_6,"[1.36107824969,1.36520688432,1.3683048498,1.37018530076,1.37078685557,1.37049915498]","[2.20258266722,2.20254346282,2.20246890531,2.20224640711,2.20166421189,2.20017811316]","[2.2022126898,2.20210961386,2.20193448954,2.20153692825,2.20060904361,2.19829547665]"
2.2_0.2_1.4_1.2_7,"[1.43379255613,1.44406020052,1.44513022438,1.43576734411,1.4148585705,1.38094473303]","[2.19046796677,2.18876074841,2.18768530643,2.18612667955,2.18375412534,2.17977989362]","[2.19014804538,2.18847353996,2.18731664583,2.18549407379,2.18248444901,2.17683003623]"
2.2_0.2_1.4_1.2_8,"[1.42375637848,1.4149385551,1.41516310004,1.40953928055,1.39457660411,1.3706423414]","[2.18794240795,2.20350166999,2.20380173614,2.2020855762,2.19867451982,2.20540584006]","[2.18752597112,2.20315952504,2.20327949305,2.20114751751,2.1966830255,2.20194017663]"
2.2_0.2_1.4_1.2_9,"[1.30047582857,1.2904246357,1.27656328486,1.27099451893,1.26028206438,1.23381142569]","[2.19367014967,2.19112818479,2.18804641275,2.19990198669,2.19584857913,2.16361961224]","[2.19294766639,2.19025497618,2.18687484245,2.19890215116,2.19315886639,2.15707450134]"
2.2_0.2_1.4_1.2_10,"[1.39931761947,1.40105328709,1.3974090651,1.38742501725,1.37840109262,1.37141292865]","[2.17729536243,2.17543689217,2.17295845498,2.16947014253,2.1817839349,2.17712530728]","[2.17691282916,2.17491556853,2.17216533073,2.16808951646,2.17998305461,2.17035504037]"
