SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.8_2.0_1.8_1,"[2.32130474173,2.32449070953,2.31703348346,2.30195464393,2.30346762081,2.29953817596,2.29771777459,2.29364392507,2.29210406347,2.29024074565,2.2890256968,2.28866958675,2.2882990666,2.28737676549,2.28492852252,2.28210640732,2.27893863389,2.27491408554,2.27149660549,2.26599760724,2.26013265435,2.25422611558,2.24731210096,2.23965739574,2.23033802788,2.22078218186,2.21038227133,2.19840868625,2.18473925522,2.1685166497]","[0.802222659473,0.837291811883,0.82756335169,0.853457886671,0.875671490397,0.889578318113,0.887568236366,0.887793628947,0.893604401512,0.882799603096,0.874968299398,0.865261044727,0.865078606156,0.867947651693,0.865838374225,0.86268996957,0.861852088767,0.857238526305,0.849001339205,0.857933345327,0.857958412482,0.859034203963,0.863807152336,0.862951188995,0.860412063601,0.85071897141,0.851801650728,0.849250923533,0.848166237657,0.84487239661]","[0.801369592827,0.836180835566,0.826394660452,0.852051563898,0.875339449121,0.889373794175,0.88734163597,0.887778865225,0.893593987693,0.882761188272,0.874916039602,0.865145597771,0.864988860908,0.867858511524,0.865661460094,0.862449836623,0.861550766279,0.856922535955,0.848611685591,0.857408850658,0.857308737225,0.858312949723,0.862919175025,0.86193603424,0.859200294279,0.849355659911,0.850267599181,0.847528714934,0.846178401306,0.842479250568]"
1.4_1.8_2.0_1.8_2,"[2.55683007057,2.57092950598,2.60539270614,2.63725279427,2.65490081116,2.65709815267,2.64861118814,2.63579856365,2.62363751013,2.6144550705,2.60807676517,2.60277142678,2.59631608326,2.58669402999,2.57221331158]","[1.35567331426,1.34429931281,1.33629902111,1.33060835938,1.32634783912,1.32287793464,1.31970904896,1.31662559999,1.3135855788,1.31058334646,1.30756968364,1.30443725978,1.30102076901,1.29706240702,1.29210009241]","[1.35457662853,1.34330114488,1.33565879055,1.33035910323,1.32627990293,1.32277243632,1.31948021165,1.31629344041,1.31318952001,1.31013314984,1.30704143557,1.30378103051,1.30015829211,1.29586790678,1.29034198342]"
1.4_1.8_2.0_1.8_3,"[2.60931044662,2.632433387,2.6237324852,2.63241069195,2.61548544234,2.6139563046,2.61108337119,2.60913397652,2.60980201003,2.61071686972,2.61041329095,2.60733233047,2.60397661571,2.60123220725,2.59449257675,2.58946193095]","[1.35529183085,1.32354210542,1.34447089913,1.33048070736,1.33854298249,1.31955602074,1.32530653858,1.32684481421,1.32522946112,1.32226756614,1.31789565744,1.31225825387,1.32266807934,1.31689534848,1.31784351708,1.31871174178]","[1.3543725323,1.32344580634,1.34389811523,1.32987571975,1.33765728394,1.31869728645,1.32446733585,1.32591149234,1.32424531302,1.32123910565,1.31676668823,1.31087435423,1.32090498122,1.31473456434,1.3148753015,1.31383453002]"
1.4_1.8_2.0_1.8_4,"[2.59680303091,2.61448305946,2.61706967378,2.61255981253,2.60708051698,2.60334854051,2.60082533907,2.59869646487,2.59505085753,2.58956530942,2.58322060497,2.57315368378,2.55596837049,2.52851920898,2.48721449137,2.41102950856,2.26420435333,2.0289050425,1.77569179449,1.62986935515,1.60606444359,1.6346047954,1.6605142621,1.66676431452,1.66689847163,1.66696167089,1.666953526,1.66691668996,1.66684633741,1.66676831401,1.66668721406,1.66659892376,1.66648786104,1.66635802045,1.66621491981,1.66604853705,1.66582661485,1.66561714439,1.66539766051,1.66517133771,1.66495191472,1.66474639918,1.6645446206,1.66434558683,1.66412309818,1.66389746639,1.66364546919,1.6633684969,1.66295242025,1.66231628398,1.66149860562,1.66058589614,1.65964249038,1.6586957766,1.65778814042,1.65687693368,1.65596549745,1.6550480084,1.65409922315,1.65311157122,1.65209133632,1.65102804566,1.64994485561,1.64878933732,1.64758891568,1.64635474456,1.64507232529,1.64365158434,1.6420326548,1.64021708406,1.63818551663,1.63595106646,1.63349150391,1.63083132657,1.62791936249,1.62473083795,1.62115707238,1.61716465494,1.61270886178,1.60767822215,1.60311859826,1.60284823354,1.60278827421,1.60280284655,1.60289598501,1.60311244421,1.60330209849,1.60351351278,1.60371336959,1.6038962394]","[1.34572375057,1.36060559667,1.34016634055,1.32956068061,1.32472784895,1.32460036209,1.3263943556,1.32908207768,1.33108517359,1.32258135456,1.30237675148,1.29990237002,1.29282720322,1.26923298518,1.22187255706,1.14547736922,0.918168176243,0.571791910661,0.383381263302,0.228013791415,0.102256149334,0.0567063531753,0.0240702952013,0.0024582754985,0.00100923048189,0.00122173753505,0.000651503300301,0.00121376873633,0.00126853854938,0.000715041606176,0.000676922493604,0.00134131777721,0.00125941749173,0.00113176978541,0.000741409059047,0.00119969161124,0.000972828953203,0.00118756579664,0.0012406123379,0.000643475356445,0.00041324082808,0.00134890214099,0.000767264946093,0.000580073284198,0.000805947395035,0.000635798480889,0.000614654060603,0.000902073875872,0.00106314209267,0.00123526651175,0.00195735345575,0.00147999070831,0.00154671847507,0.00166733263875,0.00129771542091,0.0014223888145,0.00162897885016,0.00137369575494,0.00152221620861,0.00169447474445,0.00139552647566,0.00167541964892,0.0019866433646,0.00195018761786,0.00207170916192,0.00197627228323,0.00182021778153,0.00235104212753,0.00293008397826,0.00310858841563,0.00338173420107,0.00360678925136,0.00395025834134,0.00387766208711,0.00470846359797,0.0049038244314,0.00555820992972,0.00649709581221,0.00685514058128,0.00773816186064,0.00735136463619,0.00525846814968,0.00333825004869,0.00299788994718,0.00214252117225,0.00127227451311,0.00132533393101,0.00148615564029,0.0011839304328,0.00113195714491]","[1.34455700852,1.35971888614,1.33942733799,1.32903072881,1.32436316682,1.32435280071,1.32620194359,1.3288896334,1.33083762536,1.32223087529,1.30179992855,1.29910517149,1.29154634405,1.26692679334,1.21706078168,1.13407525361,0.895141630056,0.561408836709,0.321871075007,0.184620529694,0.0971062798311,0.0512579840405,0.0236912640514,0.0021313093919,0.000550687042626,0.00120090730417,0.000589295272779,0.000912806904358,0.00119739478035,0.000567477139157,0.000421347520227,0.0012449529806,0.00113280746727,0.000868967754248,0.000672437578279,0.00110973540543,0.000898835504673,0.000961023448325,0.00115288126567,0.000512781443548,0.000167482854641,0.00108692603832,0.000679039157098,0.000111904577417,0.000692118794075,0.000580439874869,0.000153235279263,0.000757510239227,0.000903859328393,0.000794037445652,0.00175152847419,0.00123663681187,0.00108677699913,0.00140438394077,0.00110727964965,0.000962606594057,0.00131607825698,0.00118268850517,0.00105566032124,0.00141429041865,0.00118125827172,0.00115763303959,0.00154640530118,0.00134198713687,0.00120113486491,0.00150787216238,0.00129408936446,0.00122336166568,0.00183072176628,0.0014877176592,0.00135163901014,0.00200696638058,0.00213663783136,0.0019064647652,0.00248081611126,0.00240380436641,0.00267521088056,0.00313531850018,0.00279119208919,0.00333272548255,0.00734250416897,0.00513892003033,0.00317509573208,0.00298573257381,0.00186000155614,0.00111612515368,0.0011368381185,0.00139524236798,0.00116581633904,0.000498662905988]"
1.4_1.8_2.0_1.8_5,"[2.61415437553,2.64208688396,2.65602594261,2.65606444521,2.64736821781,2.63566027286,2.62464764221,2.61542732685,2.60716546338,2.59818299066,2.58678531664,2.5715411493,2.55101662533,2.52303029589,2.48314521023,2.42049193231,2.30044928908,2.05371047737,1.7454121979,1.59627060777,1.64099409179,1.67195394445,1.65877187685,1.63991411823,1.63182422583,1.62963076282,1.62930518923,1.62914029498,1.62894886259,1.6287419534,1.62854301062,1.62834829945,1.62808124397,1.62780799169,1.62752282181,1.62711361903,1.62621104111,1.62452791141,1.62190986526,1.61820562432,1.61333305148,1.60712288072,1.59914639587,1.58904784065,1.58454881809,1.58433620797,1.58459619051,1.58483330189,1.58509586602,1.58528840523,1.58546598916,1.58562181999,1.58575552835,1.58587565693,1.58599322353,1.58607880353,1.58620541096,1.58632031988,1.58645810725,1.58656111593,1.58661917027,1.58666854926,1.58674164489,1.58677881904,1.58685466144,1.58688694361,1.58696549075,1.58700807894,1.58705255199,1.58706770432,1.58709881297,1.5871410035,1.58719878662,1.58712969953,1.58702626951,1.58693724496,1.58682531484,1.58674753991,1.58666828572,1.5866442633,1.5865633763,1.58652910798,1.5864871357,1.58648221192,1.58641962805,1.58639897676,1.58635806281,1.58630374354,1.58623701826,1.58615708942]","[1.37300618582,1.36499626349,1.35902825326,1.35430423383,1.35011983087,1.3461364146,1.34223263468,1.33831307697,1.33422516385,1.32972954715,1.3244610484,1.31784761382,1.30892196862,1.29583581148,1.27441760765,1.23238515288,1.11431869125,0.81771071929,0.49161968472,0.286628009653,0.124427349739,0.0809346277296,0.0790487627633,0.0460942760978,0.0167238130488,0.00410593202237,0.000546887240219,0.000579893012536,0.00116463278727,0.000848010743007,0.000692130611831,0.000955939631596,0.000655615875221,0.000997900937159,0.000853347796181,0.00102870582428,0.00182435415032,0.00276226884504,0.00368336862498,0.00542111114781,0.00637649794721,0.00808642712072,0.0097827391408,0.012470011917,0.00239819026966,0.00129072651953,0.00114927514453,0.00084525673785,0.000730863317641,0.00106922130312,0.00112794919977,0.00176534589058,0.000804554231268,0.00125436609342,0.000985070785316,0.00116428961952,0.00129497163809,0.00185878836759,0.00167961940269,0.00105924740715,0.00173434778534,0.00130605260369,0.00126319651675,0.00161161954871,0.0020990601839,0.00141534133594,0.00203527759819,0.00195104309318,0.00106827083708,0.000816501684993,0.00152035625009,0.00157926816376,0.00125913256525,0.00177683456517,0.000923769439961,0.000880962920542,0.00160736814651,0.00194726846442,0.00151461686088,0.00146390170376,0.000626306717375,0.000934660598287,0.000893926291098,0.00156189721987,0.00163468089261,0.00172634891721,0.00124760369553,0.0007745224164,0.00221362015986,0.00140998669283]","[1.3725154664,1.36482138311,1.35892812807,1.35415139997,1.34995033185,1.34600247875,1.34213804277,1.33823501129,1.33413501273,1.32959229542,1.32423023538,1.31745509661,1.3082399301,1.2945580447,1.27165665959,1.22489459703,1.08894500002,0.78563758351,0.469321962737,0.263690896301,0.0898868302505,0.0442179717218,0.0546498233788,0.0380357412666,0.0164625776325,0.00354805913761,0.000180915250399,0.000174637774981,0.000644683822139,0.000359954733253,0.000352843629161,0.000831501249331,0.000540665102937,0.000289449745403,0.000470018808008,0.000499651739155,0.000859241070842,0.00211860195938,0.00342954995218,0.0040742487435,0.0057909545167,0.00775943146302,0.00964215558553,0.0122228117902,0.00186547451256,0.00113021906579,0.000779135571526,0.000697116863853,0.000654171476001,0.000721670908567,0.000662330449353,0.00133080364178,0.000540930580614,0.000738238865661,0.000767772642078,0.000762361013866,0.000773110554933,0.00141477940617,0.00118558810069,0.000626837030085,0.00122419449034,0.000923535986579,0.000800180788347,0.00120451955396,0.00162121309311,0.0011981766736,0.00161447425471,0.00123198435805,0.000630500236603,0.00059375820346,0.00124414751556,0.000890132839615,0.00103453912141,0.000749282570104,0.0004437741985,0.000795541256113,0.000372996571378,0.00154747047148,0.000971986045824,0.000288751989818,6.9666522583e-05,0.000819143858178,0.000320677251508,0.00127620345404,0.00122095104708,0.000693990346769,0.000791067707353,0.000541019116853,0.00170365679205,0.000948247746818]"
1.4_1.8_2.0_1.8_6,"[2.60972027916,2.66622201668,2.66429153099,2.63881870549,2.65225702957,2.63633963593,2.63469913904,2.62142564514,2.61998998488,2.61604065989,2.61222898698,2.60876695822,2.60383236667,2.60033692986,2.59357145094]","[1.42421930246,1.38300865837,1.34117544036,1.34730056525,1.34301785803,1.32501254306,1.32768519647,1.31904186809,1.31024149837,1.31026601529,1.30958851086,1.30775442176,1.30797987909,1.30971265291,1.30309098025]","[1.41896457833,1.38032817988,1.34058418298,1.34691005243,1.34289074315,1.32422194389,1.32734214579,1.31851188839,1.30954385967,1.30944781768,1.30863641592,1.30663592897,1.30667554875,1.30808293734,1.30090425768]"
1.4_1.8_2.0_1.8_7,"[2.60501398839,2.61166159224,2.61365479096,2.61154766094,2.60811868999,2.60591007904,2.60590230634,2.60750090011,2.60927907587,2.60979456821,2.60807158552,2.60366433098,2.59642192954,2.58613063988,2.57214834171,2.55299816416]","[1.361804519,1.35181723042,1.34608017687,1.34267629721,1.33969115657,1.33615584763,1.33205747487,1.32786524053,1.32403600665,1.3207430771,1.31785397922,1.31505259034,1.31197556216,1.30827309964,1.3035496557,1.29712340045]","[1.36114485938,1.35162670912,1.34602564781,1.34253434972,1.33944582434,1.33587359102,1.33178127232,1.32759607422,1.32375217125,1.32041484147,1.31744716994,1.31452667742,1.31127670853,1.30731700365,1.30218129679,1.29499285196]"
1.4_1.8_2.0_1.8_8,"[2.63105829021,2.66386555468,2.68909499173,2.69942042574,2.69654461109,2.68620575946,2.67400149156,2.66322909059,2.65460091377,2.64707326573,2.63893651091,2.62857732048,2.61470433247,2.59608758263,2.57083418362,2.53434118438]","[1.36832480341,1.36000395453,1.35394761726,1.34948621816,1.34572032978,1.34199576852,1.33800027575,1.33363817422,1.32889461358,1.32373725986,1.31803970011,1.31152491849,1.30371961582,1.29386864628,1.28064755558,1.26049881654]","[1.36815039651,1.35992852906,1.35393025337,1.34940608608,1.34556507574,1.34181662016,1.3378233471,1.33344835836,1.32865197391,1.32338151489,1.31748144244,1.31062427597,1.30222961848,1.29128244745,1.2757417918,1.24934531639]"
1.4_1.8_2.0_1.8_9,"[2.61959082986,2.6577749159,2.67932149995,2.68338160445,2.6757993061,2.6636013071,2.65174737603,2.64218013161,2.63444176186,2.62689336819,2.61774684264,2.60553474865,2.58901430253,2.56660486145,2.53501269242]","[1.35627616111,1.3495755002,1.34609027132,1.34367640668,1.34095885307,1.3374563437,1.33321765401,1.32846405053,1.32336805532,1.31793179286,1.31193902674,1.30495447013,1.29630475104,1.2849141373,1.26844516099]","[1.35581132677,1.34942024318,1.34591668861,1.34341192842,1.34068875684,1.33723565843,1.33303256224,1.32826534661,1.32308600085,1.31747134357,1.31116866165,1.3036695531,1.29411693179,1.28093655866,1.26013739581]"
1.4_1.8_2.0_1.8_10,"[2.5506707777,2.55855866566,2.58268899836,2.60550751077,2.61770244194,2.62342255515,2.62418924239,2.614771734,2.60873147316,2.60094735802,2.59325858331,2.58660288901,2.58008252205,2.57164930058,2.55834281903]","[1.37059116059,1.36374404819,1.35752102892,1.35300236407,1.35011325245,1.34247848534,1.34238268337,1.34029527008,1.33424871229,1.33049752031,1.32582209628,1.32060931465,1.31481897911,1.30795206129,1.29884812557]","[1.37042691418,1.36360679112,1.35745303854,1.35297980507,1.35000963626,1.34230897043,1.34208316889,1.33989923808,1.33382814792,1.33003769265,1.32526527967,1.31983069014,1.31358747883,1.3058166313,1.29465451557]"
