SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.0_1.4_0.8_1,"[1.09166814937,1.05607343351,1.01897039505,1.00787888723,0.941346893512,0.745633649868]","[2.37897897024,2.39142569217,2.38871261624,2.36810234534,2.33947628764,2.23596651178]","[2.37866809834,2.39111239129,2.38862290851,2.36784479323,2.33538617174,2.2119003931]"
3.0_1.0_1.4_0.8_2,"[1.22104981085,1.22290305834]","[2.99320396053,2.97790945579]","[2.99305529015,2.97761592624]"
3.0_1.0_1.4_0.8_3,"[1.15803142304,1.14605794323]","[2.97669554659,2.99259888743]","[2.9764081245,2.9917997867]"
3.0_1.0_1.4_0.8_4,"[1.16582260757,1.19790429771]","[2.99013791591,2.96444303741]","[2.98995882602,2.96290002738]"
3.0_1.0_1.4_0.8_5,"[1.14304403639,1.10601082362]","[2.99811019776,2.96824160966]","[2.99765441984,2.96693684894]"
3.0_1.0_1.4_0.8_6,"[1.23354902252,1.22345277894]","[3.04488734776,3.03891329665]","[3.04337266612,3.03739953309]"
3.0_1.0_1.4_0.8_7,"[1.24213783465,1.23886412247]","[2.99223405711,2.9787121661]","[2.9922094047,2.9786189983]"
3.0_1.0_1.4_0.8_8,"[1.23961916803,1.22988397523]","[3.01691567324,3.00171777181]","[3.01650389377,3.00089083402]"
3.0_1.0_1.4_0.8_9,"[1.23093307699,1.23353612991]","[2.99057429919,2.99581564539]","[2.99014771069,2.99481793879]"
3.0_1.0_1.4_0.8_10,"[1.23561979768,1.23597073102]","[3.01733622796,2.98405432533]","[3.01697688034,2.98343457424]"
