SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.2_4.0_0.4_1,"[1.0335499477,1.01465129978,0.998836236645,0.985377780821,0.988890054883,0.99401027348,0.995376457516,0.992765290378,0.983339256686,0.965197478382,0.938559499151,0.901031097854,0.851838146183]","[1.51070136485,1.51570677842,1.51235846102,1.53878536174,1.53246150298,1.53453324041,1.53498115993,1.53527712417,1.54190056299,1.53151143226,1.51996649303,1.51681499442,1.49265650688]","[1.50920825317,1.51429637301,1.51116517554,1.53791971815,1.53211005784,1.53437463858,1.53488927145,1.53519873754,1.54173915386,1.53116333643,1.51928622835,1.5155224448,1.48999968975]"
1.6_0.2_4.0_0.4_2,"[1.17774692026,1.17079019776,1.16245424763,1.15288785844,1.14210669846,1.13000665669,1.11635799082,1.10077814395,1.08267089303,1.06110683209,1.0345962384,1.0006775606]","[1.59632354398,1.59573193865,1.59510083992,1.59439920167,1.59359832456,1.59265253597,1.59148989045,1.58999343108,1.5879615859,1.58501646936,1.58035651978,1.5718796301]","[1.59623767562,1.59568483328,1.59507752315,1.59438734531,1.59358532944,1.59262240068,1.5914187086,1.58984125936,1.58765497021,1.58440402427,1.57906827637,1.56867635805]"
1.6_0.2_4.0_0.4_3,"[1.18979556951,1.17063650607,1.15467971645,1.14112996268,1.12916607883,1.11794028816,1.10658461262,1.09419208624,1.07972709602,1.0617784478,1.04203873557,1.02952845541]","[1.61391869215,1.61282611652,1.61180268546,1.61086381302,1.60999920598,1.60915030721,1.60819631976,1.60693485653,1.60502267128,1.60179022639,1.57970947263,1.58914881225]","[1.61303028748,1.61205679203,1.61113498588,1.61027830934,1.60947966191,1.60868560166,1.60777763328,1.60654687617,1.60462365972,1.60125448055,1.57858532217,1.58588400933]"
1.6_0.2_4.0_0.4_4,"[1.06508953988,1.06670909189,1.06882378141,1.06998143287,1.06877761067,1.06225946557,1.05144348469,1.06312282419,1.05983068132,1.0444299213,1.01744862074]","[1.58828198179,1.58580808475,1.58284287896,1.57942139075,1.57577040755,1.58898829833,1.59257220024,1.58850720446,1.58604548518,1.58138619797,1.57252235219]","[1.58781412986,1.58528280608,1.58220408596,1.57860423598,1.57476289682,1.58793816174,1.59255991823,1.58840508658,1.58561750629,1.58028639369,1.56978082228]"
1.6_0.2_4.0_0.4_5,"[1.11188098797,1.09418155831,1.07927051752,1.0659005001,1.05389035104,1.04231479608,1.03056816478,1.01830495871,1.0108926181,1.00787810554,1.01111097805,0.996363337751]","[1.59632631861,1.59356469233,1.59416770394,1.59088784974,1.59314932199,1.59250863031,1.5928167232,1.58940087285,1.57924509377,1.57883063696,1.57255534934,1.53387106663]","[1.59612319657,1.59339037544,1.59401969114,1.5907446652,1.59302349364,1.59238372544,1.59268231097,1.58924370297,1.57909561037,1.57866732533,1.57206711192,1.53065212012]"
1.6_0.2_4.0_0.4_6,"[1.07685864667,1.07848576289,1.08052388899,1.0825180182,1.08403341096,1.08460135977,1.08377170143,1.08107273815,1.08535362584,1.08960871638,1.08869012419,1.07876489368]","[1.60004592305,1.60012440373,1.60027358684,1.60044584521,1.60062695661,1.60076598777,1.60074400083,1.6004467086,1.58589695664,1.58233170967,1.57859237357,1.57327640779]","[1.59989428907,1.59997699056,1.60012658389,1.60029810265,1.60047938069,1.60062025955,1.60059994827,1.60029671911,1.58579788285,1.58216348815,1.57804701734,1.57142139086]"
1.6_0.2_4.0_0.4_7,"[1.15586314025,1.1510039008,1.14463810823,1.13683157009,1.12756342137,1.11674242024,1.10420759487,1.08970086023,1.07280675921,1.05283127672,1.02851625379,0.997164738517]","[1.5961522301,1.59545922149,1.59482276004,1.59419735896,1.59354225253,1.5928093804,1.59194143533,1.59086364761,1.58946164593,1.58752168809,1.58454114057,1.57892805968]","[1.59586272318,1.59520874875,1.59460164082,1.59399952398,1.59336175451,1.59263736821,1.59176318254,1.59065487141,1.58918240168,1.58710303657,1.58384680562,1.57759454909]"
1.6_0.2_4.0_0.4_8,"[1.15384092181,1.14484121595,1.13700287371,1.13026002683,1.12406901931,1.12170714056,1.11951020132,1.11678408061,1.11300401413,1.10709292972,1.09459846703,1.07067382818]","[1.60259834333,1.60119426711,1.60196264496,1.60434813457,1.60331239851,1.59665518867,1.59635735575,1.59486158488,1.59358719192,1.58533248389,1.57827804815,1.55469434208]","[1.60255767045,1.60115306009,1.60192452015,1.60430852635,1.60326587975,1.59659735091,1.59628649356,1.59474419821,1.59343181929,1.58503956795,1.57749945101,1.55335151159]"
1.6_0.2_4.0_0.4_9,"[1.06985125825,1.0650479517,1.06965707753,1.07588697868,1.07996900646,1.08257877579,1.08426124597,1.08447181523,1.08132675023,1.07098268285,1.0488922532,1.01483605159]","[1.594230175,1.59540539817,1.59944569655,1.59532120136,1.59534824488,1.59439643868,1.59427089155,1.59201036074,1.58760707381,1.58298734116,1.56280761368,1.50152683221]","[1.59409165084,1.59535931247,1.59942958399,1.59531533843,1.59533702575,1.59437549045,1.59423792121,1.59193756994,1.58741918963,1.58246704503,1.56140532648,1.49721711639]"
1.6_0.2_4.0_0.4_10,"[1.11622586799,1.11597126877,1.11493753055,1.12060055585,1.13010451881,1.13656865301,1.13726668569,1.13133681522,1.11941106486,1.1012114395,1.07535405703]","[1.58183985861,1.58170429775,1.58160982613,1.58833009915,1.59361220512,1.59453874896,1.59372647665,1.59226728614,1.59006019279,1.58658147523,1.58058104935]","[1.58161897746,1.58146198372,1.58134934721,1.58815009162,1.59347131688,1.59444525952,1.59363544322,1.59211774643,1.58975822478,1.5859128785,1.57889870592]"
