SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.2_4.0_0.8_1,"[1.50579681316,1.52561250866,1.56249000543,1.56202127863,1.55065206028,1.53729712325,1.52573881669,1.51510655212,1.50265087151,1.48903342146,1.46977539488,1.44625605448,1.41583908558,1.38189494851,1.34075195259]","[1.42268423478,1.51346732657,1.52794135016,1.5013468684,1.47635577765,1.45170771822,1.48041301134,1.48803655816,1.50069439794,1.50410331859,1.44249929205,1.47620983549,1.45727334101,1.44708185752,1.43205494386]","[1.41708177181,1.51149725097,1.52774338846,1.50124899574,1.47624210384,1.45161556722,1.48033576962,1.48795069751,1.50056786427,1.5039017715,1.44219098914,1.47568236693,1.45630910024,1.44503022493,1.42642410181]"
2.0_1.2_4.0_0.8_2,"[1.7501858608,1.73917275642,1.72628338275,1.71876656964,1.71514137651,1.71030806678,1.70009439995,1.70219410835]","[1.97176216345,1.96528401243,1.95897657742,1.95334890642,1.94836863585,1.94337947513,1.93727535638,1.94075469676]","[1.97168386407,1.96511686256,1.95878843582,1.95314444833,1.9480887794,1.94293421703,1.93650436692,1.93984591627]"
2.0_1.2_4.0_0.8_3,"[1.77530003787,1.76288478472,1.74739574516,1.73540156409,1.7254470226,1.71266602956,1.69250851269,1.6595977283]","[1.9677695261,1.96466556749,1.96056482431,1.95594736782,1.95066233432,1.94371464798,1.93294094913,1.91278967997]","[1.96732534278,1.96411782731,1.96001775405,1.95540215212,1.95002773232,1.94279225659,1.93122780935,1.90829037449]"
2.0_1.2_4.0_0.8_4,"[1.75136472934,1.74722045059,1.74597256789,1.74119052105,1.73008080951,1.7120208682,1.68531131182,1.64120165386]","[1.99053743502,1.97751182976,1.96803270538,1.96101958415,1.95405207096,1.94426142885,1.92756041141,1.88997846651]","[1.98975399964,1.97674197191,1.96715962163,1.95996531431,1.95276538557,1.94256628011,1.92468321032,1.880495987]"
2.0_1.2_4.0_0.8_5,"[1.7429651458,1.73425735157,1.72511913824,1.71533223602,1.70279533639,1.68471877236,1.65694447643,1.60855050438,1.48567852524]","[1.99246924163,1.98579616903,1.9797607179,1.97374992126,1.96697532731,1.95800219288,1.94319769614,1.90870361203,1.73156614856]","[1.99223932212,1.98556227188,1.97952710739,1.97349592227,1.96665673222,1.95752620191,1.94229042171,1.90600958724,1.71367607169]"
2.0_1.2_4.0_0.8_6,"[1.80401462246,1.83360961906,1.83156935984,1.76965279888,1.71416354117,1.69382841358,1.70690289365,1.71587221341]","[2.01228869443,2.01917069962,1.99113974822,1.97179982585,1.95798593686,1.94567286765,1.9437053226,1.94173198079]","[2.00839487687,2.01282998702,1.98782137184,1.96991932222,1.95713011353,1.94500807354,1.94257253511,1.93896223461]"
2.0_1.2_4.0_0.8_7,"[1.74022293771,1.73363038338,1.72499493154,1.71898476273,1.71464411739,1.7086259227,1.70107328877,1.69994032633]","[1.97339412466,1.96904956267,1.96346381163,1.95784329947,1.95309631013,1.94892427641,1.94642919698,1.93967254287]","[1.97326427782,1.968870101,1.96329908907,1.95769900762,1.95293451197,1.94868909436,1.94619916585,1.93920939477]"
2.0_1.2_4.0_0.8_8,"[1.80370469018,1.79607207312,1.7877364815,1.77926543638,1.76952253162,1.75669884293,1.73861693376,1.71133263774]","[1.97916013575,1.97234356517,1.96602545149,1.95972725169,1.95290722643,1.94471052057,1.93348068757,1.9151206026]","[1.97909659639,1.97224568597,1.96587609895,1.95948860202,1.95249845762,1.94394577641,1.93186095613,1.91083073536]"
2.0_1.2_4.0_0.8_9,"[1.77762777011,1.76691263673,1.75751397636,1.74875254971,1.73750211178,1.72077888117,1.69543528572,1.653529689]","[1.98177907075,1.9749711598,1.96857248106,1.96219346198,1.95494549991,1.94525486077,1.92988753984,1.89813404457]","[1.98133150531,1.97452609873,1.96813122066,1.96170580067,1.95431965267,1.94430290763,1.9279696965,1.89155003132]"
2.0_1.2_4.0_0.8_10,"[1.75193596226,1.75721490295,1.75301249146,1.74452701906,1.73552823169,1.72592626749,1.71292069626,1.72388008814]","[1.98881180833,1.98224946878,1.97542755586,1.96872593389,1.96242809686,1.95607971605,1.94963610427,1.94510426219]","[1.98859096588,1.98199685417,1.975147397,1.96841457506,1.96202052282,1.9554360237,1.94867421169,1.94345069087]"
