SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.2_2.4_1.6_1,"[1.8396741695,1.84548809097,1.84812080225,1.84791216814,1.845145734,1.84006383489,1.83131093343,1.82080019739,1.80863532825,1.79471713215,1.77808328765,1.75874232286,1.74467965847,1.7342419669,1.71211073932,1.6757744274]","[1.27365293298,1.27366743934,1.2737853634,1.27398870399,1.27425677465,1.27456426255,1.30002305415,1.29115040578,1.29092254375,1.30336954222,1.29823046329,1.30788150393,1.30846793085,1.30744984843,1.30822192159,1.30643328366]","[1.27328375631,1.27319620115,1.27320815028,1.2733079628,1.27347961224,1.27370065933,1.29904729257,1.29010202061,1.28977595032,1.30208880427,1.29682777311,1.3062754987,1.3069785119,1.30549547473,1.30545171264,1.30217714777]"
1.4_0.2_2.4_1.6_2,"[2.05829944973,2.08798206833,2.11161467094,2.12993420741,2.14355832386,2.15299057793,2.1586284663,2.16077055358,2.1596211751,2.15529258229,2.16342343016,2.16951893529,2.16526893208,2.15082199594]","[1.39462115158,1.39384938608,1.39308493242,1.39231705262,1.39153297711,1.39071764377,1.38985248409,1.38891315671,1.38786568719,1.38665979984,1.39736315616,1.39596835539,1.39399314781,1.39132628418]","[1.39441917274,1.39374841669,1.3930300298,1.39226720845,1.39145627311,1.39058734928,1.3896437068,1.38859953996,1.38741543892,1.38602981396,1.39698917089,1.39526208537,1.3925654534,1.3883389047]"
1.4_0.2_2.4_1.6_3,"[2.12921658439,2.13778275724,2.14404516412,2.14826359246,2.15071255542,2.15217707248,2.15239824573,2.15211666626,2.15129942253,2.15004146288,2.14897428507,2.1480671258,2.14427324979,2.13792719626]","[1.38891555233,1.38657490444,1.38697904385,1.38644138742,1.38727121517,1.38527949916,1.3864235757,1.39109332529,1.38926132269,1.39011031665,1.39252645398,1.39387608933,1.39198616283,1.38993259551]","[1.38806821676,1.38579151779,1.38619095396,1.38561733311,1.38636922277,1.3842763262,1.38526788788,1.38973506777,1.38764321809,1.38813534118,1.39005562168,1.3906506764,1.38744163675,1.38282460111]"
1.4_0.2_2.4_1.6_4,"[1.9757804878,1.97822833785,1.97982144151,1.98051586131,1.98009247267,1.97834802405,1.97506081983,1.96995580461,1.96265986622,1.95263396095,1.93906310665,1.92068059066,1.89551858611]","[1.41068476786,1.41039130068,1.40889656202,1.40730119119,1.40558037383,1.40369134085,1.40157688649,1.39916133028,1.39634503208,1.39299750699,1.38895032941,1.38399409386,1.37788089049]","[1.40993098225,1.4096393401,1.40813012209,1.40648946335,1.40468940855,1.4026766619,1.40037539174,1.39767939184,1.39443836169,1.39043433994,1.38533904764,1.3786267598,1.36933202166]"
1.4_0.2_2.4_1.6_5,"[2.10862314966,2.11916757485,2.12601750631,2.12954383314,2.12999461795,2.12750670813,2.12210763129,2.11370598044,2.10206519385,2.08674889614,2.06701005083,2.04155792556,2.00808419474,1.96158990163]","[1.39359157471,1.3928737878,1.39212618724,1.39132402659,1.39043860706,1.38943326493,1.38825771869,1.38683897733,1.38506537104,1.38275639283,1.37960156576,1.375074482,1.3681949577,1.35656484469]","[1.39338459342,1.3926286763,1.3918357104,1.39098076678,1.39003320997,1.38895244487,1.38768139272,1.38613543759,1.38418219073,1.38160146115,1.3779986049,1.37264061306,1.36392392071,1.34682910137]"
1.4_0.2_2.4_1.6_6,"[2.00859408285,2.0341896039,2.05666930602,2.07648006452,2.09396334226,2.10937530259,2.12290267158,2.13467614473,2.1447834704,2.15328539638,2.16024004962,2.16574654312,2.17003019288]","[1.39945979462,1.39927504427,1.3991480399,1.39906323519,1.39900593444,1.39896029989,1.39890761417,1.3988244636,1.39868046272,1.39843492006,1.3980313232,1.39738731969,1.39637485384]","[1.39936125065,1.39912150733,1.39893180229,1.39877886849,1.3986492477,1.39852732404,1.39839331985,1.39822085287,1.3979734925,1.39759929971,1.39702126735,1.39611891763,1.39468840098]"
1.4_0.2_2.4_1.6_7,"[2.07048906755,2.08583156291,2.10017102539,2.11233378717,2.12210762843,2.13002240192,2.13579380194,2.13992472024,2.14190656937,2.14213930802,2.14011372283,2.13477670367,2.12013422328,2.11008903728]","[1.39249782852,1.39252624706,1.39236552979,1.39211067717,1.39174395786,1.39120352319,1.39060174003,1.38994419257,1.38915836104,1.38823081014,1.38707442364,1.38551391287,1.38340577997,1.37704417352]","[1.39218372271,1.39221252526,1.39203782552,1.39176368687,1.39135779496,1.39077788301,1.39012428375,1.38939289144,1.38852028596,1.38747119407,1.38616362553,1.38437638774,1.38186262285,1.37615743782]"
1.4_0.2_2.4_1.6_8,"[2.16248625975,2.17413210834,2.18211492014,2.18679190736,2.18840628771,2.18709925408,2.18291381919,2.17579024948,2.16555155592,2.15187637404,2.13425697254,2.11194908741,2.08396779394,2.04945949641]","[1.39240020325,1.39174194535,1.39103959301,1.39027009451,1.38940631265,1.3884139991,1.38724781138,1.38584565993,1.38412052684,1.38194905447,1.37915797661,1.37551736741,1.37077612654,1.36510280665]","[1.39233922932,1.3916491783,1.39090821283,1.39009144151,1.38916837443,1.38809928801,1.38682997926,1.38528364022,1.38334773388,1.38085222399,1.37753297406,1.37297032335,1.36648477664,1.3571567597]"
1.4_0.2_2.4_1.6_9,"[2.06092080743,2.07572709148,2.08655244019,2.09377857115,2.09765079092,2.09829230465,2.09570844046,2.08978004296,2.08024368975,2.06665505195,2.04833330398,2.02430169522,1.99332606725,1.95446110613]","[1.399250311,1.39787576084,1.39650791733,1.39511933794,1.39367627453,1.39213532889,1.39043877278,1.38850775377,1.38623252723,1.38345942664,1.37997755589,1.37552005124,1.36982345228,1.36273203569]","[1.39889192517,1.39747167454,1.39605257187,1.39460374044,1.3930862853,1.39144905599,1.38962212275,1.38750634747,1.38495624499,1.38175120417,1.37754634722,1.37178616125,1.36352404615,1.35048989335]"
1.4_0.2_2.4_1.6_10,"[2.08864260556,2.10679353277,2.12151703139,2.13335034787,2.14213692923,2.14821785113,2.15201119164,2.15312307664,2.1514599095,2.14728956808,2.14018908544,2.12947402664,2.11523305073]","[1.393247616,1.39018178041,1.38976513699,1.38934349133,1.38851713134,1.38465439242,1.38488459074,1.38245659729,1.38185492927,1.37670377829,1.3750830136,1.36929496046,1.36493418316]","[1.39302184302,1.38993200791,1.38948219293,1.38900623165,1.38810471638,1.38414938796,1.38424620678,1.38163630876,1.38075693376,1.37524111849,1.3730228534,1.36633057234,1.36036322438]"
