SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.8_1.8_1.0_1,"[1.36450819541,1.35335987037,1.34305014602,1.33246231025,1.3203069743,1.30590706702,1.28865927844,1.30114205702,1.30432365785,1.2944259592,1.27567042296,1.2492506082,1.21240594736,1.16362670338,1.09909321468]","[1.37701448435,1.37995268013,1.38091244735,1.37217168514,1.39786892719,1.41806502721,1.41833595556,1.49857064993,1.46977686271,1.48112741288,1.47835706212,1.46832394307,1.46268043093,1.44433990112,1.43296520194]","[1.37651734814,1.37900749279,1.3791053334,1.3689973179,1.39335098824,1.41319783766,1.41448469908,1.49716219085,1.46953307533,1.48095624713,1.47798173662,1.46763497687,1.46146534977,1.44204915102,1.42761588001]"
1.8_0.8_1.8_1.0_2,"[1.5412250113,1.54432794435,1.54811726355,1.55141930807,1.55441310163,1.55694731371,1.55848321757,1.56010660636,1.56240278101,1.56036454038]","[1.77482314386,1.77107928401,1.76988587076,1.76754665375,1.76719288682,1.765949902,1.76415832447,1.76071483915,1.76111040402,1.74658244669]","[1.77473900547,1.77099145274,1.76978633837,1.76742823225,1.76705210778,1.76578052491,1.76392825237,1.76040257364,1.7607466211,1.74575737569]"
1.8_0.8_1.8_1.0_3,"[1.56240977816,1.55836041569,1.55313044701,1.54556948058,1.53920344467,1.53413588488,1.5272436284,1.51821052118,1.50771510982,1.49068920358]","[1.76211587944,1.76015718176,1.75867338904,1.75719380316,1.76306388546,1.76218248474,1.76527764763,1.7669648717,1.77516615637,1.77913147608]","[1.7618907553,1.75991155192,1.7583794459,1.75682905915,1.76256718742,1.76154299105,1.76439148753,1.76567745669,1.77307279676,1.77425981044]"
1.8_0.8_1.8_1.0_4,"[1.54919038739,1.54367790476,1.54171744705,1.53775529911,1.52984683241,1.51777592477,1.50117987809,1.47849415404,1.45308728993]","[1.79798908886,1.78886239122,1.78128618267,1.77483832592,1.76893114076,1.76308223943,1.75645455631,1.74770125082,1.75011905057]","[1.79755690587,1.78847838279,1.78082058955,1.77422454163,1.76812604925,1.76202736088,1.75499735699,1.74537933482,1.74794475068]"
1.8_0.8_1.8_1.0_5,"[1.55034104625,1.54448717943,1.5374223198,1.52883612682,1.51825591844,1.50492701832,1.48758810845,1.46393208098,1.42900346896,1.36822730549]","[1.78807513627,1.78461815773,1.78150953126,1.7784982393,1.77531260999,1.77158028759,1.76665767401,1.75916077888,1.74522780291,1.70774880338]","[1.78787086198,1.78440693924,1.78128543978,1.77825240102,1.7750294436,1.77122911222,1.76617034441,1.75835867858,1.74350091214,1.70158394722]"
1.8_0.8_1.8_1.0_6,"[1.58036447369,1.60213630915,1.62393989012,1.63792902027,1.59607754069,1.56046222736,1.54266905929,1.53447612714,1.52592831302]","[1.80610319863,1.80829755262,1.81233523376,1.80021241392,1.77671267271,1.79333755868,1.78382334253,1.7855726999,1.78419248498]","[1.80456228715,1.80599913684,1.80928764241,1.79847530473,1.77555963454,1.7924514596,1.78326239977,1.78474599841,1.78279241136]"
1.8_0.8_1.8_1.0_7,"[1.54226164187,1.54359816322,1.54489936696,1.5530833885,1.55894421712,1.56164040504,1.5648871483,1.56637923058,1.56704592235,1.56655254148]","[1.77434058992,1.7713713366,1.77068593833,1.76885899569,1.76749401474,1.76657471428,1.76455605909,1.76226958604,1.75754589686,1.74596536293]","[1.77418398209,1.7712349045,1.7705991902,1.76878362528,1.76746084442,1.76651937636,1.76451736549,1.762199054,1.75750582946,1.7458938454]"
1.8_0.8_1.8_1.0_8,"[1.60891247594,1.6033266276,1.59669124927,1.58878121959,1.57928229688,1.56773647696,1.55344623583,1.55289193289,1.5536494903,1.55163712498]","[1.77737980641,1.774086876,1.7710339486,1.7679857676,1.76470908641,1.76092748806,1.75625661282,1.78279296745,1.77809297432,1.78041736134]","[1.77731894055,1.77400429174,1.77091720526,1.76781408765,1.76444642593,1.76050672564,1.75554223479,1.78175901771,1.77651469876,1.77666384893]"
1.8_0.8_1.8_1.0_9,"[1.57178244582,1.56755356711,1.56165752573,1.55400834726,1.54421216731,1.5315633971,1.51494975905,1.49251395406,1.46410394578]","[1.78151884816,1.77726966635,1.77355527773,1.77006388206,1.76644784162,1.76224949982,1.75678207793,1.74885512748,1.75004766586]","[1.78125739007,1.77696648013,1.77320766385,1.7696610311,1.7659630002,1.76162107385,1.75586049165,1.747229782,1.74798377103]"
1.8_0.8_1.8_1.0_10,"[1.56437941831,1.55995429911,1.55687439292,1.55349547541,1.54962698388,1.5444133114,1.55365006657,1.560549842,1.56455590223]","[1.78149113411,1.77774169503,1.77539803238,1.7694385245,1.76819005095,1.76225239155,1.77234526414,1.77776511497,1.76476437809]","[1.78126867853,1.77752823137,1.77515984515,1.7691252489,1.7677907787,1.76169396071,1.77192754522,1.77716395116,1.76399600019]"
