SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.4_1.4_0.4_1,"[0.773964231023,0.743781074357,0.702152016256,0.64751716437,0.610878600692,0.444643557523]","[2.34628196306,2.34096276454,2.34361786396,2.3301224283,2.3053118944,2.17276939157]","[2.34611186752,2.34062380617,2.34298167342,2.32959592924,2.30372590735,2.14782276701]"
2.6_0.4_1.4_0.4_2,"[0.916597883386,0.901639859957,0.889180483964,0.868237690444]","[2.61964313767,2.59398902029,2.59552068593,2.56947387637]","[2.61964065084,2.5937316138,2.5944577937,2.56503077904]"
2.6_0.4_1.4_0.4_3,"[0.966966635604,0.971993923265,0.970843987523,0.959499529839]","[2.6047377442,2.62438130974,2.60741890177,2.56459608271]","[2.60460637713,2.62406397392,2.60659851246,2.55976383943]"
2.6_0.4_1.4_0.4_4,"[0.931032208909,0.951532911608,0.948199062676]","[2.63354984243,2.5788654603,2.55191371925]","[2.63216520112,2.57698541887,2.5491303119]"
2.6_0.4_1.4_0.4_5,"[0.992619884753,0.983517165345,0.977179104758,0.95882637457]","[2.54897429328,2.56597439093,2.59518184747,2.59910729467]","[2.54864336995,2.56548263614,2.59417465979,2.59426347265]"
2.6_0.4_1.4_0.4_6,"[0.901916706296,0.909184365974,0.917010307383,0.927483482015]","[2.54583036338,2.5302644749,2.53061340203,2.55043761805]","[2.54579236197,2.53019270902,2.53032859003,2.55012154522]"
2.6_0.4_1.4_0.4_7,"[0.878028810827,0.852882069689,0.81954679228,0.77736485992]","[2.59403988726,2.59053465461,2.58544719689,2.52889986502]","[2.59384294893,2.59027974844,2.5848210987,2.52747165374]"
2.6_0.4_1.4_0.4_8,"[0.999958622221,0.998066111492,0.991851452563,0.969492270692]","[2.63270044231,2.63276183479,2.62252379693,2.55269397467]","[2.63266447501,2.63274288435,2.62200095698,2.54848248465]"
2.6_0.4_1.4_0.4_9,"[0.993423523882,0.98934336264,0.969294389078,0.908608807234]","[2.59849099937,2.55112089834,2.52841883823,2.46466491069]","[2.59832987857,2.55103312656,2.52759334392,2.45802310661]"
2.6_0.4_1.4_0.4_10,"[0.94244591418,0.929145614295,0.89626792236,0.829006640283]","[2.6256325253,2.62266790122,2.62345153198,2.62681148089]","[2.62543838614,2.62226127161,2.62246057314,2.61809020158]"
