SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.2_4.0_1.0_1,"[1.61720861111,1.60509514525,1.5898725538,1.57395974011,1.55715233234,1.53903622121,1.51829072892,1.49396823844,1.47882484024,1.45089799747,1.40919317704]","[1.64562060022,1.68410627045,1.66869008571,1.67144143964,1.66941992102,1.68966981144,1.69236578825,1.6804168395,1.68974659171,1.68520133239,1.6787206824]","[1.64454079481,1.68292080463,1.66751711394,1.67026271817,1.66822969274,1.68842778863,1.69105127223,1.67890359138,1.68826532498,1.68255528039,1.67506693106]"
1.8_0.2_4.0_1.0_2,"[1.83950681498,1.84379295141,1.84434765387,1.84161679942,1.84720404407,1.8528705973,1.84939337967,1.85103522685,1.83861406958]","[1.79416041219,1.79276365027,1.79137377731,1.78992350861,1.7976564288,1.79791050682,1.79572683358,1.78019923377,1.77392937307]","[1.79411067998,1.79266364885,1.79119933878,1.78964882747,1.7974559044,1.79757592705,1.79503646131,1.77920288118,1.77082874118]"
1.8_0.2_4.0_1.0_3,"[1.8911527524,1.88201503158,1.87300534263,1.8644305437,1.85657086469,1.84975493706,1.84299316143,1.83033050426,1.80987120651]","[1.78715877881,1.78538478769,1.78455408407,1.78687952024,1.79259276014,1.79224958677,1.79388633356,1.78972138919,1.78386768096]","[1.7862987785,1.78447999619,1.78354997865,1.78571159453,1.79118381045,1.79049331611,1.79153151191,1.78600229639,1.77630421565]"
1.8_0.2_4.0_1.0_4,"[1.75216428593,1.74358110009,1.73182753752,1.72055779655,1.70834022925,1.69331164362,1.67286442827,1.64329980886]","[1.78691327135,1.80720994549,1.8039213143,1.80006846186,1.79560735414,1.79025402227,1.78351663094,1.77446569721]","[1.78592406782,1.80607611055,1.80265795715,1.79853513258,1.79358416285,1.78738808475,1.77919037611,1.76735557905]"
1.8_0.2_4.0_1.0_5,"[1.81688573256,1.81154139374,1.80339146574,1.79225965187,1.77770446349,1.75888598423,1.7342382352,1.70054932863,1.64951595472]","[1.79166319379,1.79057334983,1.78930680979,1.78773502403,1.78564559054,1.78264339048,1.77788969269,1.76925979541,1.74970710673]","[1.79131858286,1.79017908248,1.78884807802,1.78718527709,1.78495496577,1.78171019803,1.77647593321,1.76665946259,1.74256667807]"
1.8_0.2_4.0_1.0_6,"[1.78711989762,1.80151724675,1.8138401533,1.82427840666,1.8329062442,1.83971253194,1.84465860923,1.8478188533,1.84976192325]","[1.79994827228,1.79972108749,1.79953176339,1.79931928047,1.79900407644,1.7984726759,1.79754701812,1.79591243813,1.79291933776]","[1.79961565443,1.79931975279,1.79906481335,1.79878654644,1.79839592804,1.79775827671,1.79664959647,1.79464825741,1.7907989345]"
1.8_0.2_4.0_1.0_7,"[1.84683821638,1.8458744924,1.843905191,1.84115574739,1.83744073795,1.83179742377,1.82304341163,1.81859156249,1.79136460833]","[1.79440515445,1.79328974252,1.79213913026,1.79096182323,1.78947433672,1.78775354762,1.78496599965,1.7815558612,1.77570192316]","[1.79391380062,1.79280069371,1.79163825233,1.79041643212,1.78888751318,1.78707340218,1.78475988157,1.78100931825,1.77393473009]"
1.8_0.2_4.0_1.0_8,"[1.87151178071,1.86815711673,1.86183644098,1.85242250161,1.8395812644,1.82269772206,1.80076662851,1.77230422589,1.73688804788]","[1.79048372424,1.78931073315,1.78791415361,1.7861726781,1.78390011702,1.78079629935,1.77652506686,1.77035403791,1.77310578684]","[1.79033139815,1.78910579072,1.78763225894,1.78577171955,1.78330270975,1.77984842934,1.77488651994,1.76717357648,1.76690331406]"
1.8_0.2_4.0_1.0_9,"[1.79756075273,1.79627476549,1.79166369384,1.78350202922,1.77130096591,1.75421588141,1.73086040636,1.69902962219,1.66436919245]","[1.79605070324,1.79406597485,1.79193645022,1.78949557913,1.7864929533,1.78253053761,1.77695701947,1.76874086416,1.77171991595]","[1.79555651912,1.79352239227,1.79130897312,1.78872763007,1.78548143366,1.78106476318,1.77454913055,1.76407823563,1.76245755468]"
1.8_0.2_4.0_1.0_10,"[1.86742103334,1.87835294866,1.884182774,1.88490155326,1.8803356362,1.86932657894,1.85330219622,1.8306013536]","[1.78305371598,1.78204425549,1.78079727127,1.77921997026,1.77718490786,1.7745431401,1.7708152213,1.76554020936]","[1.78250297459,1.78144917973,1.78013187081,1.77843015432,1.77617118483,1.77313189644,1.76866762983,1.76195442369]"
