SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.6_1.0_1.0_1,"[1.15660503015,1.17700205863,1.18533588957,1.18692000866,1.18396209147,1.180896829,1.17695297624,1.1737685092,1.17069524594,1.16843586117,1.16597323709,1.16206008196,1.15874661261,1.15486174022,1.15028493699,1.14507406709,1.13949089321,1.13396737475,1.1272552702,1.11912522336,1.10952982282,1.09937794614,1.0877057636,1.07216072724,1.05300659443,1.02647473129,1.00989620116,1.00260354504]","[1.00511499336,0.965835405733,0.971035036102,0.983430368386,0.973980938096,0.9536299733,0.95151446377,0.949712048435,0.950461570865,0.951754666105,0.949492289532,0.951047911602,0.944880476143,0.953669462712,0.950445008327,0.946235034313,0.944685551485,0.938918574699,0.938729686713,0.94251875137,0.932673077743,0.934265640834,0.931574730991,0.927323030477,0.922306059615,0.912705681284,0.889731043367,0.873096563147]","[1.0023373116,0.965161929076,0.97088614415,0.983325023531,0.973906678855,0.953594368831,0.951498479478,0.949700751467,0.950451542049,0.951744932264,0.949481754465,0.951035945603,0.944866532811,0.953652039888,0.950422664934,0.946207738309,0.944651398188,0.938874648299,0.938670984596,0.942440297104,0.932566899505,0.934121528448,0.93136282207,0.92700267371,0.921801731201,0.911840896941,0.888935343853,0.872623008622]"
1.4_1.6_1.0_1.0_2,"[1.21793097081,1.22908857567,1.24520323789,1.25158106167,1.26111934251,1.26384557079,1.2639765864,1.26134957293,1.2578130068,1.25493690805,1.25422042733,1.253609955,1.25440976776,1.25563706295,1.25555967438,1.2556419383,1.25504559074]","[1.35851762535,1.35248969942,1.34441322045,1.33838420277,1.34379011248,1.33781451003,1.33988041923,1.33724055773,1.33512931358,1.33012990252,1.33415330805,1.32938826962,1.32854101203,1.32659496437,1.32351680129,1.32071392795,1.31333216235]","[1.35844550112,1.3523675724,1.34430293872,1.33823237773,1.34369906597,1.3377049,1.33978237182,1.33713900806,1.33500262668,1.33004807132,1.33407634001,1.32932807894,1.32838424685,1.32648850723,1.3232920643,1.32047019478,1.3128991056]"
1.4_1.6_1.0_1.0_3,"[1.24630445261,1.26298960442,1.27023299423,1.26712871227,1.25915372588,1.25178391382,1.24728116204,1.24487893997,1.24264054981,1.23910261352,1.2337934802,1.22681923262,1.21817177479,1.20721405662,1.19231375678,1.16997545871,1.14382219315]","[1.36370228677,1.35659568696,1.35078434284,1.34650873993,1.34355257751,1.3416206887,1.34034278243,1.33929918514,1.33815756146,1.33673227714,1.33494204217,1.33272211045,1.32990591945,1.3260561771,1.32012030776,1.30928004633,1.32301994126]","[1.36340926675,1.35647423557,1.35077642493,1.34647425108,1.34350932944,1.34160152024,1.34033846382,1.33929664426,1.33814985585,1.33671336644,1.33490869922,1.33267183715,1.32982807387,1.32591697178,1.31982168829,1.30848014497,1.32126264603]"
1.4_1.6_1.0_1.0_4,"[1.25537008667,1.2500279276,1.26175915419,1.27382077277,1.27711033775,1.27228513798,1.26460731356,1.25844152799,1.25487365451,1.25239910625,1.24888254911,1.26505783153,1.27743851239,1.2831455369,1.28301174163,1.27745794486]","[1.35099264684,1.34361538636,1.34332026486,1.34739870288,1.3520072074,1.35442872217,1.35379030327,1.35069263362,1.34636453182,1.34187092733,1.33768187885,1.34456771052,1.32789502374,1.34093244642,1.34151279062,1.33572207922]","[1.35077730187,1.34346181418,1.3432084094,1.3473191157,1.35189591868,1.35425696862,1.3535818861,1.3504730251,1.34613161792,1.34160173353,1.33734625649,1.34441782107,1.32754678934,1.34056203885,1.34079358455,1.33422289744]"
1.4_1.6_1.0_1.0_5,"[1.24532655295,1.24104330542,1.23778803394,1.23576250592,1.23424667184,1.23238200633,1.22969231039,1.2261407499,1.2218865225,1.21700430243,1.21132626701,1.20441164462,1.19739727184,1.19035281951,1.17710989983,1.16849226719]","[1.39371685863,1.38787893393,1.38247381547,1.37783981874,1.37399824926,1.37075371363,1.36785633745,1.36510938633,1.36238813988,1.35959699987,1.35660621675,1.35318894051,1.34234972619,1.33949689717,1.32625934735,1.33148493445]","[1.39370384129,1.38786938367,1.38246547853,1.37783145441,1.37398871349,1.37074115765,1.36783858163,1.36508413917,1.36235272568,1.35954748566,1.35653555022,1.35308320179,1.34214560816,1.33916201386,1.32554201636,1.32991069267]"
1.4_1.6_1.0_1.0_6,"[1.16889207923,1.17022035741,1.17168787386,1.17218253427,1.17312430503,1.17581330626,1.18050944029,1.18708128913,1.1959579268,1.20870283328,1.22803212838,1.25675962277,1.29456025765,1.33249123223,1.30325709784,1.23656129015]","[1.39342996114,1.38760232702,1.38144478305,1.37541878315,1.37010260185,1.36577754965,1.36239389703,1.35977006936,1.35784830489,1.35693366746,1.35804053182,1.36350304204,1.37650815609,1.39502585163,1.36354042115,1.31117366101]","[1.39340233388,1.38755385962,1.38139329195,1.37535799858,1.37001678906,1.365653151,1.36221165933,1.35948787282,1.357362121,1.35597994368,1.35596415682,1.35887148166,1.36747792618,1.3828510817,1.3585495531,1.30772594591]"
1.4_1.6_1.0_1.0_7,"[1.24625540579,1.24326900317,1.25421516972,1.25647379886,1.26300704711,1.26118746699,1.25800412774,1.25493877179,1.25511394179,1.25440006381,1.25546307818,1.25408453062,1.25568960448,1.25534278548,1.25522244465,1.25464039246,1.25388842494]","[1.37038812231,1.36142183505,1.35719678173,1.35221567407,1.3504215388,1.34822989266,1.34630660034,1.34335709425,1.34109323065,1.33974624174,1.33771746701,1.33670190483,1.33481808853,1.33339442328,1.33097157153,1.32669000673,1.31695769295]","[1.37011643506,1.36092176072,1.35696781675,1.35214607493,1.35040366063,1.34822126024,1.34618926029,1.34333874882,1.34100415188,1.33963435743,1.33769288919,1.3365505562,1.33479627228,1.33331555822,1.33088470777,1.32660066324,1.31693799544]"
1.4_1.6_1.0_1.0_8,"[1.30870927785,1.30841513764,1.30579030305,1.30552401807,1.30591934282,1.30389940865,1.30211765106,1.29998069449,1.29871615074,1.29756157462,1.29580104079,1.29299680274,1.28922302091,1.28692035685,1.28658536888,1.29089337086,1.29011746398]","[1.37534466351,1.36432029501,1.36663377855,1.35646956747,1.35685249352,1.3571827713,1.35715434245,1.35679966755,1.35544942153,1.35393726987,1.3521751409,1.34920727094,1.35448780776,1.35118250998,1.34176113881,1.34569757958,1.33933428703]","[1.37530044952,1.36429116505,1.36654860132,1.3564339434,1.35680284094,1.35710145406,1.35703981907,1.35665818013,1.3553068131,1.35379887909,1.35203747242,1.34904607725,1.35423658667,1.35089036962,1.34138691326,1.34502874388,1.33789037744]"
1.4_1.6_1.0_1.0_9,"[1.28609180387,1.27948254753,1.27409211908,1.27141797845,1.27053208367,1.2697311062,1.2678785118,1.27503048179,1.28189081189,1.28323700216,1.28743785593,1.28676736281,1.28756215308,1.28426004201,1.2822641918,1.27986151169]","[1.36733735186,1.3650277169,1.36226920188,1.35866090756,1.35447777135,1.35021291801,1.34620088162,1.35446900063,1.34777125792,1.35250332791,1.34920813691,1.35152753714,1.34336509594,1.33642340877,1.33740864516,1.32761686512]","[1.36711195859,1.36489209132,1.36216135892,1.35855051527,1.35435827694,1.35007280326,1.34603431142,1.35434415404,1.34765148247,1.35237608941,1.34900227438,1.35128335018,1.34311429136,1.33604001464,1.33685288456,1.32676109151]"
1.4_1.6_1.0_1.0_10,"[1.25761803922,1.25737505857,1.25715279217,1.26854328099,1.27337606505,1.27880718916,1.27590545105,1.2728510639,1.2726039502,1.27057169538,1.26979102107,1.27011343167,1.27100491193,1.27066266805,1.26931797263,1.27008509378]","[1.38879259512,1.38342170502,1.36497140529,1.37375536536,1.36697993448,1.36047863506,1.36061786971,1.35308419914,1.35301750391,1.35306946331,1.34969602535,1.3460780921,1.34554123323,1.34530407788,1.34488144683,1.33637829416]","[1.38864262373,1.38317409511,1.36461465393,1.3735481288,1.36684638104,1.3604479209,1.36049510287,1.35292106442,1.35294362535,1.3529665972,1.34947414773,1.34592805531,1.34542807639,1.34506934392,1.34461964793,1.33592163935]"
